t,x,y,z
60.85600,2.59690,5.22630,1.79720
60.86000,2.59670,5.22660,1.79720
60.86400,2.59640,5.22680,1.79720
60.86800,2.59610,5.22690,1.79720
60.87200,2.59580,5.22710,1.79720
60.87600,2.59560,5.22730,1.79720
60.88000,2.59530,5.22740,1.79720
60.88400,2.59520,5.22760,1.79720
60.88800,2.59500,5.22780,1.79720
60.89200,2.59480,5.22790,1.79720
60.89600,2.59460,5.22800,1.79720
60.90000,2.59440,5.22820,1.79720
60.90400,2.59420,5.22820,1.79720
60.90800,2.59410,5.22840,1.79720
60.91200,2.59390,5.22850,1.79730
60.91600,2.59380,5.22860,1.79730
60.92000,2.59360,5.22870,1.79730
60.92400,2.59350,5.22890,1.79730
60.92800,2.59330,5.22900,1.79740
60.93200,2.59310,5.22910,1.79740
60.93600,2.59300,5.22920,1.79750
60.94000,2.59280,5.22920,1.79750
60.94400,2.59270,5.22930,1.79750
60.94800,2.59250,5.22940,1.79760
60.95200,2.59240,5.22950,1.79760
60.95600,2.59220,5.22950,1.79760
60.96000,2.59210,5.22960,1.79760
60.96400,2.59190,5.22960,1.79760
60.96800,2.59170,5.22960,1.79750
60.97200,2.59150,5.22970,1.79750
60.97600,2.59140,5.22980,1.79750
60.98000,2.59120,5.22980,1.79750
60.98400,2.59100,5.22990,1.79750
60.98800,2.59070,5.22990,1.79750
60.99200,2.59050,5.23000,1.79750
60.99600,2.59030,5.23000,1.79750
61.00000,2.59010,5.23010,1.79750
61.00400,2.58980,5.23010,1.79750
61.00800,2.58960,5.23020,1.79750
61.01200,2.58940,5.23030,1.79750
61.01600,2.58920,5.23030,1.79750
61.02000,2.58900,5.23040,1.79750
61.02400,2.58880,5.23040,1.79750
61.02800,2.58850,5.23040,1.79750
61.03200,2.58830,5.23050,1.79750
61.03600,2.58800,5.23050,1.79750
61.04000,2.58770,5.23050,1.79750
61.04400,2.58740,5.23050,1.79740
61.04800,2.58720,5.23050,1.79740
61.05200,2.58690,5.23040,1.79740
61.05600,2.58670,5.23040,1.79730
61.06000,2.58640,5.23040,1.79730
61.06400,2.58620,5.23050,1.79720
61.06800,2.58590,5.23050,1.79720
61.07200,2.58570,5.23050,1.79710
61.07600,2.58550,5.23060,1.79710
61.08000,2.58540,5.23070,1.79700
61.08400,2.58520,5.23080,1.79700
61.08800,2.58500,5.23080,1.79690
61.09200,2.58470,5.23100,1.79690
61.09600,2.58450,5.23110,1.79690
61.10000,2.58430,5.23130,1.79690
61.10400,2.58420,5.23150,1.79690
61.10800,2.58400,5.23160,1.79690
61.11200,2.58390,5.23170,1.79700
61.11600,2.58370,5.23180,1.79700
61.12000,2.58370,5.23190,1.79700
61.12400,2.58360,5.23210,1.79710
61.12800,2.58350,5.23220,1.79710
61.13200,2.58340,5.23240,1.79710
61.13600,2.58320,5.23260,1.79710
61.14000,2.58310,5.23280,1.79720
61.14400,2.58290,5.23290,1.79720
61.14800,2.58270,5.23310,1.79720
61.15200,2.58250,5.23340,1.79730
61.15600,2.58240,5.23350,1.79730
61.16000,2.58220,5.23370,1.79740
61.16400,2.58200,5.23380,1.79750
61.16800,2.58180,5.23400,1.79760
61.17200,2.58160,5.23420,1.79760
61.17600,2.58140,5.23440,1.79770
61.18000,2.58120,5.23450,1.79770
61.18400,2.58100,5.23470,1.79770
61.18800,2.58090,5.23470,1.79780
61.19200,2.58070,5.23490,1.79780
61.19600,2.58050,5.23490,1.79780
61.20000,2.58030,5.23500,1.79790
61.20400,2.58010,5.23510,1.79790
61.20800,2.57990,5.23520,1.79790
61.21200,2.57970,5.23520,1.79790
61.21600,2.57960,5.23530,1.79790
61.22000,2.57930,5.23530,1.79790
61.22400,2.57910,5.23540,1.79800
61.22800,2.57890,5.23550,1.79800
61.23200,2.57870,5.23550,1.79800
61.23600,2.57840,5.23550,1.79800
61.24000,2.57820,5.23550,1.79800
61.24400,2.57790,5.23550,1.79810
61.24800,2.57770,5.23550,1.79810
61.25200,2.57750,5.23550,1.79810
61.25600,2.57730,5.23550,1.79810
61.26000,2.57700,5.23550,1.79820
61.26400,2.57690,5.23550,1.79820
61.26800,2.57670,5.23550,1.79830
61.27200,2.57650,5.23550,1.79830
61.27600,2.57630,5.23550,1.79830
61.28000,2.57620,5.23560,1.79840
61.28400,2.57600,5.23560,1.79840
61.28800,2.57580,5.23560,1.79840
61.29200,2.57560,5.23560,1.79840
61.29600,2.57540,5.23570,1.79850
61.30000,2.57520,5.23570,1.79850
61.30400,2.57500,5.23560,1.79840
61.30800,2.57470,5.23560,1.79840
61.31200,2.57440,5.23560,1.79840
61.31600,2.57410,5.23560,1.79830
61.32000,2.57370,5.23560,1.79830
61.32400,2.57340,5.23560,1.79820
61.32800,2.57310,5.23560,1.79820
61.33200,2.57290,5.23560,1.79810
61.33600,2.57270,5.23560,1.79800
61.34000,2.57260,5.23560,1.79800
61.34400,2.57240,5.23570,1.79800
61.34800,2.57220,5.23570,1.79790
61.35200,2.57210,5.23570,1.79790
61.35600,2.57190,5.23570,1.79790
61.36000,2.57170,5.23570,1.79780
61.36400,2.57160,5.23570,1.79780
61.36800,2.57140,5.23570,1.79780
61.37200,2.57120,5.23570,1.79770
61.37600,2.57110,5.23570,1.79770
61.38000,2.57090,5.23590,1.79770
61.38400,2.57070,5.23590,1.79770
61.38800,2.57060,5.23600,1.79760
61.39200,2.57050,5.23620,1.79770
61.39600,2.57030,5.23630,1.79770
61.40000,2.57030,5.23650,1.79770
61.40400,2.57010,5.23670,1.79770
61.40800,2.57000,5.23690,1.79770
61.41200,2.56990,5.23700,1.79780
61.41600,2.56990,5.23730,1.79780
61.42000,2.56990,5.23760,1.79790
61.42400,2.56980,5.23780,1.79790
61.42800,2.56980,5.23810,1.79800
61.43200,2.56970,5.23830,1.79800
61.43600,2.56970,5.23860,1.79800
61.44000,2.56960,5.23880,1.79810
61.44400,2.56950,5.23900,1.79810
61.44800,2.56950,5.23930,1.79820
61.45200,2.56950,5.23960,1.79820
61.45600,2.56950,5.23990,1.79830
61.46000,2.56940,5.24000,1.79830
61.46400,2.56930,5.24020,1.79830
61.46800,2.56930,5.24040,1.79830
61.47200,2.56930,5.24060,1.79830
61.47600,2.56930,5.24080,1.79830
61.48000,2.56930,5.24090,1.79840
61.48400,2.56930,5.24110,1.79840
61.48800,2.56930,5.24120,1.79840
61.49200,2.56920,5.24120,1.79840
61.49600,2.56920,5.24130,1.79840
61.50000,2.56920,5.24140,1.79840
61.50400,2.56920,5.24160,1.79850
61.50800,2.56920,5.24170,1.79840
61.51200,2.56920,5.24170,1.79850
61.51600,2.56920,5.24180,1.79840
61.52000,2.56930,5.24190,1.79840
61.52400,2.56940,5.24200,1.79840
61.52800,2.56940,5.24210,1.79850
61.53200,2.56940,5.24210,1.79850
61.53600,2.56940,5.24220,1.79850
61.54000,2.56940,5.24220,1.79850
61.54400,2.56940,5.24230,1.79850
61.54800,2.56930,5.24230,1.79850
61.55200,2.56940,5.24240,1.79850
61.55600,2.56940,5.24250,1.79860
61.56000,2.56940,5.24270,1.79860
61.56400,2.56940,5.24280,1.79860
61.56800,2.56950,5.24290,1.79870
61.57200,2.56950,5.24300,1.79870
61.57600,2.56950,5.24310,1.79870
61.58000,2.56950,5.24320,1.79870
61.58400,2.56950,5.24330,1.79870
61.58800,2.56940,5.24350,1.79870
61.59200,2.56940,5.24360,1.79870
61.59600,2.56930,5.24380,1.79870
61.60000,2.56920,5.24390,1.79870
61.60400,2.56910,5.24400,1.79870
61.60800,2.56900,5.24420,1.79870
61.61200,2.56880,5.24440,1.79860
61.61600,2.56870,5.24450,1.79860
61.62000,2.56850,5.24460,1.79860
61.62400,2.56840,5.24470,1.79860
61.62800,2.56830,5.24480,1.79860
61.63200,2.56820,5.24490,1.79860
61.63600,2.56800,5.24490,1.79860
61.64000,2.56790,5.24500,1.79860
61.64400,2.56770,5.24510,1.79860
61.64800,2.56760,5.24510,1.79860
61.65200,2.56740,5.24520,1.79850
61.65600,2.56730,5.24520,1.79850
61.66000,2.56720,5.24530,1.79850
61.66400,2.56710,5.24540,1.79850
61.66800,2.56700,5.24550,1.79850
61.67200,2.56690,5.24560,1.79850
61.67600,2.56680,5.24570,1.79850
61.68000,2.56670,5.24580,1.79850
61.68400,2.56650,5.24580,1.79850
61.68800,2.56640,5.24590,1.79860
61.69200,2.56620,5.24600,1.79860
61.69600,2.56610,5.24610,1.79860
61.70000,2.56600,5.24630,1.79870
61.70400,2.56580,5.24640,1.79870
61.70800,2.56560,5.24650,1.79870
61.71200,2.56550,5.24670,1.79880
61.71600,2.56530,5.24680,1.79880
61.72000,2.56510,5.24700,1.79880
61.72400,2.56490,5.24710,1.79880
61.72800,2.56480,5.24720,1.79880
61.73200,2.56460,5.24740,1.79880
61.73600,2.56440,5.24750,1.79880
61.74000,2.56430,5.24770,1.79880
61.74400,2.56420,5.24790,1.79880
61.74800,2.56410,5.24810,1.79880
61.75200,2.56400,5.24830,1.79880
61.75600,2.56390,5.24850,1.79890
61.76000,2.56380,5.24860,1.79890
61.76400,2.56370,5.24880,1.79900
61.76800,2.56360,5.24890,1.79900
61.77200,2.56350,5.24910,1.79910
61.77600,2.56350,5.24930,1.79910
61.78000,2.56340,5.24940,1.79920
61.78400,2.56330,5.24960,1.79930
61.78800,2.56320,5.24980,1.79940
61.79200,2.56310,5.24990,1.79940
61.79600,2.56300,5.25000,1.79950
61.80000,2.56290,5.25000,1.79950
61.80400,2.56280,5.25010,1.79950
61.80800,2.56270,5.25020,1.79960
61.81200,2.56260,5.25020,1.79960
61.81600,2.56250,5.25030,1.79960
61.82000,2.56240,5.25050,1.79960
61.82400,2.56230,5.25070,1.79970
61.82800,2.56230,5.25100,1.79970
61.83200,2.56220,5.25120,1.79970
61.83600,2.56220,5.25150,1.79970
61.84000,2.56220,5.25190,1.79980
61.84400,2.56220,5.25220,1.79980
61.84800,2.56210,5.25260,1.79990
61.85200,2.56210,5.25290,1.79990
61.85600,2.56200,5.25320,1.80010
61.86000,2.56190,5.25350,1.80020
61.86400,2.56180,5.25370,1.80030
61.86800,2.56170,5.25400,1.80040
61.87200,2.56150,5.25420,1.80050
61.87600,2.56140,5.25450,1.80060
61.88000,2.56130,5.25480,1.80070
61.88400,2.56120,5.25510,1.80090
61.88800,2.56110,5.25540,1.80100
61.89200,2.56090,5.25560,1.80110
61.89600,2.56080,5.25590,1.80120
61.90000,2.56060,5.25620,1.80130
61.90400,2.56050,5.25660,1.80130
61.90800,2.56040,5.25680,1.80140
61.91200,2.56030,5.25720,1.80150
61.91600,2.56010,5.25750,1.80160
61.92000,2.56000,5.25770,1.80170
61.92400,2.55980,5.25800,1.80180
61.92800,2.55970,5.25840,1.80200
61.93200,2.55960,5.25870,1.80210
61.93600,2.55940,5.25900,1.80220
61.94000,2.55930,5.25930,1.80230
61.94400,2.55910,5.25970,1.80240
61.94800,2.55900,5.26000,1.80260
61.95200,2.55880,5.26040,1.80270
61.95600,2.55870,5.26080,1.80280
61.96000,2.55850,5.26110,1.80300
61.96400,2.55840,5.26150,1.80310
61.96800,2.55820,5.26190,1.80320
61.97200,2.55810,5.26230,1.80330
61.97600,2.55800,5.26270,1.80340
61.98000,2.55790,5.26320,1.80360
61.98400,2.55780,5.26350,1.80370
61.98800,2.55780,5.26400,1.80380
61.99200,2.55770,5.26440,1.80390
61.99600,2.55770,5.26480,1.80400
62.00000,2.55760,5.26510,1.80420
62.00400,2.55760,5.26550,1.80430
62.00800,2.55760,5.26590,1.80440
62.01200,2.55760,5.26640,1.80450
62.01600,2.55760,5.26670,1.80460
62.02000,2.55760,5.26720,1.80470
62.02400,2.55760,5.26760,1.80480
62.02800,2.55770,5.26800,1.80480
62.03200,2.55770,5.26840,1.80490
62.03600,2.55770,5.26880,1.80500
62.04000,2.55770,5.26930,1.80500
62.04400,2.55780,5.26980,1.80510
62.04800,2.55770,5.27020,1.80520
62.05200,2.55780,5.27070,1.80530
62.05600,2.55780,5.27120,1.80540
62.06000,2.55780,5.27170,1.80550
62.06400,2.55780,5.27220,1.80560
62.06800,2.55770,5.27270,1.80570
62.07200,2.55770,5.27320,1.80570
62.07600,2.55770,5.27370,1.80580
62.08000,2.55760,5.27430,1.80590
62.08400,2.55750,5.27470,1.80590
62.08800,2.55750,5.27520,1.80600
62.09200,2.55740,5.27570,1.80600
62.09600,2.55740,5.27630,1.80610
62.10000,2.55730,5.27680,1.80610
62.10400,2.55730,5.27720,1.80620
62.10800,2.55720,5.27770,1.80620
62.11200,2.55710,5.27820,1.80630
62.11600,2.55710,5.27870,1.80640
62.12000,2.55710,5.27920,1.80640
62.12400,2.55700,5.27970,1.80650
62.12800,2.55690,5.28020,1.80660
62.13200,2.55680,5.28060,1.80660
62.13600,2.55670,5.28110,1.80670
62.14000,2.55660,5.28150,1.80680
62.14400,2.55660,5.28190,1.80690
62.14800,2.55660,5.28240,1.80700
62.15200,2.55660,5.28280,1.80710
62.15600,2.55650,5.28330,1.80720
62.16000,2.55640,5.28370,1.80730
62.16400,2.55640,5.28410,1.80740
62.16800,2.55630,5.28450,1.80750
62.17200,2.55630,5.28490,1.80750
62.17600,2.55630,5.28530,1.80760
62.18000,2.55630,5.28570,1.80770
62.18400,2.55630,5.28610,1.80780
62.18800,2.55620,5.28640,1.80790
62.19200,2.55620,5.28680,1.80800
62.19600,2.55620,5.28720,1.80810
62.20000,2.55620,5.28760,1.80820
62.20400,2.55620,5.28800,1.80830
62.20800,2.55620,5.28840,1.80840
62.21200,2.55630,5.28880,1.80850
62.21600,2.55620,5.28920,1.80860
62.22000,2.55620,5.28960,1.80870
62.22400,2.55620,5.29000,1.80890
62.22800,2.55620,5.29030,1.80900
62.23200,2.55620,5.29070,1.80910
62.23600,2.55620,5.29120,1.80930
62.24000,2.55620,5.29160,1.80940
62.24400,2.55620,5.29210,1.80960
62.24800,2.55620,5.29250,1.80980
62.25200,2.55610,5.29300,1.80990
62.25600,2.55610,5.29340,1.81010
62.26000,2.55600,5.29390,1.81020
62.26400,2.55600,5.29430,1.81040
62.26800,2.55590,5.29470,1.81050
62.27200,2.55590,5.29510,1.81050
62.27600,2.55580,5.29560,1.81060
62.28000,2.55570,5.29600,1.81070
62.28400,2.55560,5.29640,1.81080
62.28800,2.55550,5.29680,1.81090
62.29200,2.55540,5.29720,1.81090
62.29600,2.55520,5.29770,1.81100
62.30000,2.55510,5.29810,1.81110
62.30400,2.55490,5.29850,1.81120
62.30800,2.55470,5.29900,1.81130
62.31200,2.55450,5.29940,1.81140
62.31600,2.55440,5.29990,1.81140
62.32000,2.55420,5.30040,1.81150
62.32400,2.55400,5.30080,1.81160
62.32800,2.55390,5.30130,1.81170
62.33200,2.55370,5.30180,1.81180
62.33600,2.55360,5.30240,1.81200
62.34000,2.55340,5.30290,1.81210
62.34400,2.55330,5.30350,1.81220
62.34800,2.55310,5.30410,1.81240
62.35200,2.55300,5.30460,1.81260
62.35600,2.55280,5.30520,1.81270
62.36000,2.55260,5.30580,1.81290
62.36400,2.55250,5.30630,1.81310
62.36800,2.55230,5.30680,1.81320
62.37200,2.55220,5.30740,1.81340
62.37600,2.55210,5.30790,1.81350
62.38000,2.55190,5.30840,1.81370
62.38400,2.55190,5.30890,1.81380
62.38800,2.55190,5.30950,1.81390
62.39200,2.55190,5.31010,1.81410
62.39600,2.55190,5.31060,1.81420
62.40000,2.55190,5.31120,1.81430
62.40400,2.55180,5.31170,1.81440
62.40800,2.55180,5.31230,1.81450
62.41200,2.55180,5.31280,1.81460
62.41600,2.55180,5.31330,1.81460
62.42000,2.55170,5.31390,1.81470
62.42400,2.55180,5.31450,1.81480
62.42800,2.55180,5.31510,1.81490
62.43200,2.55180,5.31560,1.81500
62.43600,2.55180,5.31620,1.81520
62.44000,2.55170,5.31680,1.81530
62.44400,2.55170,5.31740,1.81550
62.44800,2.55160,5.31800,1.81560
62.45200,2.55160,5.31860,1.81580
62.45600,2.55150,5.31920,1.81600
62.46000,2.55150,5.31980,1.81610
62.46400,2.55150,5.32040,1.81630
62.46800,2.55140,5.32110,1.81650
62.47200,2.55140,5.32160,1.81670
62.47600,2.55150,5.32230,1.81680
62.48000,2.55150,5.32280,1.81700
62.48400,2.55160,5.32340,1.81720
62.48800,2.55160,5.32400,1.81730
62.49200,2.55170,5.32460,1.81750
62.49600,2.55180,5.32510,1.81760
62.50000,2.55190,5.32570,1.81770
62.50400,2.55200,5.32630,1.81790
62.50800,2.55200,5.32690,1.81800
62.51200,2.55210,5.32750,1.81820
62.51600,2.55210,5.32800,1.81830
62.52000,2.55210,5.32860,1.81840
62.52400,2.55200,5.32920,1.81850
62.52800,2.55200,5.32980,1.81870
62.53200,2.55190,5.33030,1.81880
62.53600,2.55180,5.33090,1.81890
62.54000,2.55180,5.33150,1.81900
62.54400,2.55170,5.33210,1.81920
62.54800,2.55160,5.33270,1.81930
62.55200,2.55150,5.33330,1.81940
62.55600,2.55130,5.33390,1.81950
62.56000,2.55130,5.33450,1.81970
62.56400,2.55120,5.33510,1.81980
62.56800,2.55110,5.33580,1.81990
62.57200,2.55100,5.33640,1.82000
62.57600,2.55090,5.33710,1.82010
62.58000,2.55090,5.33780,1.82020
62.58400,2.55080,5.33840,1.82040
62.58800,2.55070,5.33910,1.82050
62.59200,2.55060,5.33980,1.82060
62.59600,2.55060,5.34050,1.82080
62.60000,2.55050,5.34130,1.82100
62.60400,2.55040,5.34200,1.82110
62.60800,2.55030,5.34280,1.82130
62.61200,2.55020,5.34360,1.82150
62.61600,2.55010,5.34440,1.82180
62.62000,2.55000,5.34520,1.82200
62.62400,2.54990,5.34610,1.82230
62.62800,2.54980,5.34690,1.82250
62.63200,2.54970,5.34780,1.82280
62.63600,2.54950,5.34860,1.82310
62.64000,2.54930,5.34950,1.82340
62.64400,2.54920,5.35040,1.82360
62.64800,2.54900,5.35130,1.82390
62.65200,2.54880,5.35220,1.82410
62.65600,2.54860,5.35320,1.82440
62.66000,2.54840,5.35400,1.82460
62.66400,2.54810,5.35490,1.82480
62.66800,2.54790,5.35570,1.82500
62.67200,2.54760,5.35660,1.82510
62.67600,2.54740,5.35740,1.82530
62.68000,2.54710,5.35830,1.82550
62.68400,2.54690,5.35910,1.82570
62.68800,2.54660,5.36000,1.82590
62.69200,2.54640,5.36080,1.82610
62.69600,2.54610,5.36160,1.82630
62.70000,2.54580,5.36240,1.82660
62.70400,2.54550,5.36330,1.82680
62.70800,2.54530,5.36410,1.82700
62.71200,2.54490,5.36490,1.82730
62.71600,2.54470,5.36580,1.82750
62.72000,2.54440,5.36670,1.82780
62.72400,2.54420,5.36760,1.82800
62.72800,2.54400,5.36850,1.82830
62.73200,2.54380,5.36940,1.82860
62.73600,2.54370,5.37040,1.82890
62.74000,2.54360,5.37130,1.82910
62.74400,2.54350,5.37230,1.82940
62.74800,2.54340,5.37330,1.82970
62.75200,2.54330,5.37420,1.83000
62.75600,2.54320,5.37520,1.83030
62.76000,2.54310,5.37620,1.83060
62.76400,2.54300,5.37730,1.83080
62.76800,2.54280,5.37830,1.83110
62.77200,2.54260,5.37930,1.83140
62.77600,2.54240,5.38040,1.83160
62.78000,2.54210,5.38140,1.83190
62.78400,2.54190,5.38250,1.83210
62.78800,2.54160,5.38360,1.83240
62.79200,2.54140,5.38470,1.83270
62.79600,2.54110,5.38580,1.83300
62.80000,2.54090,5.38690,1.83330
62.80400,2.54060,5.38800,1.83360
62.80800,2.54030,5.38910,1.83390
62.81200,2.53990,5.39020,1.83430
62.81600,2.53960,5.39140,1.83460
62.82000,2.53930,5.39260,1.83490
62.82400,2.53890,5.39380,1.83530
62.82800,2.53850,5.39500,1.83560
62.83200,2.53820,5.39620,1.83600
62.83600,2.53780,5.39750,1.83630
62.84000,2.53740,5.39880,1.83660
62.84400,2.53700,5.40010,1.83700
62.84800,2.53660,5.40140,1.83730
62.85200,2.53620,5.40270,1.83770
62.85600,2.53580,5.40410,1.83800
62.86000,2.53530,5.40540,1.83840
62.86400,2.53490,5.40680,1.83880
62.86800,2.53440,5.40810,1.83920
62.87200,2.53390,5.40950,1.83960
62.87600,2.53340,5.41080,1.84000
62.88000,2.53290,5.41210,1.84040
62.88400,2.53230,5.41340,1.84080
62.88800,2.53180,5.41470,1.84120
62.89200,2.53120,5.41590,1.84160
62.89600,2.53060,5.41720,1.84190
62.90000,2.52990,5.41840,1.84230
62.90400,2.52930,5.41970,1.84260
62.90800,2.52870,5.42090,1.84290
62.91200,2.52810,5.42220,1.84320
62.91600,2.52740,5.42340,1.84350
62.92000,2.52680,5.42470,1.84380
62.92400,2.52620,5.42590,1.84410
62.92800,2.52560,5.42710,1.84440
62.93200,2.52490,5.42840,1.84480
62.93600,2.52430,5.42970,1.84510
62.94000,2.52370,5.43100,1.84540
62.94400,2.52310,5.43230,1.84580
62.94800,2.52250,5.43360,1.84610
62.95200,2.52190,5.43490,1.84650
62.95600,2.52140,5.43630,1.84690
62.96000,2.52080,5.43770,1.84730
62.96400,2.52030,5.43900,1.84770
62.96800,2.51980,5.44040,1.84810
62.97200,2.51920,5.44180,1.84860
62.97600,2.51870,5.44320,1.84900
62.98000,2.51820,5.44460,1.84950
62.98400,2.51770,5.44600,1.84990
62.98800,2.51730,5.44740,1.85040
62.99200,2.51680,5.44890,1.85090
62.99600,2.51630,5.45040,1.85140
63.00000,2.51590,5.45200,1.85190
63.00400,2.51540,5.45350,1.85240
63.00800,2.51490,5.45500,1.85290
63.01200,2.51450,5.45660,1.85350
63.01600,2.51400,5.45810,1.85400
63.02000,2.51350,5.45960,1.85460
63.02400,2.51300,5.46110,1.85510
63.02800,2.51250,5.46260,1.85560
63.03200,2.51200,5.46410,1.85610
63.03600,2.51160,5.46560,1.85660
63.04000,2.51110,5.46710,1.85710
63.04400,2.51060,5.46860,1.85760
63.04800,2.51010,5.47010,1.85800
63.05200,2.50960,5.47160,1.85850
63.05600,2.50910,5.47310,1.85890
63.06000,2.50860,5.47450,1.85930
63.06400,2.50800,5.47600,1.85970
63.06800,2.50750,5.47750,1.86010
63.07200,2.50700,5.47900,1.86050
63.07600,2.50640,5.48060,1.86090
63.08000,2.50580,5.48210,1.86130
63.08400,2.50520,5.48360,1.86180
63.08800,2.50460,5.48520,1.86220
63.09200,2.50400,5.48670,1.86260
63.09600,2.50340,5.48820,1.86300
63.10000,2.50280,5.48970,1.86340
63.10400,2.50220,5.49130,1.86380
63.10800,2.50160,5.49290,1.86420
63.11200,2.50100,5.49450,1.86460
63.11600,2.50040,5.49610,1.86500
63.12000,2.49970,5.49770,1.86550
63.12400,2.49910,5.49940,1.86600
63.12800,2.49840,5.50100,1.86640
63.13200,2.49770,5.50260,1.86690
63.13600,2.49700,5.50420,1.86740
63.14000,2.49640,5.50580,1.86790
63.14400,2.49570,5.50740,1.86850
63.14800,2.49500,5.50900,1.86900
63.15200,2.49430,5.51070,1.86950
63.15600,2.49360,5.51230,1.87000
63.16000,2.49290,5.51390,1.87050
63.16400,2.49220,5.51560,1.87110
63.16800,2.49150,5.51730,1.87160
63.17200,2.49080,5.51900,1.87210
63.17600,2.49010,5.52070,1.87270
63.18000,2.48950,5.52240,1.87330
63.18400,2.48880,5.52420,1.87380
63.18800,2.48810,5.52600,1.87440
63.19200,2.48750,5.52780,1.87500
63.19600,2.48680,5.52970,1.87560
63.20000,2.48600,5.53160,1.87620
63.20400,2.48530,5.53350,1.87680
63.20800,2.48450,5.53550,1.87740
63.21200,2.48380,5.53750,1.87810
63.21600,2.48300,5.53950,1.87870
63.22000,2.48210,5.54160,1.87940
63.22400,2.48130,5.54370,1.88010
63.22800,2.48050,5.54580,1.88080
63.23200,2.47960,5.54790,1.88150
63.23600,2.47880,5.55000,1.88220
63.24000,2.47790,5.55200,1.88300
63.24400,2.47710,5.55410,1.88370
63.24800,2.47620,5.55610,1.88450
63.25200,2.47540,5.55820,1.88530
63.25600,2.47450,5.56020,1.88610
63.26000,2.47370,5.56220,1.88690
63.26400,2.47280,5.56420,1.88770
63.26800,2.47190,5.56620,1.88850
63.27200,2.47100,5.56810,1.88940
63.27600,2.47010,5.57010,1.89020
63.28000,2.46910,5.57190,1.89100
63.28400,2.46820,5.57370,1.89180
63.28800,2.46730,5.57550,1.89270
63.29200,2.46640,5.57730,1.89350
63.29600,2.46540,5.57900,1.89440
63.30000,2.46450,5.58070,1.89520
63.30400,2.46360,5.58240,1.89610
63.30800,2.46270,5.58410,1.89700
63.31200,2.46180,5.58570,1.89790
63.31600,2.46080,5.58740,1.89870
63.32000,2.45990,5.58900,1.89960
63.32400,2.45890,5.59060,1.90050
63.32800,2.45800,5.59220,1.90140
63.33200,2.45700,5.59380,1.90230
63.33600,2.45610,5.59530,1.90320
63.34000,2.45520,5.59680,1.90400
63.34400,2.45420,5.59820,1.90490
63.34800,2.45330,5.59970,1.90580
63.35200,2.45240,5.60110,1.90670
63.35600,2.45150,5.60260,1.90760
63.36000,2.45070,5.60400,1.90850
63.36400,2.44980,5.60540,1.90930
63.36800,2.44900,5.60680,1.91020
63.37200,2.44810,5.60820,1.91110
63.37600,2.44730,5.60960,1.91190
63.38000,2.44640,5.61100,1.91280
63.38400,2.44560,5.61240,1.91370
63.38800,2.44470,5.61370,1.91460
63.39200,2.44390,5.61510,1.91550
63.39600,2.44310,5.61640,1.91640
63.40000,2.44230,5.61770,1.91740
63.40400,2.44140,5.61900,1.91830
63.40800,2.44060,5.62030,1.91920
63.41200,2.43980,5.62160,1.92020
63.41600,2.43890,5.62300,1.92120
63.42000,2.43810,5.62430,1.92220
63.42400,2.43730,5.62560,1.92330
63.42800,2.43650,5.62700,1.92440
63.43200,2.43570,5.62830,1.92550
63.43600,2.43490,5.62970,1.92660
63.44000,2.43420,5.63100,1.92770
63.44400,2.43340,5.63230,1.92890
63.44800,2.43270,5.63370,1.93000
63.45200,2.43190,5.63500,1.93120
63.45600,2.43120,5.63630,1.93230
63.46000,2.43040,5.63770,1.93340
63.46400,2.42970,5.63900,1.93450
63.46800,2.42890,5.64030,1.93560
63.47200,2.42830,5.64150,1.93670
63.47600,2.42760,5.64270,1.93770
63.48000,2.42690,5.64390,1.93870
63.48400,2.42620,5.64500,1.93970
63.48800,2.42540,5.64610,1.94070
63.49200,2.42470,5.64710,1.94160
63.49600,2.42400,5.64810,1.94260
63.50000,2.42320,5.64900,1.94350
63.50400,2.42250,5.64990,1.94440
63.50800,2.42170,5.65060,1.94530
63.51200,2.42100,5.65140,1.94620
