t,x,y,z
116.90800,2.29540,4.86910,1.80550
116.91000,2.29520,4.86920,1.80560
116.91200,2.29490,4.86920,1.80580
116.91400,2.29470,4.86930,1.80590
116.91600,2.29440,4.86930,1.80610
116.91800,2.29420,4.86940,1.80620
116.92000,2.29390,4.86940,1.80640
116.92200,2.29360,4.86950,1.80650
116.92400,2.29330,4.86950,1.80660
116.92600,2.29310,4.86960,1.80670
116.92800,2.29280,4.86970,1.80680
116.93000,2.29250,4.86970,1.80690
116.93200,2.29220,4.86980,1.80700
116.93400,2.29190,4.86980,1.80710
116.93600,2.29160,4.86990,1.80720
116.93800,2.29130,4.87000,1.80730
116.94000,2.29100,4.87000,1.80740
116.94200,2.29070,4.87010,1.80750
116.94400,2.29040,4.87010,1.80750
116.94600,2.29000,4.87020,1.80760
116.94800,2.28970,4.87020,1.80770
116.95000,2.28940,4.87030,1.80770
116.95200,2.28900,4.87030,1.80780
116.95400,2.28870,4.87040,1.80780
116.95600,2.28830,4.87040,1.80790
116.95800,2.28800,4.87050,1.80790
116.96000,2.28760,4.87060,1.80800
116.96200,2.28730,4.87060,1.80800
116.96400,2.28700,4.87070,1.80800
116.96600,2.28670,4.87080,1.80800
116.96800,2.28640,4.87090,1.80810
116.97000,2.28610,4.87100,1.80810
116.97200,2.28580,4.87110,1.80810
116.97400,2.28560,4.87120,1.80810
116.97600,2.28530,4.87140,1.80810
116.97800,2.28500,4.87150,1.80810
116.98000,2.28480,4.87160,1.80810
116.98200,2.28450,4.87170,1.80810
116.98400,2.28420,4.87180,1.80810
116.98600,2.28390,4.87200,1.80810
116.98800,2.28360,4.87210,1.80810
116.99000,2.28330,4.87220,1.80810
116.99200,2.28300,4.87240,1.80810
116.99400,2.28270,4.87250,1.80810
116.99600,2.28240,4.87260,1.80810
116.99800,2.28220,4.87280,1.80810
117.00000,2.28190,4.87290,1.80810
117.00200,2.28160,4.87300,1.80810
117.00400,2.28130,4.87320,1.80810
117.00600,2.28100,4.87330,1.80800
117.00800,2.28070,4.87350,1.80800
117.01000,2.28050,4.87360,1.80800
117.01200,2.28020,4.87370,1.80800
117.01400,2.28000,4.87390,1.80800
117.01600,2.27980,4.87400,1.80800
117.01800,2.27960,4.87420,1.80790
117.02000,2.27940,4.87440,1.80790
117.02200,2.27920,4.87450,1.80790
117.02400,2.27910,4.87470,1.80790
117.02600,2.27890,4.87480,1.80780
117.02800,2.27870,4.87500,1.80780
117.03000,2.27860,4.87510,1.80780
117.03200,2.27840,4.87520,1.80770
117.03400,2.27830,4.87540,1.80770
117.03600,2.27810,4.87550,1.80770
117.03800,2.27800,4.87570,1.80760
117.04000,2.27790,4.87580,1.80760
117.04200,2.27780,4.87600,1.80760
117.04400,2.27770,4.87610,1.80750
117.04600,2.27760,4.87620,1.80750
117.04800,2.27750,4.87640,1.80750
117.05000,2.27740,4.87650,1.80750
117.05200,2.27730,4.87670,1.80740
117.05400,2.27720,4.87680,1.80740
117.05600,2.27710,4.87700,1.80740
117.05800,2.27710,4.87710,1.80740
117.06000,2.27700,4.87730,1.80740
117.06200,2.27690,4.87740,1.80740
117.06400,2.27680,4.87760,1.80730
117.06600,2.27680,4.87770,1.80730
117.06800,2.27670,4.87790,1.80730
117.07000,2.27660,4.87800,1.80730
117.07200,2.27650,4.87820,1.80730
117.07400,2.27640,4.87830,1.80740
117.07600,2.27630,4.87850,1.80740
117.07800,2.27620,4.87860,1.80740
117.08000,2.27610,4.87880,1.80740
117.08200,2.27600,4.87890,1.80740
117.08400,2.27590,4.87910,1.80740
117.08600,2.27580,4.87920,1.80740
117.08800,2.27570,4.87940,1.80740
117.09000,2.27560,4.87950,1.80750
117.09200,2.27550,4.87970,1.80750
117.09400,2.27540,4.87990,1.80750
117.09600,2.27530,4.88010,1.80750
117.09800,2.27520,4.88030,1.80750
117.10000,2.27510,4.88040,1.80750
117.10200,2.27500,4.88060,1.80740
117.10400,2.27490,4.88080,1.80740
117.10600,2.27490,4.88100,1.80740
117.10800,2.27480,4.88120,1.80740
117.11000,2.27470,4.88140,1.80740
117.11200,2.27460,4.88160,1.80730
117.11400,2.27450,4.88180,1.80730
117.11600,2.27440,4.88200,1.80720
117.11800,2.27430,4.88220,1.80720
117.12000,2.27430,4.88250,1.80710
117.12200,2.27420,4.88260,1.80710
117.12400,2.27410,4.88280,1.80700
117.12600,2.27400,4.88300,1.80700
117.12800,2.27400,4.88320,1.80690
117.13000,2.27390,4.88340,1.80680
117.13200,2.27380,4.88360,1.80670
117.13400,2.27370,4.88380,1.80670
117.13600,2.27360,4.88400,1.80660
117.13800,2.27360,4.88420,1.80650
117.14000,2.27350,4.88430,1.80640
117.14200,2.27340,4.88450,1.80630
117.14400,2.27330,4.88470,1.80620
117.14600,2.27330,4.88480,1.80610
117.14800,2.27320,4.88500,1.80600
117.15000,2.27310,4.88510,1.80590
117.15200,2.27300,4.88520,1.80580
117.15400,2.27290,4.88540,1.80570
117.15600,2.27280,4.88550,1.80560
117.15800,2.27270,4.88550,1.80550
117.16000,2.27260,4.88560,1.80540
117.16200,2.27250,4.88560,1.80540
117.16400,2.27240,4.88570,1.80530
117.16600,2.27220,4.88570,1.80530
117.16800,2.27210,4.88570,1.80530
117.17000,2.27200,4.88570,1.80520
117.17200,2.27180,4.88570,1.80520
117.17400,2.27170,4.88570,1.80520
117.17600,2.27160,4.88570,1.80520
117.17800,2.27140,4.88560,1.80520
117.18000,2.27130,4.88560,1.80530
117.18200,2.27120,4.88560,1.80530
117.18400,2.27110,4.88550,1.80530
117.18600,2.27100,4.88550,1.80530
117.18800,2.27090,4.88540,1.80540
117.19000,2.27070,4.88540,1.80540
117.19200,2.27060,4.88540,1.80550
117.19400,2.27050,4.88530,1.80560
117.19600,2.27030,4.88530,1.80570
117.19800,2.27020,4.88520,1.80580
117.20000,2.27000,4.88510,1.80590
117.20200,2.26990,4.88510,1.80600
117.20400,2.26970,4.88500,1.80610
117.20600,2.26950,4.88490,1.80630
117.20800,2.26930,4.88480,1.80640
117.21000,2.26910,4.88470,1.80660
117.21200,2.26890,4.88460,1.80680
117.21400,2.26870,4.88450,1.80690
117.21600,2.26850,4.88440,1.80710
117.21800,2.26830,4.88430,1.80730
117.22000,2.26810,4.88420,1.80750
117.22200,2.26790,4.88410,1.80770
117.22400,2.26760,4.88400,1.80780
117.22600,2.26740,4.88400,1.80800
117.22800,2.26720,4.88390,1.80820
117.23000,2.26710,4.88380,1.80830
117.23200,2.26690,4.88380,1.80850
117.23400,2.26670,4.88380,1.80870
117.23600,2.26650,4.88370,1.80880
117.23800,2.26630,4.88370,1.80900
117.24000,2.26610,4.88360,1.80910
117.24200,2.26580,4.88360,1.80920
117.24400,2.26560,4.88360,1.80940
117.24600,2.26540,4.88350,1.80950
117.24800,2.26520,4.88350,1.80970
117.25000,2.26490,4.88350,1.80980
117.25200,2.26460,4.88350,1.80990
117.25400,2.26440,4.88350,1.81000
117.25600,2.26410,4.88350,1.81010
117.25800,2.26380,4.88350,1.81030
117.26000,2.26350,4.88350,1.81040
117.26200,2.26320,4.88340,1.81050
117.26400,2.26280,4.88340,1.81050
117.26600,2.26250,4.88340,1.81060
117.26800,2.26220,4.88340,1.81070
117.27000,2.26190,4.88340,1.81080
117.27200,2.26160,4.88330,1.81090
117.27400,2.26130,4.88330,1.81090
117.27600,2.26100,4.88330,1.81100
117.27800,2.26070,4.88330,1.81100
117.28000,2.26040,4.88320,1.81110
117.28200,2.26020,4.88320,1.81110
117.28400,2.25990,4.88320,1.81110
117.28600,2.25960,4.88320,1.81110
117.28800,2.25940,4.88310,1.81120
117.29000,2.25910,4.88310,1.81120
117.29200,2.25890,4.88310,1.81120
117.29400,2.25860,4.88310,1.81120
117.29600,2.25840,4.88310,1.81120
117.29800,2.25810,4.88310,1.81120
117.30000,2.25790,4.88310,1.81120
117.30200,2.25770,4.88310,1.81120
117.30400,2.25750,4.88320,1.81120
117.30600,2.25730,4.88320,1.81120
117.30800,2.25710,4.88320,1.81120
117.31000,2.25690,4.88330,1.81120
117.31200,2.25670,4.88330,1.81120
117.31400,2.25650,4.88340,1.81120
117.31600,2.25630,4.88340,1.81120
117.31800,2.25610,4.88340,1.81120
117.32000,2.25590,4.88350,1.81120
117.32200,2.25580,4.88350,1.81120
117.32400,2.25560,4.88360,1.81120
117.32600,2.25540,4.88360,1.81130
117.32800,2.25520,4.88370,1.81130
117.33000,2.25500,4.88370,1.81130
117.33200,2.25490,4.88380,1.81130
117.33400,2.25470,4.88380,1.81140
117.33600,2.25460,4.88390,1.81140
117.33800,2.25440,4.88390,1.81150
117.34000,2.25430,4.88400,1.81150
117.34200,2.25410,4.88400,1.81160
117.34400,2.25400,4.88410,1.81160
117.34600,2.25380,4.88420,1.81170
117.34800,2.25370,4.88430,1.81170
117.35000,2.25350,4.88440,1.81180
117.35200,2.25340,4.88450,1.81180
117.35400,2.25330,4.88460,1.81180
117.35600,2.25320,4.88470,1.81190
117.35800,2.25300,4.88480,1.81190
117.36000,2.25290,4.88490,1.81200
117.36200,2.25280,4.88500,1.81200
117.36400,2.25270,4.88510,1.81200
117.36600,2.25260,4.88520,1.81210
117.36800,2.25250,4.88530,1.81210
117.37000,2.25240,4.88530,1.81210
117.37200,2.25230,4.88540,1.81220
117.37400,2.25220,4.88550,1.81220
117.37600,2.25210,4.88560,1.81220
117.37800,2.25200,4.88560,1.81220
117.38000,2.25190,4.88570,1.81230
117.38200,2.25190,4.88570,1.81230
117.38400,2.25180,4.88570,1.81230
117.38600,2.25170,4.88570,1.81230
117.38800,2.25160,4.88570,1.81230
117.39000,2.25150,4.88570,1.81230
117.39200,2.25150,4.88570,1.81230
117.39400,2.25140,4.88570,1.81230
117.39600,2.25130,4.88570,1.81240
117.39800,2.25120,4.88560,1.81240
117.40000,2.25110,4.88560,1.81240
117.40200,2.25100,4.88550,1.81240
117.40400,2.25090,4.88550,1.81240
117.40600,2.25080,4.88540,1.81240
117.40800,2.25070,4.88530,1.81240
117.41000,2.25050,4.88530,1.81240
117.41200,2.25040,4.88520,1.81250
117.41400,2.25030,4.88510,1.81250
117.41600,2.25010,4.88500,1.81250
117.41800,2.25000,4.88490,1.81250
117.42000,2.24990,4.88480,1.81250
117.42200,2.24970,4.88470,1.81260
117.42400,2.24950,4.88460,1.81260
117.42600,2.24940,4.88450,1.81260
117.42800,2.24920,4.88440,1.81270
117.43000,2.24900,4.88430,1.81270
117.43200,2.24880,4.88430,1.81270
117.43400,2.24860,4.88420,1.81280
117.43600,2.24840,4.88420,1.81280
117.43800,2.24820,4.88410,1.81290
117.44000,2.24800,4.88410,1.81290
117.44200,2.24780,4.88410,1.81290
117.44400,2.24760,4.88410,1.81300
117.44600,2.24740,4.88420,1.81300
117.44800,2.24720,4.88420,1.81300
117.45000,2.24700,4.88430,1.81300
117.45200,2.24690,4.88430,1.81300
117.45400,2.24670,4.88440,1.81310
117.45600,2.24660,4.88450,1.81310
117.45800,2.24650,4.88460,1.81310
117.46000,2.24630,4.88470,1.81310
117.46200,2.24620,4.88480,1.81310
117.46400,2.24610,4.88490,1.81310
117.46600,2.24600,4.88510,1.81310
117.46800,2.24590,4.88520,1.81320
117.47000,2.24580,4.88540,1.81320
117.47200,2.24570,4.88550,1.81320
117.47400,2.24560,4.88570,1.81320
117.47600,2.24550,4.88580,1.81320
117.47800,2.24540,4.88600,1.81320
117.48000,2.24530,4.88620,1.81320
117.48200,2.24530,4.88630,1.81320
117.48400,2.24520,4.88650,1.81330
117.48600,2.24510,4.88670,1.81330
117.48800,2.24500,4.88680,1.81330
117.49000,2.24490,4.88700,1.81330
117.49200,2.24490,4.88720,1.81330
117.49400,2.24480,4.88740,1.81330
117.49600,2.24470,4.88750,1.81330
117.49800,2.24460,4.88770,1.81330
117.50000,2.24450,4.88790,1.81330
117.50200,2.24430,4.88810,1.81330
117.50400,2.24420,4.88830,1.81330
117.50600,2.24400,4.88850,1.81330
117.50800,2.24390,4.88870,1.81330
117.51000,2.24370,4.88890,1.81330
117.51200,2.24350,4.88910,1.81330
117.51400,2.24320,4.88930,1.81330
117.51600,2.24300,4.88950,1.81330
117.51800,2.24270,4.88960,1.81330
117.52000,2.24250,4.88980,1.81330
117.52200,2.24220,4.88990,1.81330
117.52400,2.24180,4.89000,1.81330
117.52600,2.24150,4.89010,1.81330
117.52800,2.24120,4.89020,1.81330
117.53000,2.24090,4.89030,1.81330
117.53200,2.24050,4.89030,1.81330
117.53400,2.24020,4.89040,1.81340
117.53600,2.23980,4.89050,1.81340
117.53800,2.23950,4.89050,1.81340
117.54000,2.23920,4.89050,1.81340
117.54200,2.23890,4.89050,1.81340
117.54400,2.23860,4.89050,1.81340
117.54600,2.23830,4.89060,1.81340
117.54800,2.23800,4.89060,1.81340
117.55000,2.23770,4.89060,1.81340
117.55200,2.23740,4.89060,1.81340
117.55400,2.23710,4.89060,1.81350
117.55600,2.23690,4.89060,1.81350
117.55800,2.23660,4.89060,1.81350
117.56000,2.23640,4.89060,1.81350
117.56200,2.23610,4.89060,1.81350
117.56400,2.23580,4.89070,1.81360
117.56600,2.23550,4.89070,1.81360
117.56800,2.23530,4.89080,1.81360
117.57000,2.23500,4.89080,1.81370
117.57200,2.23470,4.89090,1.81370
117.57400,2.23440,4.89100,1.81380
117.57600,2.23410,4.89110,1.81390
117.57800,2.23380,4.89120,1.81390
117.58000,2.23350,4.89130,1.81400
117.58200,2.23330,4.89140,1.81410
117.58400,2.23300,4.89150,1.81420
117.58600,2.23270,4.89170,1.81420
117.58800,2.23240,4.89180,1.81430
117.59000,2.23210,4.89190,1.81440
117.59200,2.23190,4.89210,1.81450
117.59400,2.23160,4.89220,1.81460
117.59600,2.23130,4.89230,1.81480
117.59800,2.23110,4.89240,1.81490
117.60000,2.23090,4.89250,1.81500
117.60200,2.23060,4.89260,1.81510
117.60400,2.23040,4.89270,1.81520
117.60600,2.23020,4.89270,1.81540
117.60800,2.23000,4.89280,1.81550
117.61000,2.22980,4.89290,1.81560
117.61200,2.22960,4.89290,1.81570
117.61400,2.22950,4.89300,1.81590
117.61600,2.22930,4.89300,1.81600
117.61800,2.22920,4.89300,1.81610
117.62000,2.22900,4.89300,1.81620
117.62200,2.22890,4.89300,1.81630
117.62400,2.22880,4.89310,1.81640
117.62600,2.22860,4.89310,1.81650
117.62800,2.22850,4.89310,1.81660
117.63000,2.22840,4.89310,1.81670
117.63200,2.22830,4.89310,1.81680
117.63400,2.22820,4.89310,1.81690
117.63600,2.22810,4.89310,1.81700
117.63800,2.22800,4.89310,1.81710
117.64000,2.22790,4.89310,1.81720
117.64200,2.22770,4.89310,1.81720
117.64400,2.22760,4.89310,1.81730
117.64600,2.22750,4.89310,1.81740
117.64800,2.22740,4.89320,1.81740
117.65000,2.22730,4.89320,1.81750
117.65200,2.22720,4.89320,1.81750
117.65400,2.22710,4.89330,1.81760
117.65600,2.22690,4.89330,1.81760
117.65800,2.22680,4.89340,1.81760
117.66000,2.22670,4.89340,1.81760
117.66200,2.22660,4.89350,1.81770
117.66400,2.22640,4.89360,1.81770
117.66600,2.22630,4.89360,1.81770
117.66800,2.22620,4.89370,1.81770
117.67000,2.22600,4.89380,1.81770
117.67200,2.22590,4.89390,1.81770
117.67400,2.22580,4.89400,1.81770
117.67600,2.22560,4.89410,1.81770
117.67800,2.22550,4.89410,1.81770
117.68000,2.22540,4.89420,1.81770
117.68200,2.22520,4.89430,1.81770
117.68400,2.22510,4.89440,1.81760
117.68600,2.22500,4.89450,1.81760
117.68800,2.22490,4.89460,1.81760
117.69000,2.22480,4.89470,1.81760
117.69200,2.22470,4.89470,1.81750
117.69400,2.22460,4.89480,1.81750
117.69600,2.22450,4.89490,1.81750
117.69800,2.22440,4.89500,1.81740
117.70000,2.22430,4.89510,1.81740
117.70200,2.22420,4.89520,1.81730
117.70400,2.22420,4.89530,1.81730
117.70600,2.22410,4.89540,1.81720
117.70800,2.22410,4.89550,1.81720
117.71000,2.22400,4.89560,1.81710
117.71200,2.22400,4.89570,1.81710
117.71400,2.22390,4.89580,1.81700
117.71600,2.22380,4.89580,1.81700
117.71800,2.22380,4.89590,1.81690
117.72000,2.22370,4.89600,1.81690
117.72200,2.22370,4.89610,1.81690
117.72400,2.22360,4.89610,1.81680
117.72600,2.22350,4.89620,1.81680
117.72800,2.22340,4.89630,1.81680
117.73000,2.22340,4.89640,1.81680
117.73200,2.22330,4.89640,1.81680
117.73400,2.22320,4.89650,1.81680
117.73600,2.22310,4.89660,1.81680
117.73800,2.22310,4.89670,1.81690
117.74000,2.22300,4.89680,1.81690
117.74200,2.22290,4.89690,1.81690
117.74400,2.22280,4.89700,1.81690
117.74600,2.22270,4.89710,1.81690
117.74800,2.22260,4.89720,1.81700
117.75000,2.22250,4.89740,1.81700
117.75200,2.22230,4.89750,1.81700
117.75400,2.22220,4.89770,1.81700
117.75600,2.22210,4.89790,1.81710
117.75800,2.22190,4.89810,1.81710
117.76000,2.22180,4.89830,1.81710
117.76200,2.22160,4.89850,1.81710
117.76400,2.22150,4.89880,1.81720
117.76600,2.22130,4.89900,1.81720
117.76800,2.22110,4.89930,1.81720
117.77000,2.22100,4.89960,1.81720
117.77200,2.22080,4.89990,1.81720
117.77400,2.22070,4.90020,1.81720
117.77600,2.22050,4.90050,1.81710
117.77800,2.22040,4.90080,1.81710
117.78000,2.22030,4.90100,1.81710
117.78200,2.22020,4.90130,1.81700
117.78400,2.22010,4.90160,1.81700
117.78600,2.21990,4.90190,1.81690
117.78800,2.21980,4.90220,1.81690
117.79000,2.21970,4.90250,1.81680
117.79200,2.21960,4.90280,1.81680
117.79400,2.21940,4.90310,1.81670
117.79600,2.21930,4.90330,1.81660
117.79800,2.21920,4.90360,1.81660
117.80000,2.21910,4.90390,1.81650
117.80200,2.21890,4.90410,1.81640
117.80400,2.21880,4.90440,1.81630
117.80600,2.21870,4.90460,1.81620
117.80800,2.21860,4.90480,1.81620
117.81000,2.21840,4.90500,1.81610
117.81200,2.21830,4.90520,1.81600
117.81400,2.21810,4.90540,1.81590
117.81600,2.21800,4.90560,1.81580
117.81800,2.21780,4.90580,1.81570
117.82000,2.21760,4.90600,1.81560
117.82200,2.21740,4.90620,1.81550
117.82400,2.21710,4.90630,1.81550
117.82600,2.21690,4.90650,1.81540
117.82800,2.21660,4.90660,1.81530
117.83000,2.21640,4.90680,1.81530
117.83200,2.21610,4.90690,1.81520
117.83400,2.21580,4.90700,1.81520
117.83600,2.21550,4.90720,1.81510
117.83800,2.21510,4.90730,1.81510
117.84000,2.21480,4.90740,1.81510
117.84200,2.21450,4.90750,1.81510
117.84400,2.21420,4.90770,1.81510
117.84600,2.21390,4.90780,1.81510
117.84800,2.21360,4.90800,1.81500
117.85000,2.21330,4.90810,1.81500
117.85200,2.21300,4.90830,1.81500
117.85400,2.21280,4.90840,1.81500
117.85600,2.21250,4.90860,1.81500
117.85800,2.21220,4.90880,1.81510
117.86000,2.21200,4.90900,1.81510
117.86200,2.21180,4.90910,1.81510
117.86400,2.21150,4.90930,1.81510
117.86600,2.21130,4.90950,1.81520
117.86800,2.21100,4.90970,1.81520
117.87000,2.21080,4.90990,1.81530
117.87200,2.21060,4.91010,1.81530
117.87400,2.21030,4.91030,1.81540
117.87600,2.21010,4.91050,1.81550
117.87800,2.20980,4.91070,1.81560
117.88000,2.20960,4.91100,1.81560
117.88200,2.20930,4.91120,1.81570
117.88400,2.20910,4.91140,1.81580
117.88600,2.20890,4.91160,1.81600
117.88800,2.20860,4.91180,1.81610
117.89000,2.20840,4.91210,1.81620
117.89200,2.20820,4.91230,1.81630
117.89400,2.20790,4.91250,1.81640
117.89600,2.20770,4.91280,1.81650
117.89800,2.20750,4.91300,1.81660
117.90000,2.20730,4.91330,1.81670
117.90200,2.20710,4.91350,1.81680
117.90400,2.20680,4.91380,1.81680
117.90600,2.20660,4.91400,1.81690
117.90800,2.20640,4.91430,1.81700
117.91000,2.20620,4.91460,1.81710
117.91200,2.20600,4.91480,1.81710
117.91400,2.20580,4.91510,1.81720
117.91600,2.20550,4.91530,1.81730
117.91800,2.20530,4.91560,1.81730
117.92000,2.20500,4.91580,1.81740
117.92200,2.20480,4.91610,1.81740
117.92400,2.20450,4.91630,1.81750
117.92600,2.20420,4.91650,1.81760
117.92800,2.20400,4.91670,1.81760
117.93000,2.20370,4.91690,1.81770
117.93200,2.20340,4.91710,1.81770
117.93400,2.20310,4.91730,1.81770
117.93600,2.20280,4.91750,1.81780
117.93800,2.20250,4.91770,1.81780
117.94000,2.20220,4.91790,1.81780
117.94200,2.20190,4.91810,1.81790
117.94400,2.20150,4.91830,1.81790
117.94600,2.20120,4.91840,1.81790
117.94800,2.20090,4.91860,1.81790
117.95000,2.20060,4.91880,1.81790
117.95200,2.20030,4.91900,1.81800
117.95400,2.19990,4.91920,1.81800
117.95600,2.19960,4.91940,1.81800
117.95800,2.19930,4.91960,1.81800
117.96000,2.19910,4.91970,1.81800
117.96200,2.19880,4.92000,1.81800
117.96400,2.19860,4.92020,1.81800
117.96600,2.19830,4.92040,1.81800
117.96800,2.19810,4.92060,1.81800
117.97000,2.19790,4.92080,1.81790
117.97200,2.19770,4.92100,1.81790
117.97400,2.19740,4.92130,1.81790
117.97600,2.19720,4.92150,1.81790
117.97800,2.19700,4.92180,1.81790
117.98000,2.19680,4.92200,1.81790
117.98200,2.19650,4.92230,1.81790
117.98400,2.19630,4.92250,1.81790
117.98600,2.19610,4.92280,1.81790
117.98800,2.19590,4.92310,1.81790
117.99000,2.19570,4.92340,1.81790
117.99200,2.19540,4.92360,1.81790
117.99400,2.19520,4.92390,1.81790
117.99600,2.19500,4.92420,1.81790
117.99800,2.19480,4.92450,1.81790
118.00000,2.19460,4.92480,1.81790
118.00200,2.19430,4.92510,1.81790
118.00400,2.19410,4.92540,1.81800
118.00600,2.19390,4.92570,1.81800
118.00800,2.19370,4.92590,1.81800
118.01000,2.19350,4.92620,1.81800
118.01200,2.19320,4.92650,1.81800
118.01400,2.19300,4.92680,1.81800
118.01600,2.19280,4.92700,1.81800
118.01800,2.19260,4.92730,1.81800
118.02000,2.19230,4.92760,1.81800
118.02200,2.19210,4.92780,1.81800
118.02400,2.19190,4.92800,1.81800
118.02600,2.19170,4.92830,1.81800
118.02800,2.19150,4.92850,1.81800
118.03000,2.19130,4.92870,1.81800
118.03200,2.19110,4.92890,1.81800
118.03400,2.19090,4.92910,1.81790
118.03600,2.19070,4.92930,1.81790
118.03800,2.19040,4.92950,1.81790
118.04000,2.19020,4.92970,1.81790
118.04200,2.19000,4.92990,1.81790
118.04400,2.18980,4.93010,1.81790
118.04600,2.18950,4.93020,1.81790
118.04800,2.18930,4.93040,1.81790
118.05000,2.18900,4.93060,1.81790
118.05200,2.18880,4.93070,1.81790
118.05400,2.18850,4.93090,1.81790
118.05600,2.18820,4.93100,1.81790
118.05800,2.18800,4.93120,1.81790
118.06000,2.18770,4.93130,1.81790
118.06200,2.18740,4.93140,1.81790
118.06400,2.18710,4.93160,1.81790
118.06600,2.18680,4.93170,1.81800
118.06800,2.18650,4.93190,1.81800
118.07000,2.18610,4.93200,1.81800
118.07200,2.18580,4.93220,1.81810
118.07400,2.18550,4.93230,1.81810
118.07600,2.18520,4.93250,1.81820
118.07800,2.18480,4.93270,1.81820
118.08000,2.18450,4.93280,1.81830
118.08200,2.18420,4.93300,1.81830
118.08400,2.18380,4.93320,1.81840
118.08600,2.18350,4.93340,1.81840
118.08800,2.18310,4.93360,1.81850
118.09000,2.18280,4.93380,1.81860
118.09200,2.18240,4.93400,1.81860
118.09400,2.18200,4.93420,1.81870
118.09600,2.18170,4.93440,1.81870
118.09800,2.18130,4.93460,1.81880
118.10000,2.18100,4.93480,1.81890
118.10200,2.18060,4.93510,1.81890
118.10400,2.18020,4.93530,1.81900
118.10600,2.17980,4.93560,1.81910
118.10800,2.17950,4.93580,1.81920
118.11000,2.17910,4.93610,1.81920
118.11200,2.17870,4.93640,1.81930
118.11400,2.17830,4.93660,1.81940
118.11600,2.17790,4.93690,1.81940
118.11800,2.17760,4.93720,1.81950
118.12000,2.17720,4.93750,1.81950
118.12200,2.17680,4.93790,1.81960
118.12400,2.17640,4.93820,1.81960
118.12600,2.17600,4.93850,1.81970
118.12800,2.17570,4.93890,1.81970
118.13000,2.17530,4.93930,1.81970
118.13200,2.17490,4.93960,1.81980
118.13400,2.17450,4.94000,1.81980
118.13600,2.17410,4.94040,1.81980
118.13800,2.17370,4.94090,1.81980
118.14000,2.17330,4.94130,1.81980
118.14200,2.17300,4.94170,1.81970
118.14400,2.17260,4.94210,1.81970
118.14600,2.17220,4.94250,1.81970
118.14800,2.17180,4.94300,1.81970
118.15000,2.17140,4.94340,1.81960
118.15200,2.17100,4.94380,1.81960
118.15400,2.17070,4.94430,1.81950
118.15600,2.17030,4.94470,1.81950
