t,x,y,z
104.15200,2.64190,4.68530,2.06370
104.15400,2.64210,4.68540,2.06390
104.15600,2.64230,4.68550,2.06410
104.15800,2.64240,4.68560,2.06440
104.16000,2.64260,4.68570,2.06460
104.16200,2.64280,4.68580,2.06480
104.16400,2.64300,4.68590,2.06510
104.16600,2.64330,4.68600,2.06530
104.16800,2.64350,4.68610,2.06550
104.17000,2.64370,4.68620,2.06570
104.17200,2.64400,4.68630,2.06590
104.17400,2.64420,4.68640,2.06620
104.17600,2.64450,4.68650,2.06640
104.17800,2.64480,4.68650,2.06660
104.18000,2.64510,4.68660,2.06680
104.18200,2.64540,4.68670,2.06700
104.18400,2.64570,4.68680,2.06710
104.18600,2.64600,4.68680,2.06730
104.18800,2.64630,4.68690,2.06750
104.19000,2.64660,4.68690,2.06770
104.19200,2.64700,4.68690,2.06790
104.19400,2.64730,4.68700,2.06810
104.19600,2.64760,4.68700,2.06820
104.19800,2.64800,4.68700,2.06840
104.20000,2.64830,4.68700,2.06860
104.20200,2.64870,4.68700,2.06880
104.20400,2.64900,4.68700,2.06890
104.20600,2.64940,4.68700,2.06910
104.20800,2.64980,4.68700,2.06920
104.21000,2.65020,4.68690,2.06940
104.21200,2.65060,4.68690,2.06960
104.21400,2.65090,4.68690,2.06970
104.21600,2.65140,4.68690,2.06990
104.21800,2.65180,4.68690,2.07000
104.22000,2.65220,4.68690,2.07020
104.22200,2.65260,4.68690,2.07030
104.22400,2.65300,4.68680,2.07050
104.22600,2.65350,4.68680,2.07060
104.22800,2.65390,4.68680,2.07080
104.23000,2.65440,4.68680,2.07090
104.23200,2.65490,4.68680,2.07100
104.23400,2.65530,4.68680,2.07120
104.23600,2.65580,4.68680,2.07130
104.23800,2.65630,4.68680,2.07150
104.24000,2.65680,4.68680,2.07160
104.24200,2.65730,4.68680,2.07180
104.24400,2.65780,4.68670,2.07190
104.24600,2.65830,4.68670,2.07210
104.24800,2.65890,4.68670,2.07230
104.25000,2.65940,4.68670,2.07240
104.25200,2.66000,4.68670,2.07260
104.25400,2.66050,4.68670,2.07270
104.25600,2.66110,4.68670,2.07290
104.25800,2.66170,4.68670,2.07310
104.26000,2.66220,4.68660,2.07320
104.26200,2.66280,4.68660,2.07340
104.26400,2.66340,4.68660,2.07350
104.26600,2.66400,4.68660,2.07370
104.26800,2.66460,4.68660,2.07380
104.27000,2.66520,4.68650,2.07400
104.27200,2.66590,4.68650,2.07410
104.27400,2.66650,4.68650,2.07430
104.27600,2.66710,4.68650,2.07440
104.27800,2.66780,4.68640,2.07460
104.28000,2.66840,4.68640,2.07470
104.28200,2.66910,4.68640,2.07490
104.28400,2.66970,4.68640,2.07500
104.28600,2.67040,4.68630,2.07510
104.28800,2.67110,4.68630,2.07530
104.29000,2.67180,4.68630,2.07540
104.29200,2.67250,4.68630,2.07560
104.29400,2.67320,4.68630,2.07570
104.29600,2.67390,4.68630,2.07580
104.29800,2.67470,4.68630,2.07590
104.30000,2.67540,4.68630,2.07600
104.30200,2.67610,4.68630,2.07620
104.30400,2.67690,4.68640,2.07630
104.30600,2.67770,4.68640,2.07640
104.30800,2.67850,4.68640,2.07650
104.31000,2.67930,4.68650,2.07660
104.31200,2.68010,4.68650,2.07670
104.31400,2.68090,4.68660,2.07680
104.31600,2.68180,4.68660,2.07690
104.31800,2.68270,4.68670,2.07700
104.32000,2.68350,4.68670,2.07710
104.32200,2.68440,4.68680,2.07720
104.32400,2.68540,4.68680,2.07730
104.32600,2.68630,4.68680,2.07740
104.32800,2.68720,4.68690,2.07750
104.33000,2.68820,4.68690,2.07760
104.33200,2.68910,4.68690,2.07760
104.33400,2.69010,4.68700,2.07770
104.33600,2.69110,4.68700,2.07780
104.33800,2.69220,4.68700,2.07790
104.34000,2.69320,4.68710,2.07790
104.34200,2.69420,4.68710,2.07800
104.34400,2.69530,4.68710,2.07800
104.34600,2.69640,4.68710,2.07810
104.34800,2.69740,4.68710,2.07820
104.35000,2.69850,4.68710,2.07820
104.35200,2.69960,4.68710,2.07830
104.35400,2.70070,4.68720,2.07830
104.35600,2.70180,4.68710,2.07840
104.35800,2.70290,4.68710,2.07840
104.36000,2.70400,4.68710,2.07850
104.36200,2.70510,4.68710,2.07860
104.36400,2.70620,4.68710,2.07860
104.36600,2.70730,4.68710,2.07870
104.36800,2.70850,4.68710,2.07880
104.37000,2.70960,4.68710,2.07890
104.37200,2.71080,4.68710,2.07890
104.37400,2.71190,4.68720,2.07900
104.37600,2.71310,4.68720,2.07910
104.37800,2.71430,4.68720,2.07910
104.38000,2.71550,4.68730,2.07920
104.38200,2.71670,4.68740,2.07920
104.38400,2.71790,4.68750,2.07930
104.38600,2.71920,4.68760,2.07930
104.38800,2.72040,4.68770,2.07930
104.39000,2.72170,4.68780,2.07940
104.39200,2.72290,4.68800,2.07940
104.39400,2.72420,4.68810,2.07940
104.39600,2.72550,4.68830,2.07940
104.39800,2.72680,4.68850,2.07940
104.40000,2.72820,4.68870,2.07940
104.40200,2.72950,4.68890,2.07940
104.40400,2.73090,4.68910,2.07940
104.40600,2.73220,4.68930,2.07940
104.40800,2.73360,4.68960,2.07940
104.41000,2.73500,4.68980,2.07940
104.41200,2.73640,4.69010,2.07940
104.41400,2.73780,4.69030,2.07940
104.41600,2.73930,4.69060,2.07930
104.41800,2.74070,4.69080,2.07930
104.42000,2.74220,4.69110,2.07930
104.42200,2.74370,4.69130,2.07920
104.42400,2.74510,4.69160,2.07920
104.42600,2.74660,4.69190,2.07920
104.42800,2.74810,4.69210,2.07910
104.43000,2.74960,4.69240,2.07910
104.43200,2.75120,4.69270,2.07900
104.43400,2.75270,4.69290,2.07890
104.43600,2.75420,4.69320,2.07890
104.43800,2.75580,4.69350,2.07880
104.44000,2.75740,4.69370,2.07870
104.44200,2.75900,4.69400,2.07860
104.44400,2.76060,4.69420,2.07850
104.44600,2.76220,4.69450,2.07840
104.44800,2.76380,4.69480,2.07830
104.45000,2.76540,4.69500,2.07810
104.45200,2.76700,4.69520,2.07800
104.45400,2.76870,4.69550,2.07780
104.45600,2.77030,4.69570,2.07770
104.45800,2.77190,4.69590,2.07750
104.46000,2.77360,4.69610,2.07730
104.46200,2.77520,4.69630,2.07710
104.46400,2.77680,4.69640,2.07690
104.46600,2.77850,4.69650,2.07670
104.46800,2.78010,4.69660,2.07660
104.47000,2.78170,4.69660,2.07640
104.47200,2.78330,4.69670,2.07620
104.47400,2.78480,4.69660,2.07600
104.47600,2.78640,4.69650,2.07580
104.47800,2.78790,4.69630,2.07570
104.48000,2.78940,4.69610,2.07560
104.48200,2.79080,4.69580,2.07550
104.48400,2.79230,4.69550,2.07540
104.48600,2.79370,4.69510,2.07530
104.48800,2.79510,4.69470,2.07530
104.49000,2.79650,4.69420,2.07530
104.49200,2.79790,4.69360,2.07530
104.49400,2.79920,4.69300,2.07540
104.49600,2.80050,4.69240,2.07540
104.49800,2.80190,4.69180,2.07560
104.50000,2.80320,4.69110,2.07570
104.50200,2.80440,4.69040,2.07580
104.50400,2.80570,4.68970,2.07600
104.50600,2.80700,4.68890,2.07610
104.50800,2.80830,4.68820,2.07630
104.51000,2.80950,4.68740,2.07650
104.51200,2.81080,4.68670,2.07670
104.51400,2.81200,4.68590,2.07700
104.51600,2.81330,4.68510,2.07720
104.51800,2.81450,4.68430,2.07750
104.52000,2.81570,4.68350,2.07780
104.52200,2.81700,4.68280,2.07810
104.52400,2.81820,4.68200,2.07840
104.52600,2.81940,4.68120,2.07870
104.52800,2.82050,4.68040,2.07900
104.53000,2.82170,4.67970,2.07930
104.53200,2.82290,4.67890,2.07960
104.53400,2.82400,4.67820,2.07990
104.53600,2.82520,4.67740,2.08030
104.53800,2.82630,4.67670,2.08060
104.54000,2.82750,4.67600,2.08090
104.54200,2.82870,4.67530,2.08120
104.54400,2.82980,4.67460,2.08160
104.54600,2.83100,4.67390,2.08190
104.54800,2.83210,4.67320,2.08220
104.55000,2.83320,4.67260,2.08250
104.55200,2.83440,4.67190,2.08280
104.55400,2.83550,4.67130,2.08310
104.55600,2.83670,4.67060,2.08340
104.55800,2.83780,4.67000,2.08360
104.56000,2.83890,4.66940,2.08390
104.56200,2.84010,4.66880,2.08410
104.56400,2.84120,4.66820,2.08440
104.56600,2.84240,4.66760,2.08460
104.56800,2.84360,4.66700,2.08480
104.57000,2.84480,4.66650,2.08500
104.57200,2.84590,4.66590,2.08510
104.57400,2.84710,4.66540,2.08530
104.57600,2.84830,4.66480,2.08550
104.57800,2.84940,4.66430,2.08560
104.58000,2.85060,4.66370,2.08580
104.58200,2.85180,4.66320,2.08590
104.58400,2.85300,4.66270,2.08600
104.58600,2.85420,4.66210,2.08610
104.58800,2.85540,4.66160,2.08610
104.59000,2.85670,4.66110,2.08620
104.59200,2.85790,4.66060,2.08620
104.59400,2.85910,4.66000,2.08620
104.59600,2.86030,4.65950,2.08620
104.59800,2.86150,4.65900,2.08620
104.60000,2.86280,4.65850,2.08610
104.60200,2.86400,4.65790,2.08610
104.60400,2.86520,4.65740,2.08600
104.60600,2.86650,4.65690,2.08590
104.60800,2.86770,4.65640,2.08580
104.61000,2.86900,4.65580,2.08570
104.61200,2.87020,4.65530,2.08560
104.61400,2.87150,4.65480,2.08550
104.61600,2.87280,4.65420,2.08540
104.61800,2.87400,4.65370,2.08520
104.62000,2.87530,4.65310,2.08510
104.62200,2.87660,4.65260,2.08500
104.62400,2.87790,4.65200,2.08490
104.62600,2.87920,4.65140,2.08470
104.62800,2.88050,4.65080,2.08460
104.63000,2.88180,4.65020,2.08450
104.63200,2.88310,4.64960,2.08440
104.63400,2.88440,4.64900,2.08430
104.63600,2.88570,4.64840,2.08420
104.63800,2.88700,4.64780,2.08410
104.64000,2.88830,4.64720,2.08410
104.64200,2.88970,4.64660,2.08400
104.64400,2.89100,4.64600,2.08390
104.64600,2.89240,4.64530,2.08390
104.64800,2.89370,4.64470,2.08380
104.65000,2.89510,4.64410,2.08380
104.65200,2.89640,4.64350,2.08380
104.65400,2.89780,4.64280,2.08380
104.65600,2.89920,4.64220,2.08380
104.65800,2.90060,4.64150,2.08380
104.66000,2.90190,4.64090,2.08380
104.66200,2.90330,4.64020,2.08390
104.66400,2.90460,4.63960,2.08390
104.66600,2.90600,4.63890,2.08400
104.66800,2.90730,4.63820,2.08410
104.67000,2.90870,4.63750,2.08430
104.67200,2.91000,4.63680,2.08440
104.67400,2.91140,4.63610,2.08460
104.67600,2.91280,4.63540,2.08480
104.67800,2.91410,4.63470,2.08500
104.68000,2.91550,4.63410,2.08520
104.68200,2.91680,4.63340,2.08540
104.68400,2.91820,4.63270,2.08560
104.68600,2.91960,4.63200,2.08580
104.68800,2.92100,4.63130,2.08610
104.69000,2.92240,4.63060,2.08630
104.69200,2.92380,4.62990,2.08660
104.69400,2.92520,4.62930,2.08680
104.69600,2.92660,4.62860,2.08700
104.69800,2.92810,4.62800,2.08720
104.70000,2.92950,4.62730,2.08740
104.70200,2.93090,4.62670,2.08760
104.70400,2.93240,4.62600,2.08780
104.70600,2.93390,4.62540,2.08800
104.70800,2.93530,4.62480,2.08820
104.71000,2.93680,4.62420,2.08840
104.71200,2.93830,4.62360,2.08850
104.71400,2.93980,4.62300,2.08860
104.71600,2.94140,4.62250,2.08870
104.71800,2.94290,4.62190,2.08890
104.72000,2.94440,4.62140,2.08890
104.72200,2.94590,4.62080,2.08900
104.72400,2.94750,4.62030,2.08910
104.72600,2.94900,4.61980,2.08910
104.72800,2.95060,4.61940,2.08910
104.73000,2.95210,4.61890,2.08910
104.73200,2.95370,4.61850,2.08910
104.73400,2.95530,4.61800,2.08910
104.73600,2.95690,4.61750,2.08900
104.73800,2.95850,4.61710,2.08900
104.74000,2.96020,4.61660,2.08890
104.74200,2.96180,4.61620,2.08880
104.74400,2.96350,4.61570,2.08870
104.74600,2.96510,4.61530,2.08860
104.74800,2.96680,4.61480,2.08840
104.75000,2.96850,4.61440,2.08830
104.75200,2.97020,4.61390,2.08810
104.75400,2.97190,4.61350,2.08800
104.75600,2.97360,4.61310,2.08780
104.75800,2.97530,4.61270,2.08760
104.76000,2.97710,4.61230,2.08740
104.76200,2.97880,4.61190,2.08720
104.76400,2.98050,4.61150,2.08700
104.76600,2.98230,4.61110,2.08680
104.76800,2.98410,4.61080,2.08660
104.77000,2.98590,4.61040,2.08630
104.77200,2.98770,4.61000,2.08610
104.77400,2.98950,4.60970,2.08590
104.77600,2.99130,4.60930,2.08560
104.77800,2.99320,4.60900,2.08540
104.78000,2.99500,4.60870,2.08510
104.78200,2.99690,4.60840,2.08490
104.78400,2.99880,4.60810,2.08460
104.78600,3.00070,4.60780,2.08440
104.78800,3.00260,4.60750,2.08410
104.79000,3.00460,4.60730,2.08380
104.79200,3.00650,4.60700,2.08360
104.79400,3.00850,4.60670,2.08330
104.79600,3.01040,4.60650,2.08300
104.79800,3.01240,4.60620,2.08270
104.80000,3.01440,4.60590,2.08250
104.80200,3.01640,4.60570,2.08220
104.80400,3.01850,4.60540,2.08190
104.80600,3.02050,4.60520,2.08160
104.80800,3.02250,4.60490,2.08140
104.81000,3.02460,4.60470,2.08110
104.81200,3.02660,4.60450,2.08080
104.81400,3.02870,4.60420,2.08050
104.81600,3.03080,4.60400,2.08030
104.81800,3.03290,4.60380,2.08000
104.82000,3.03510,4.60360,2.07970
104.82200,3.03720,4.60330,2.07950
104.82400,3.03930,4.60310,2.07920
104.82600,3.04150,4.60290,2.07900
104.82800,3.04370,4.60270,2.07870
104.83000,3.04580,4.60260,2.07850
104.83200,3.04800,4.60240,2.07820
104.83400,3.05020,4.60220,2.07800
104.83600,3.05240,4.60200,2.07780
104.83800,3.05470,4.60190,2.07750
104.84000,3.05690,4.60170,2.07730
104.84200,3.05920,4.60160,2.07700
104.84400,3.06140,4.60140,2.07670
104.84600,3.06370,4.60130,2.07650
104.84800,3.06600,4.60120,2.07620
104.85000,3.06830,4.60110,2.07590
104.85200,3.07060,4.60100,2.07570
104.85400,3.07290,4.60090,2.07540
104.85600,3.07520,4.60070,2.07510
104.85800,3.07760,4.60060,2.07490
104.86000,3.07990,4.60050,2.07460
104.86200,3.08230,4.60040,2.07430
104.86400,3.08470,4.60030,2.07400
104.86600,3.08710,4.60020,2.07370
104.86800,3.08950,4.60010,2.07340
104.87000,3.09190,4.60000,2.07310
104.87200,3.09430,4.59990,2.07280
104.87400,3.09680,4.59990,2.07240
104.87600,3.09930,4.59980,2.07210
104.87800,3.10180,4.59970,2.07170
104.88000,3.10430,4.59960,2.07130
104.88200,3.10690,4.59950,2.07090
104.88400,3.10940,4.59940,2.07050
104.88600,3.11200,4.59940,2.07010
104.88800,3.11460,4.59930,2.06970
104.89000,3.11730,4.59920,2.06920
104.89200,3.11990,4.59920,2.06870
104.89400,3.12260,4.59910,2.06820
104.89600,3.12530,4.59910,2.06770
104.89800,3.12800,4.59910,2.06720
104.90000,3.13080,4.59910,2.06670
104.90200,3.13350,4.59910,2.06610
104.90400,3.13620,4.59910,2.06560
104.90600,3.13890,4.59910,2.06500
104.90800,3.14170,4.59920,2.06440
104.91000,3.14440,4.59920,2.06380
104.91200,3.14710,4.59920,2.06330
104.91400,3.14980,4.59920,2.06270
104.91600,3.15250,4.59920,2.06210
104.91800,3.15520,4.59920,2.06150
104.92000,3.15790,4.59920,2.06090
104.92200,3.16060,4.59910,2.06040
104.92400,3.16330,4.59910,2.05980
104.92600,3.16600,4.59900,2.05930
104.92800,3.16870,4.59890,2.05870
104.93000,3.17140,4.59890,2.05820
104.93200,3.17410,4.59880,2.05760
104.93400,3.17680,4.59860,2.05710
104.93600,3.17950,4.59850,2.05660
104.93800,3.18230,4.59840,2.05610
104.94000,3.18500,4.59830,2.05560
104.94200,3.18770,4.59810,2.05510
104.94400,3.19050,4.59800,2.05460
104.94600,3.19320,4.59780,2.05420
104.94800,3.19600,4.59770,2.05370
104.95000,3.19880,4.59750,2.05320
104.95200,3.20160,4.59730,2.05270
104.95400,3.20440,4.59710,2.05220
104.95600,3.20720,4.59690,2.05170
104.95800,3.21010,4.59670,2.05120
104.96000,3.21290,4.59650,2.05070
104.96200,3.21570,4.59620,2.05020
104.96400,3.21850,4.59600,2.04980
104.96600,3.22130,4.59570,2.04930
104.96800,3.22420,4.59550,2.04880
104.97000,3.22700,4.59520,2.04830
104.97200,3.22990,4.59490,2.04780
104.97400,3.23270,4.59450,2.04730
104.97600,3.23560,4.59410,2.04670
104.97800,3.23850,4.59370,2.04620
104.98000,3.24140,4.59330,2.04570
104.98200,3.24430,4.59290,2.04510
104.98400,3.24730,4.59240,2.04460
104.98600,3.25020,4.59190,2.04410
104.98800,3.25320,4.59130,2.04350
104.99000,3.25610,4.59080,2.04300
104.99200,3.25910,4.59020,2.04240
104.99400,3.26200,4.58960,2.04190
104.99600,3.26500,4.58900,2.04140
104.99800,3.26800,4.58830,2.04080
105.00000,3.27100,4.58760,2.04020
105.00200,3.27400,4.58690,2.03970
105.00400,3.27700,4.58620,2.03910
105.00600,3.28000,4.58540,2.03850
105.00800,3.28300,4.58460,2.03800
105.01000,3.28610,4.58390,2.03740
105.01200,3.28910,4.58310,2.03680
105.01400,3.29220,4.58220,2.03620
105.01600,3.29530,4.58140,2.03560
105.01800,3.29840,4.58060,2.03500
105.02000,3.30150,4.57970,2.03430
105.02200,3.30460,4.57880,2.03370
105.02400,3.30770,4.57790,2.03300
105.02600,3.31090,4.57700,2.03230
105.02800,3.31400,4.57610,2.03160
105.03000,3.31720,4.57510,2.03090
105.03200,3.32040,4.57420,2.03020
105.03400,3.32350,4.57330,2.02950
105.03600,3.32670,4.57230,2.02870
105.03800,3.32990,4.57130,2.02800
105.04000,3.33320,4.57030,2.02720
105.04200,3.33640,4.56920,2.02640
105.04400,3.33960,4.56820,2.02560
105.04600,3.34280,4.56710,2.02470
105.04800,3.34610,4.56600,2.02390
105.05000,3.34940,4.56490,2.02300
105.05200,3.35270,4.56380,2.02210
105.05400,3.35590,4.56260,2.02120
105.05600,3.35920,4.56140,2.02030
105.05800,3.36260,4.56020,2.01930
105.06000,3.36590,4.55900,2.01840
105.06200,3.36920,4.55770,2.01740
105.06400,3.37250,4.55640,2.01640
105.06600,3.37580,4.55510,2.01540
105.06800,3.37910,4.55370,2.01440
105.07000,3.38240,4.55230,2.01340
105.07200,3.38570,4.55080,2.01230
105.07400,3.38900,4.54940,2.01130
105.07600,3.39230,4.54790,2.01030
105.07800,3.39570,4.54640,2.00920
105.08000,3.39900,4.54480,2.00820
105.08200,3.40230,4.54320,2.00720
105.08400,3.40560,4.54160,2.00610
105.08600,3.40890,4.54000,2.00510
105.08800,3.41220,4.53830,2.00400
105.09000,3.41550,4.53660,2.00300
105.09200,3.41890,4.53490,2.00190
105.09400,3.42220,4.53310,2.00080
105.09600,3.42550,4.53130,1.99980
105.09800,3.42890,4.52950,1.99870
105.10000,3.43220,4.52760,1.99760
105.10200,3.43560,4.52570,1.99650
105.10400,3.43900,4.52370,1.99530
105.10600,3.44240,4.52170,1.99420
105.10800,3.44580,4.51970,1.99300
105.11000,3.44930,4.51770,1.99180
105.11200,3.45270,4.51560,1.99050
105.11400,3.45620,4.51350,1.98920
105.11600,3.45970,4.51140,1.98790
105.11800,3.46320,4.50920,1.98660
105.12000,3.46670,4.50700,1.98520
105.12200,3.47020,4.50480,1.98380
105.12400,3.47370,4.50250,1.98240
105.12600,3.47720,4.50020,1.98100
105.12800,3.48080,4.49790,1.97950
105.13000,3.48430,4.49550,1.97810
105.13200,3.48780,4.49310,1.97660
105.13400,3.49140,4.49070,1.97520
105.13600,3.49490,4.48820,1.97370
105.13800,3.49840,4.48580,1.97220
105.14000,3.50200,4.48330,1.97070
105.14200,3.50570,4.48070,1.96910
105.14400,3.50930,4.47820,1.96760
105.14600,3.51290,4.47560,1.96600
105.14800,3.51650,4.47300,1.96440
105.15000,3.52020,4.47030,1.96280
105.15200,3.52380,4.46760,1.96120
105.15400,3.52750,4.46490,1.95950
105.15600,3.53110,4.46220,1.95780
105.15800,3.53480,4.45940,1.95610
105.16000,3.53840,4.45670,1.95430
105.16200,3.54210,4.45390,1.95260
105.16400,3.54580,4.45100,1.95080
105.16600,3.54940,4.44820,1.94910
105.16800,3.55310,4.44540,1.94730
105.17000,3.55680,4.44250,1.94550
105.17200,3.56050,4.43960,1.94360
105.17400,3.56420,4.43670,1.94180
105.17600,3.56790,4.43380,1.93990
105.17800,3.57160,4.43080,1.93810
105.18000,3.57540,4.42780,1.93620
105.18200,3.57910,4.42480,1.93430
105.18400,3.58290,4.42180,1.93240
105.18600,3.58660,4.41880,1.93050
105.18800,3.59040,4.41570,1.92860
105.19000,3.59420,4.41260,1.92670
105.19200,3.59800,4.40950,1.92480
105.19400,3.60180,4.40640,1.92280
105.19600,3.60560,4.40320,1.92080
105.19800,3.60950,4.40000,1.91890
105.20000,3.61330,4.39680,1.91690
105.20200,3.61720,4.39360,1.91480
105.20400,3.62110,4.39040,1.91280
105.20600,3.62490,4.38710,1.91070
105.20800,3.62880,4.38390,1.90860
105.21000,3.63270,4.38060,1.90650
105.21200,3.63660,4.37730,1.90440
105.21400,3.64050,4.37400,1.90220
105.21600,3.64450,4.37060,1.90000
105.21800,3.64850,4.36730,1.89780
105.22000,3.65240,4.36390,1.89550
105.22200,3.65640,4.36050,1.89330
105.22400,3.66040,4.35710,1.89100
105.22600,3.66440,4.35360,1.88880
105.22800,3.66840,4.35020,1.88660
105.23000,3.67240,4.34670,1.88440
105.23200,3.67640,4.34320,1.88220
105.23400,3.68050,4.33970,1.88000
105.23600,3.68450,4.33620,1.87780
105.23800,3.68860,4.33270,1.87560
105.24000,3.69270,4.32910,1.87340
105.24200,3.69680,4.32560,1.87120
105.24400,3.70090,4.32200,1.86900
105.24600,3.70500,4.31840,1.86690
105.24800,3.70920,4.31490,1.86480
105.25000,3.71330,4.31130,1.86270
105.25200,3.71740,4.30770,1.86060
105.25400,3.72160,4.30410,1.85850
105.25600,3.72570,4.30040,1.85640
105.25800,3.72990,4.29680,1.85430
105.26000,3.73410,4.29310,1.85220
105.26200,3.73830,4.28940,1.85020
105.26400,3.74250,4.28580,1.84820
105.26600,3.74680,4.28210,1.84630
105.26800,3.75100,4.27850,1.84440
105.27000,3.75520,4.27480,1.84260
105.27200,3.75950,4.27120,1.84080
105.27400,3.76380,4.26750,1.83910
105.27600,3.76810,4.26390,1.83740
105.27800,3.77230,4.26030,1.83570
105.28000,3.77660,4.25660,1.83410
105.28200,3.78090,4.25300,1.83250
105.28400,3.78510,4.24940,1.83100
105.28600,3.78940,4.24570,1.82960
105.28800,3.79370,4.24210,1.82820
105.29000,3.79800,4.23840,1.82690
105.29200,3.80220,4.23480,1.82570
105.29400,3.80660,4.23120,1.82450
105.29600,3.81090,4.22760,1.82330
105.29800,3.81520,4.22390,1.82220
105.30000,3.81960,4.22030,1.82110
105.30200,3.82390,4.21670,1.82000
105.30400,3.82830,4.21310,1.81910
105.30600,3.83270,4.20950,1.81820
105.30800,3.83700,4.20590,1.81730
105.31000,3.84140,4.20230,1.81650
105.31200,3.84580,4.19880,1.81580
105.31400,3.85020,4.19530,1.81510
105.31600,3.85460,4.19180,1.81450
105.31800,3.85890,4.18830,1.81400
105.32000,3.86330,4.18490,1.81350
105.32200,3.86770,4.18140,1.81310
105.32400,3.87200,4.17800,1.81270
105.32600,3.87640,4.17460,1.81240
105.32800,3.88070,4.17120,1.81220
105.33000,3.88500,4.16780,1.81200
105.33200,3.88940,4.16450,1.81180
105.33400,3.89370,4.16120,1.81170
105.33600,3.89790,4.15790,1.81160
105.33800,3.90220,4.15470,1.81160
105.34000,3.90640,4.15140,1.81160
105.34200,3.91070,4.14810,1.81170
105.34400,3.91490,4.14490,1.81170
105.34600,3.91910,4.14170,1.81180
105.34800,3.92330,4.13850,1.81190
105.35000,3.92740,4.13530,1.81200
105.35200,3.93150,4.13210,1.81220
105.35400,3.93550,4.12900,1.81250
105.35600,3.93960,4.12580,1.81270
105.35800,3.94360,4.12270,1.81300
105.36000,3.94760,4.11960,1.81320
105.36200,3.95160,4.11650,1.81350
105.36400,3.95550,4.11340,1.81380
105.36600,3.95950,4.11030,1.81410
105.36800,3.96340,4.10730,1.81440
105.37000,3.96730,4.10430,1.81480
105.37200,3.97120,4.10130,1.81510
105.37400,3.97500,4.09830,1.81550
105.37600,3.97880,4.09540,1.81580
105.37800,3.98270,4.09250,1.81620
105.38000,3.98650,4.08960,1.81650
105.38200,3.99030,4.08680,1.81680
105.38400,3.99420,4.08390,1.81710
105.38600,3.99800,4.08120,1.81740
105.38800,4.00180,4.07840,1.81770
105.39000,4.00560,4.07570,1.81790
105.39200,4.00940,4.07300,1.81810
105.39400,4.01320,4.07030,1.81840
105.39600,4.01690,4.06770,1.81860
105.39800,4.02070,4.06500,1.81880
105.40000,4.02440,4.06250,1.81900
