t,x,y,z
113.80000,2.67780,4.66570,1.78260
113.80400,2.67760,4.66580,1.78260
113.80800,2.67740,4.66590,1.78260
113.81200,2.67710,4.66610,1.78260
113.81600,2.67700,4.66620,1.78260
113.82000,2.67670,4.66630,1.78260
113.82400,2.67660,4.66640,1.78260
113.82800,2.67630,4.66660,1.78270
113.83200,2.67610,4.66670,1.78270
113.83600,2.67590,4.66680,1.78270
113.84000,2.67570,4.66700,1.78270
113.84400,2.67550,4.66710,1.78280
113.84800,2.67530,4.66720,1.78280
113.85200,2.67510,4.66730,1.78280
113.85600,2.67480,4.66740,1.78290
113.86000,2.67450,4.66760,1.78290
113.86400,2.67430,4.66770,1.78290
113.86800,2.67410,4.66780,1.78300
113.87200,2.67390,4.66790,1.78300
113.87600,2.67370,4.66800,1.78300
113.88000,2.67340,4.66820,1.78300
113.88400,2.67320,4.66830,1.78300
113.88800,2.67310,4.66850,1.78300
113.89200,2.67290,4.66860,1.78300
113.89600,2.67270,4.66870,1.78300
113.90000,2.67260,4.66880,1.78300
113.90400,2.67230,4.66900,1.78300
113.90800,2.67200,4.66910,1.78300
113.91200,2.67180,4.66930,1.78300
113.91600,2.67160,4.66940,1.78300
113.92000,2.67130,4.66950,1.78300
113.92400,2.67110,4.66960,1.78300
113.92800,2.67090,4.66970,1.78300
113.93200,2.67070,4.66980,1.78300
113.93600,2.67050,4.66990,1.78300
113.94000,2.67020,4.67010,1.78300
113.94400,2.67000,4.67020,1.78300
113.94800,2.66970,4.67040,1.78300
113.95200,2.66950,4.67050,1.78300
113.95600,2.66920,4.67060,1.78300
113.96000,2.66900,4.67070,1.78300
113.96400,2.66870,4.67080,1.78310
113.96800,2.66850,4.67090,1.78310
113.97200,2.66830,4.67100,1.78310
113.97600,2.66810,4.67110,1.78320
113.98000,2.66790,4.67120,1.78320
113.98400,2.66770,4.67130,1.78320
113.98800,2.66750,4.67150,1.78320
113.99200,2.66730,4.67160,1.78330
113.99600,2.66700,4.67170,1.78330
114.00000,2.66680,4.67170,1.78330
114.00400,2.66650,4.67180,1.78340
114.00800,2.66630,4.67180,1.78340
114.01200,2.66600,4.67180,1.78350
114.01600,2.66580,4.67190,1.78350
114.02000,2.66560,4.67190,1.78360
114.02400,2.66530,4.67210,1.78360
114.02800,2.66510,4.67220,1.78360
114.03200,2.66490,4.67230,1.78360
114.03600,2.66460,4.67240,1.78370
114.04000,2.66450,4.67250,1.78370
114.04400,2.66430,4.67260,1.78370
114.04800,2.66410,4.67270,1.78370
114.05200,2.66390,4.67270,1.78370
114.05600,2.66370,4.67270,1.78380
114.06000,2.66350,4.67280,1.78380
114.06400,2.66320,4.67280,1.78380
114.06800,2.66300,4.67280,1.78380
114.07200,2.66280,4.67290,1.78390
114.07600,2.66260,4.67300,1.78390
114.08000,2.66240,4.67310,1.78390
114.08400,2.66230,4.67320,1.78390
114.08800,2.66210,4.67330,1.78390
114.09200,2.66200,4.67340,1.78390
114.09600,2.66190,4.67350,1.78390
114.10000,2.66170,4.67360,1.78400
114.10400,2.66150,4.67360,1.78400
114.10800,2.66130,4.67360,1.78400
114.11200,2.66120,4.67370,1.78400
114.11600,2.66100,4.67380,1.78400
114.12000,2.66090,4.67390,1.78400
114.12400,2.66070,4.67400,1.78410
114.12800,2.66050,4.67400,1.78410
114.13200,2.66040,4.67400,1.78410
114.13600,2.66030,4.67410,1.78410
114.14000,2.66010,4.67420,1.78410
114.14400,2.66000,4.67430,1.78410
114.14800,2.65980,4.67440,1.78410
114.15200,2.65960,4.67440,1.78420
114.15600,2.65950,4.67450,1.78420
114.16000,2.65940,4.67460,1.78420
114.16400,2.65930,4.67460,1.78420
114.16800,2.65910,4.67470,1.78420
114.17200,2.65900,4.67480,1.78420
114.17600,2.65880,4.67490,1.78420
114.18000,2.65870,4.67500,1.78420
114.18400,2.65850,4.67510,1.78420
114.18800,2.65840,4.67510,1.78430
114.19200,2.65820,4.67520,1.78430
114.19600,2.65810,4.67520,1.78430
114.20000,2.65800,4.67540,1.78430
114.20400,2.65790,4.67550,1.78430
114.20800,2.65780,4.67570,1.78430
114.21200,2.65770,4.67570,1.78430
114.21600,2.65760,4.67580,1.78430
114.22000,2.65740,4.67590,1.78440
114.22400,2.65730,4.67600,1.78440
114.22800,2.65720,4.67600,1.78440
114.23200,2.65710,4.67610,1.78440
114.23600,2.65700,4.67620,1.78440
114.24000,2.65690,4.67630,1.78440
114.24400,2.65680,4.67640,1.78440
114.24800,2.65670,4.67660,1.78440
114.25200,2.65650,4.67670,1.78440
114.25600,2.65640,4.67680,1.78440
114.26000,2.65630,4.67690,1.78440
114.26400,2.65610,4.67700,1.78440
114.26800,2.65610,4.67710,1.78440
114.27200,2.65600,4.67720,1.78440
114.27600,2.65590,4.67730,1.78440
114.28000,2.65590,4.67750,1.78440
114.28400,2.65580,4.67760,1.78440
114.28800,2.65570,4.67760,1.78440
114.29200,2.65560,4.67770,1.78440
114.29600,2.65550,4.67790,1.78440
114.30000,2.65530,4.67800,1.78440
114.30400,2.65520,4.67820,1.78440
114.30800,2.65510,4.67830,1.78440
114.31200,2.65510,4.67850,1.78440
114.31600,2.65490,4.67860,1.78440
114.32000,2.65480,4.67870,1.78430
114.32400,2.65470,4.67890,1.78430
114.32800,2.65460,4.67900,1.78430
114.33200,2.65450,4.67910,1.78430
114.33600,2.65440,4.67920,1.78430
114.34000,2.65440,4.67940,1.78430
114.34400,2.65430,4.67950,1.78420
114.34800,2.65420,4.67960,1.78420
114.35200,2.65410,4.67980,1.78420
114.35600,2.65400,4.67990,1.78420
114.36000,2.65390,4.68000,1.78410
114.36400,2.65380,4.68020,1.78410
114.36800,2.65380,4.68030,1.78410
114.37200,2.65360,4.68040,1.78410
114.37600,2.65350,4.68060,1.78400
114.38000,2.65340,4.68070,1.78400
114.38400,2.65330,4.68090,1.78400
114.38800,2.65310,4.68110,1.78400
114.39200,2.65300,4.68140,1.78390
114.39600,2.65290,4.68160,1.78390
114.40000,2.65280,4.68180,1.78390
114.40400,2.65270,4.68190,1.78390
114.40800,2.65250,4.68210,1.78380
114.41200,2.65240,4.68230,1.78380
114.41600,2.65230,4.68250,1.78380
114.42000,2.65220,4.68270,1.78380
114.42400,2.65210,4.68300,1.78370
114.42800,2.65200,4.68320,1.78370
114.43200,2.65190,4.68340,1.78370
114.43600,2.65180,4.68360,1.78370
114.44000,2.65160,4.68380,1.78360
114.44400,2.65150,4.68400,1.78360
114.44800,2.65140,4.68420,1.78360
114.45200,2.65130,4.68440,1.78350
114.45600,2.65120,4.68460,1.78350
114.46000,2.65110,4.68480,1.78350
114.46400,2.65100,4.68500,1.78350
114.46800,2.65090,4.68520,1.78340
114.47200,2.65080,4.68540,1.78340
114.47600,2.65070,4.68560,1.78340
114.48000,2.65060,4.68580,1.78340
114.48400,2.65060,4.68610,1.78330
114.48800,2.65040,4.68620,1.78330
114.49200,2.65040,4.68650,1.78330
114.49600,2.65020,4.68660,1.78330
114.50000,2.65020,4.68690,1.78320
114.50400,2.65010,4.68710,1.78320
114.50800,2.65000,4.68730,1.78320
114.51200,2.64990,4.68750,1.78320
114.51600,2.64970,4.68770,1.78320
114.52000,2.64970,4.68790,1.78310
114.52400,2.64960,4.68810,1.78310
114.52800,2.64950,4.68830,1.78310
114.53200,2.64950,4.68850,1.78300
114.53600,2.64940,4.68870,1.78300
114.54000,2.64930,4.68890,1.78300
114.54400,2.64920,4.68910,1.78300
114.54800,2.64910,4.68920,1.78290
114.55200,2.64910,4.68940,1.78290
114.55600,2.64900,4.68960,1.78280
114.56000,2.64900,4.68980,1.78280
114.56400,2.64890,4.69000,1.78280
114.56800,2.64890,4.69020,1.78270
114.57200,2.64880,4.69040,1.78270
114.57600,2.64870,4.69060,1.78270
114.58000,2.64860,4.69070,1.78260
114.58400,2.64860,4.69090,1.78260
114.58800,2.64850,4.69110,1.78260
114.59200,2.64850,4.69130,1.78250
114.59600,2.64840,4.69150,1.78250
114.60000,2.64830,4.69170,1.78250
114.60400,2.64820,4.69190,1.78250
114.60800,2.64820,4.69200,1.78240
114.61200,2.64820,4.69220,1.78240
114.61600,2.64810,4.69240,1.78240
114.62000,2.64800,4.69260,1.78240
114.62400,2.64800,4.69280,1.78240
114.62800,2.64800,4.69290,1.78230
114.63200,2.64790,4.69310,1.78230
114.63600,2.64790,4.69320,1.78230
114.64000,2.64780,4.69330,1.78230
114.64400,2.64780,4.69340,1.78230
114.64800,2.64770,4.69360,1.78230
114.65200,2.64770,4.69370,1.78230
114.65600,2.64760,4.69390,1.78220
114.66000,2.64760,4.69400,1.78220
114.66400,2.64750,4.69410,1.78220
114.66800,2.64750,4.69430,1.78220
114.67200,2.64750,4.69440,1.78220
114.67600,2.64740,4.69450,1.78220
114.68000,2.64740,4.69460,1.78220
114.68400,2.64740,4.69470,1.78220
114.68800,2.64740,4.69490,1.78210
114.69200,2.64730,4.69510,1.78210
114.69600,2.64730,4.69520,1.78210
114.70000,2.64730,4.69540,1.78200
114.70400,2.64730,4.69550,1.78200
114.70800,2.64730,4.69560,1.78200
114.71200,2.64730,4.69580,1.78190
114.71600,2.64730,4.69590,1.78190
114.72000,2.64740,4.69600,1.78190
114.72400,2.64740,4.69620,1.78180
114.72800,2.64730,4.69630,1.78180
114.73200,2.64730,4.69650,1.78170
114.73600,2.64730,4.69670,1.78170
114.74000,2.64730,4.69690,1.78170
114.74400,2.64730,4.69700,1.78160
114.74800,2.64740,4.69720,1.78160
114.75200,2.64740,4.69740,1.78150
114.75600,2.64730,4.69750,1.78150
114.76000,2.64730,4.69770,1.78150
114.76400,2.64740,4.69780,1.78140
114.76800,2.64740,4.69800,1.78140
114.77200,2.64730,4.69810,1.78140
114.77600,2.64730,4.69830,1.78130
114.78000,2.64730,4.69850,1.78130
114.78400,2.64730,4.69870,1.78130
114.78800,2.64730,4.69890,1.78130
114.79200,2.64730,4.69900,1.78120
114.79600,2.64730,4.69920,1.78120
114.80000,2.64730,4.69930,1.78120
114.80400,2.64730,4.69950,1.78120
114.80800,2.64730,4.69960,1.78120
114.81200,2.64720,4.69970,1.78110
114.81600,2.64720,4.69990,1.78110
114.82000,2.64710,4.70010,1.78110
114.82400,2.64710,4.70030,1.78100
114.82800,2.64710,4.70040,1.78100
114.83200,2.64710,4.70060,1.78100
114.83600,2.64700,4.70070,1.78100
114.84000,2.64700,4.70080,1.78090
114.84400,2.64700,4.70090,1.78090
114.84800,2.64690,4.70110,1.78090
114.85200,2.64690,4.70130,1.78090
114.85600,2.64680,4.70140,1.78080
114.86000,2.64670,4.70160,1.78080
114.86400,2.64660,4.70170,1.78080
114.86800,2.64660,4.70180,1.78080
114.87200,2.64650,4.70190,1.78080
114.87600,2.64640,4.70200,1.78080
114.88000,2.64640,4.70210,1.78080
114.88400,2.64630,4.70220,1.78080
114.88800,2.64620,4.70230,1.78080
114.89200,2.64610,4.70240,1.78070
114.89600,2.64600,4.70260,1.78070
114.90000,2.64590,4.70270,1.78070
114.90400,2.64580,4.70280,1.78070
114.90800,2.64580,4.70290,1.78070
114.91200,2.64570,4.70300,1.78060
114.91600,2.64560,4.70300,1.78060
114.92000,2.64550,4.70310,1.78060
114.92400,2.64540,4.70310,1.78060
114.92800,2.64530,4.70320,1.78060
114.93200,2.64520,4.70330,1.78060
114.93600,2.64510,4.70340,1.78060
114.94000,2.64490,4.70350,1.78060
114.94400,2.64480,4.70350,1.78060
114.94800,2.64470,4.70360,1.78060
114.95200,2.64460,4.70360,1.78060
114.95600,2.64450,4.70350,1.78060
114.96000,2.64430,4.70350,1.78070
114.96400,2.64420,4.70350,1.78070
114.96800,2.64400,4.70350,1.78070
114.97200,2.64380,4.70350,1.78080
114.97600,2.64360,4.70350,1.78080
114.98000,2.64340,4.70350,1.78080
114.98400,2.64320,4.70350,1.78090
114.98800,2.64300,4.70350,1.78090
114.99200,2.64280,4.70340,1.78100
114.99600,2.64250,4.70340,1.78100
115.00000,2.64230,4.70330,1.78110
115.00400,2.64200,4.70320,1.78120
115.00800,2.64180,4.70310,1.78120
115.01200,2.64150,4.70300,1.78130
115.01600,2.64120,4.70300,1.78140
115.02000,2.64080,4.70290,1.78140
115.02400,2.64050,4.70280,1.78150
115.02800,2.64020,4.70280,1.78160
115.03200,2.64000,4.70270,1.78170
115.03600,2.63970,4.70260,1.78170
115.04000,2.63950,4.70250,1.78180
115.04400,2.63930,4.70250,1.78190
115.04800,2.63910,4.70240,1.78200
115.05200,2.63890,4.70230,1.78200
115.05600,2.63870,4.70210,1.78210
115.06000,2.63850,4.70200,1.78210
115.06400,2.63830,4.70190,1.78220
115.06800,2.63810,4.70180,1.78220
115.07200,2.63790,4.70170,1.78220
115.07600,2.63760,4.70170,1.78230
115.08000,2.63740,4.70170,1.78230
115.08400,2.63720,4.70170,1.78230
115.08800,2.63690,4.70170,1.78230
115.09200,2.63670,4.70170,1.78230
115.09600,2.63640,4.70180,1.78230
115.10000,2.63620,4.70180,1.78240
115.10400,2.63590,4.70190,1.78240
115.10800,2.63570,4.70200,1.78240
115.11200,2.63540,4.70200,1.78240
115.11600,2.63520,4.70210,1.78240
115.12000,2.63490,4.70220,1.78250
115.12400,2.63460,4.70230,1.78250
115.12800,2.63440,4.70240,1.78250
115.13200,2.63410,4.70240,1.78250
115.13600,2.63390,4.70240,1.78260
115.14000,2.63370,4.70240,1.78260
115.14400,2.63350,4.70240,1.78260
115.14800,2.63330,4.70240,1.78270
115.15200,2.63310,4.70240,1.78270
115.15600,2.63290,4.70240,1.78270
115.16000,2.63270,4.70250,1.78270
115.16400,2.63240,4.70250,1.78270
115.16800,2.63220,4.70260,1.78280
115.17200,2.63200,4.70260,1.78280
115.17600,2.63180,4.70270,1.78280
115.18000,2.63160,4.70270,1.78280
115.18400,2.63130,4.70280,1.78280
115.18800,2.63120,4.70290,1.78280
115.19200,2.63100,4.70300,1.78280
115.19600,2.63080,4.70310,1.78290
115.20000,2.63070,4.70320,1.78290
115.20400,2.63060,4.70330,1.78290
115.20800,2.63050,4.70330,1.78280
115.21200,2.63040,4.70340,1.78280
115.21600,2.63030,4.70340,1.78280
115.22000,2.63020,4.70350,1.78280
115.22400,2.63020,4.70350,1.78280
115.22800,2.63010,4.70360,1.78270
115.23200,2.63000,4.70360,1.78270
115.23600,2.62990,4.70370,1.78260
115.24000,2.62990,4.70380,1.78260
115.24400,2.62980,4.70390,1.78250
115.24800,2.62970,4.70400,1.78250
115.25200,2.62970,4.70410,1.78240
115.25600,2.62960,4.70420,1.78230
115.26000,2.62950,4.70430,1.78230
115.26400,2.62950,4.70430,1.78220
115.26800,2.62940,4.70440,1.78220
115.27200,2.62940,4.70450,1.78210
115.27600,2.62930,4.70450,1.78210
115.28000,2.62930,4.70460,1.78200
115.28400,2.62920,4.70470,1.78200
115.28800,2.62920,4.70470,1.78190
115.29200,2.62910,4.70480,1.78190
115.29600,2.62910,4.70490,1.78180
115.30000,2.62900,4.70490,1.78180
115.30400,2.62890,4.70500,1.78170
115.30800,2.62890,4.70510,1.78170
115.31200,2.62880,4.70510,1.78170
115.31600,2.62880,4.70520,1.78160
115.32000,2.62870,4.70530,1.78160
115.32400,2.62860,4.70530,1.78160
115.32800,2.62840,4.70540,1.78160
115.33200,2.62820,4.70550,1.78160
115.33600,2.62800,4.70570,1.78160
115.34000,2.62780,4.70580,1.78160
115.34400,2.62760,4.70590,1.78170
115.34800,2.62740,4.70600,1.78170
115.35200,2.62730,4.70610,1.78180
115.35600,2.62720,4.70610,1.78190
115.36000,2.62710,4.70620,1.78190
115.36400,2.62700,4.70620,1.78200
115.36800,2.62690,4.70620,1.78200
115.37200,2.62680,4.70620,1.78210
115.37600,2.62660,4.70620,1.78210
115.38000,2.62650,4.70630,1.78220
115.38400,2.62630,4.70640,1.78220
115.38800,2.62610,4.70640,1.78230
115.39200,2.62600,4.70640,1.78230
115.39600,2.62590,4.70640,1.78240
115.40000,2.62580,4.70640,1.78240
115.40400,2.62570,4.70650,1.78240
115.40800,2.62560,4.70650,1.78250
115.41200,2.62550,4.70650,1.78250
115.41600,2.62540,4.70660,1.78250
115.42000,2.62520,4.70660,1.78250
115.42400,2.62500,4.70670,1.78250
115.42800,2.62490,4.70680,1.78250
115.43200,2.62480,4.70690,1.78250
115.43600,2.62470,4.70690,1.78250
115.44000,2.62470,4.70690,1.78250
115.44400,2.62460,4.70700,1.78250
115.44800,2.62460,4.70700,1.78240
115.45200,2.62450,4.70700,1.78240
115.45600,2.62440,4.70710,1.78240
115.46000,2.62430,4.70710,1.78240
115.46400,2.62410,4.70720,1.78230
115.46800,2.62400,4.70730,1.78230
115.47200,2.62390,4.70740,1.78230
115.47600,2.62380,4.70740,1.78230
115.48000,2.62370,4.70750,1.78230
115.48400,2.62370,4.70750,1.78230
115.48800,2.62360,4.70750,1.78230
115.49200,2.62360,4.70760,1.78230
115.49600,2.62340,4.70760,1.78220
115.50000,2.62330,4.70770,1.78220
115.50400,2.62320,4.70780,1.78220
115.50800,2.62310,4.70800,1.78220
115.51200,2.62300,4.70810,1.78210
115.51600,2.62290,4.70820,1.78210
115.52000,2.62280,4.70830,1.78210
115.52400,2.62270,4.70840,1.78210
115.52800,2.62260,4.70850,1.78210
115.53200,2.62250,4.70850,1.78210
115.53600,2.62230,4.70860,1.78210
115.54000,2.62220,4.70860,1.78210
115.54400,2.62210,4.70860,1.78210
115.54800,2.62190,4.70870,1.78210
115.55200,2.62180,4.70880,1.78210
115.55600,2.62170,4.70880,1.78210
115.56000,2.62160,4.70890,1.78210
115.56400,2.62150,4.70900,1.78200
115.56800,2.62120,4.70910,1.78200
115.57200,2.62100,4.70920,1.78200
115.57600,2.62080,4.70930,1.78200
115.58000,2.62070,4.70940,1.78200
115.58400,2.62050,4.70950,1.78210
115.58800,2.62030,4.70960,1.78210
115.59200,2.62010,4.70970,1.78210
115.59600,2.62000,4.70980,1.78210
115.60000,2.61980,4.70990,1.78210
115.60400,2.61960,4.71000,1.78210
115.60800,2.61930,4.71010,1.78210
115.61200,2.61910,4.71010,1.78210
115.61600,2.61890,4.71020,1.78210
115.62000,2.61860,4.71020,1.78220
115.62400,2.61840,4.71020,1.78220
115.62800,2.61810,4.71030,1.78220
115.63200,2.61790,4.71040,1.78220
115.63600,2.61770,4.71050,1.78220
115.64000,2.61740,4.71060,1.78220
115.64400,2.61720,4.71060,1.78220
115.64800,2.61690,4.71070,1.78230
115.65200,2.61670,4.71070,1.78230
115.65600,2.61640,4.71080,1.78230
115.66000,2.61620,4.71090,1.78230
115.66400,2.61590,4.71100,1.78230
115.66800,2.61560,4.71100,1.78240
115.67200,2.61530,4.71110,1.78240
115.67600,2.61500,4.71120,1.78240
115.68000,2.61470,4.71130,1.78240
115.68400,2.61430,4.71150,1.78250
115.68800,2.61400,4.71160,1.78250
115.69200,2.61360,4.71180,1.78260
115.69600,2.61330,4.71190,1.78260
115.70000,2.61300,4.71200,1.78260
115.70400,2.61270,4.71220,1.78270
115.70800,2.61240,4.71230,1.78270
115.71200,2.61210,4.71250,1.78270
115.71600,2.61180,4.71260,1.78280
115.72000,2.61150,4.71280,1.78280
115.72400,2.61120,4.71290,1.78290
115.72800,2.61080,4.71300,1.78290
115.73200,2.61060,4.71320,1.78290
115.73600,2.61020,4.71330,1.78300
115.74000,2.60990,4.71350,1.78300
115.74400,2.60960,4.71360,1.78300
115.74800,2.60930,4.71380,1.78300
115.75200,2.60890,4.71400,1.78310
115.75600,2.60860,4.71410,1.78310
115.76000,2.60830,4.71420,1.78310
115.76400,2.60800,4.71430,1.78320
115.76800,2.60770,4.71450,1.78320
115.77200,2.60730,4.71460,1.78320
115.77600,2.60700,4.71480,1.78320
115.78000,2.60670,4.71490,1.78320
115.78400,2.60640,4.71510,1.78320
115.78800,2.60610,4.71520,1.78320
115.79200,2.60580,4.71530,1.78320
115.79600,2.60540,4.71540,1.78320
115.80000,2.60510,4.71540,1.78320
115.80400,2.60480,4.71550,1.78320
115.80800,2.60450,4.71560,1.78320
115.81200,2.60420,4.71570,1.78320
115.81600,2.60390,4.71580,1.78320
115.82000,2.60350,4.71590,1.78310
115.82400,2.60320,4.71600,1.78310
115.82800,2.60290,4.71620,1.78310
115.83200,2.60250,4.71630,1.78310
115.83600,2.60210,4.71650,1.78310
115.84000,2.60170,4.71660,1.78310
115.84400,2.60140,4.71670,1.78320
115.84800,2.60100,4.71680,1.78320
115.85200,2.60060,4.71690,1.78330
115.85600,2.60030,4.71710,1.78330
115.86000,2.59990,4.71720,1.78330
115.86400,2.59960,4.71730,1.78340
115.86800,2.59920,4.71750,1.78340
115.87200,2.59890,4.71760,1.78350
115.87600,2.59850,4.71780,1.78350
115.88000,2.59820,4.71800,1.78360
115.88400,2.59790,4.71810,1.78370
115.88800,2.59750,4.71820,1.78370
115.89200,2.59720,4.71830,1.78380
115.89600,2.59690,4.71850,1.78380
115.90000,2.59650,4.71860,1.78380
115.90400,2.59620,4.71870,1.78390
115.90800,2.59590,4.71880,1.78390
115.91200,2.59550,4.71890,1.78390
115.91600,2.59520,4.71900,1.78390
115.92000,2.59480,4.71910,1.78390
115.92400,2.59440,4.71930,1.78400
115.92800,2.59410,4.71940,1.78400
115.93200,2.59370,4.71950,1.78400
115.93600,2.59330,4.71960,1.78410
115.94000,2.59290,4.71970,1.78410
115.94400,2.59250,4.71980,1.78420
115.94800,2.59210,4.71990,1.78420
115.95200,2.59180,4.72010,1.78420
115.95600,2.59150,4.72030,1.78430
115.96000,2.59120,4.72050,1.78430
115.96400,2.59090,4.72070,1.78430
115.96800,2.59070,4.72090,1.78430
115.97200,2.59050,4.72110,1.78430
115.97600,2.59020,4.72140,1.78430
115.98000,2.59000,4.72160,1.78430
115.98400,2.58980,4.72180,1.78430
115.98800,2.58970,4.72200,1.78420
115.99200,2.58950,4.72220,1.78420
115.99600,2.58930,4.72250,1.78420
116.00000,2.58910,4.72270,1.78410
116.00400,2.58890,4.72280,1.78410
116.00800,2.58870,4.72300,1.78400
116.01200,2.58840,4.72320,1.78400
116.01600,2.58820,4.72330,1.78390
116.02000,2.58790,4.72350,1.78390
116.02400,2.58760,4.72360,1.78380
116.02800,2.58720,4.72380,1.78380
116.03200,2.58680,4.72390,1.78370
116.03600,2.58650,4.72410,1.78370
116.04000,2.58610,4.72420,1.78370
116.04400,2.58580,4.72440,1.78370
116.04800,2.58540,4.72450,1.78370
116.05200,2.58500,4.72460,1.78370
116.05600,2.58470,4.72480,1.78370
116.06000,2.58430,4.72490,1.78370
116.06400,2.58400,4.72510,1.78370
116.06800,2.58370,4.72530,1.78380
116.07200,2.58340,4.72550,1.78370
116.07600,2.58300,4.72570,1.78380
116.08000,2.58270,4.72590,1.78380
116.08400,2.58240,4.72610,1.78380
116.08800,2.58210,4.72630,1.78380
116.09200,2.58180,4.72650,1.78380
116.09600,2.58150,4.72660,1.78380
116.10000,2.58120,4.72680,1.78390
116.10400,2.58080,4.72700,1.78390
116.10800,2.58040,4.72720,1.78390
116.11200,2.58010,4.72730,1.78400
116.11600,2.57970,4.72750,1.78400
116.12000,2.57940,4.72770,1.78400
116.12400,2.57900,4.72790,1.78410
116.12800,2.57870,4.72810,1.78410
116.13200,2.57830,4.72830,1.78410
116.13600,2.57790,4.72850,1.78420
116.14000,2.57760,4.72870,1.78420
116.14400,2.57720,4.72890,1.78430
116.14800,2.57690,4.72910,1.78430
116.15200,2.57650,4.72930,1.78440
116.15600,2.57610,4.72950,1.78440
116.16000,2.57580,4.72970,1.78450
116.16400,2.57540,4.72990,1.78450
116.16800,2.57500,4.73010,1.78460
116.17200,2.57470,4.73030,1.78460
116.17600,2.57430,4.73050,1.78470
116.18000,2.57390,4.73070,1.78470
116.18400,2.57350,4.73080,1.78480
116.18800,2.57310,4.73100,1.78490
116.19200,2.57280,4.73120,1.78490
116.19600,2.57240,4.73140,1.78500
116.20000,2.57210,4.73160,1.78510
116.20400,2.57170,4.73180,1.78510
116.20800,2.57130,4.73200,1.78520
116.21200,2.57100,4.73220,1.78530
116.21600,2.57060,4.73240,1.78530
116.22000,2.57020,4.73250,1.78540
116.22400,2.56980,4.73270,1.78550
116.22800,2.56940,4.73290,1.78550
116.23200,2.56900,4.73310,1.78560
116.23600,2.56860,4.73320,1.78560
116.24000,2.56830,4.73340,1.78570
116.24400,2.56780,4.73360,1.78570
116.24800,2.56740,4.73380,1.78570
116.25200,2.56700,4.73390,1.78580
116.25600,2.56660,4.73420,1.78580
116.26000,2.56620,4.73440,1.78580
116.26400,2.56580,4.73460,1.78580
116.26800,2.56540,4.73480,1.78590
116.27200,2.56500,4.73500,1.78590
116.27600,2.56450,4.73530,1.78590
116.28000,2.56410,4.73550,1.78600
116.28400,2.56370,4.73580,1.78600
116.28800,2.56320,4.73600,1.78600
116.29200,2.56280,4.73620,1.78610
116.29600,2.56230,4.73640,1.78610
