t,x,y,z
56.42800,3.17580,4.93090,1.79090
56.43200,3.17530,4.93140,1.79100
56.43600,3.17470,4.93180,1.79100
56.44000,3.17420,4.93230,1.79100
56.44400,3.17370,4.93280,1.79110
56.44800,3.17320,4.93320,1.79110
56.45200,3.17270,4.93370,1.79120
56.45600,3.17220,4.93420,1.79130
56.46000,3.17160,4.93470,1.79130
56.46400,3.17110,4.93520,1.79140
56.46800,3.17060,4.93570,1.79150
56.47200,3.17010,4.93630,1.79160
56.47600,3.16950,4.93680,1.79160
56.48000,3.16900,4.93730,1.79170
56.48400,3.16840,4.93780,1.79170
56.48800,3.16780,4.93830,1.79180
56.49200,3.16720,4.93880,1.79180
56.49600,3.16670,4.93940,1.79190
56.50000,3.16610,4.93990,1.79190
56.50400,3.16560,4.94040,1.79190
56.50800,3.16510,4.94090,1.79200
56.51200,3.16460,4.94130,1.79200
56.51600,3.16420,4.94170,1.79200
56.52000,3.16370,4.94210,1.79200
56.52400,3.16330,4.94240,1.79200
56.52800,3.16300,4.94270,1.79200
56.53200,3.16260,4.94300,1.79200
56.53600,3.16230,4.94330,1.79200
56.54000,3.16200,4.94350,1.79200
56.54400,3.16170,4.94380,1.79210
56.54800,3.16140,4.94400,1.79210
56.55200,3.16110,4.94420,1.79210
56.55600,3.16080,4.94440,1.79210
56.56000,3.16050,4.94470,1.79210
56.56400,3.16020,4.94490,1.79210
56.56800,3.15980,4.94510,1.79210
56.57200,3.15950,4.94540,1.79220
56.57600,3.15910,4.94560,1.79220
56.58000,3.15870,4.94590,1.79220
56.58400,3.15830,4.94620,1.79220
56.58800,3.15790,4.94660,1.79230
56.59200,3.15740,4.94700,1.79230
56.59600,3.15690,4.94740,1.79240
56.60000,3.15630,4.94790,1.79250
56.60400,3.15580,4.94830,1.79250
56.60800,3.15520,4.94880,1.79260
56.61200,3.15450,4.94930,1.79270
56.61600,3.15390,4.94980,1.79270
56.62000,3.15330,4.95020,1.79280
56.62400,3.15280,4.95070,1.79280
56.62800,3.15220,4.95120,1.79290
56.63200,3.15160,4.95160,1.79290
56.63600,3.15100,4.95200,1.79290
56.64000,3.15050,4.95240,1.79290
56.64400,3.14990,4.95280,1.79290
56.64800,3.14940,4.95320,1.79290
56.65200,3.14880,4.95350,1.79290
56.65600,3.14830,4.95380,1.79290
56.66000,3.14770,4.95410,1.79290
56.66400,3.14710,4.95440,1.79280
56.66800,3.14660,4.95470,1.79280
56.67200,3.14600,4.95510,1.79280
56.67600,3.14540,4.95540,1.79280
56.68000,3.14480,4.95570,1.79280
56.68400,3.14420,4.95610,1.79270
56.68800,3.14350,4.95640,1.79270
56.69200,3.14290,4.95680,1.79270
56.69600,3.14220,4.95720,1.79270
56.70000,3.14160,4.95760,1.79270
56.70400,3.14090,4.95800,1.79270
56.70800,3.14030,4.95840,1.79280
56.71200,3.13970,4.95880,1.79280
56.71600,3.13910,4.95920,1.79280
56.72000,3.13850,4.95960,1.79280
56.72400,3.13800,4.96010,1.79280
56.72800,3.13750,4.96050,1.79280
56.73200,3.13710,4.96090,1.79280
56.73600,3.13660,4.96140,1.79290
56.74000,3.13620,4.96190,1.79290
56.74400,3.13570,4.96230,1.79300
56.74800,3.13530,4.96280,1.79300
56.75200,3.13490,4.96330,1.79310
56.75600,3.13440,4.96370,1.79310
56.76000,3.13390,4.96410,1.79310
56.76400,3.13340,4.96460,1.79320
56.76800,3.13290,4.96500,1.79320
56.77200,3.13240,4.96540,1.79330
56.77600,3.13190,4.96570,1.79340
56.78000,3.13140,4.96610,1.79340
56.78400,3.13090,4.96660,1.79350
56.78800,3.13040,4.96700,1.79360
56.79200,3.13000,4.96740,1.79370
56.79600,3.12960,4.96790,1.79370
56.80000,3.12920,4.96840,1.79380
56.80400,3.12870,4.96890,1.79390
56.80800,3.12830,4.96930,1.79390
56.81200,3.12790,4.96980,1.79400
56.81600,3.12740,4.97020,1.79400
56.82000,3.12690,4.97070,1.79410
56.82400,3.12650,4.97110,1.79410
56.82800,3.12600,4.97160,1.79420
56.83200,3.12560,4.97210,1.79420
56.83600,3.12510,4.97260,1.79430
56.84000,3.12470,4.97310,1.79440
56.84400,3.12420,4.97360,1.79450
56.84800,3.12370,4.97410,1.79450
56.85200,3.12330,4.97460,1.79460
56.85600,3.12280,4.97500,1.79470
56.86000,3.12230,4.97550,1.79470
56.86400,3.12190,4.97600,1.79480
56.86800,3.12140,4.97650,1.79480
56.87200,3.12100,4.97700,1.79490
56.87600,3.12050,4.97740,1.79490
56.88000,3.12000,4.97790,1.79490
56.88400,3.11960,4.97840,1.79490
56.88800,3.11910,4.97890,1.79500
56.89200,3.11860,4.97940,1.79500
56.89600,3.11810,4.97990,1.79500
56.90000,3.11760,4.98040,1.79490
56.90400,3.11710,4.98090,1.79490
56.90800,3.11660,4.98130,1.79490
56.91200,3.11610,4.98180,1.79490
56.91600,3.11560,4.98230,1.79490
56.92000,3.11510,4.98270,1.79490
56.92400,3.11460,4.98310,1.79490
56.92800,3.11410,4.98350,1.79490
56.93200,3.11370,4.98390,1.79490
56.93600,3.11320,4.98420,1.79480
56.94000,3.11270,4.98460,1.79480
56.94400,3.11220,4.98490,1.79490
56.94800,3.11170,4.98520,1.79490
56.95200,3.11120,4.98550,1.79490
56.95600,3.11080,4.98580,1.79480
56.96000,3.11030,4.98600,1.79480
56.96400,3.10970,4.98630,1.79480
56.96800,3.10920,4.98650,1.79480
56.97200,3.10870,4.98680,1.79480
56.97600,3.10810,4.98700,1.79480
56.98000,3.10760,4.98730,1.79480
56.98400,3.10700,4.98750,1.79470
56.98800,3.10640,4.98770,1.79470
56.99200,3.10580,4.98800,1.79470
56.99600,3.10520,4.98820,1.79460
57.00000,3.10460,4.98850,1.79460
57.00400,3.10400,4.98870,1.79460
57.00800,3.10330,4.98900,1.79460
57.01200,3.10270,4.98920,1.79450
57.01600,3.10200,4.98940,1.79450
57.02000,3.10130,4.98970,1.79450
57.02400,3.10060,4.98990,1.79450
57.02800,3.09990,4.99010,1.79460
57.03200,3.09920,4.99040,1.79460
57.03600,3.09850,4.99070,1.79460
57.04000,3.09770,4.99090,1.79460
57.04400,3.09700,4.99120,1.79470
57.04800,3.09630,4.99150,1.79470
57.05200,3.09560,4.99180,1.79470
57.05600,3.09490,4.99220,1.79480
57.06000,3.09430,4.99250,1.79480
57.06400,3.09360,4.99300,1.79490
57.06800,3.09300,4.99340,1.79500
57.07200,3.09230,4.99370,1.79500
57.07600,3.09160,4.99410,1.79510
57.08000,3.09100,4.99450,1.79510
57.08400,3.09030,4.99480,1.79510
57.08800,3.08960,4.99520,1.79510
57.09200,3.08890,4.99550,1.79510
57.09600,3.08820,4.99590,1.79510
57.10000,3.08760,4.99630,1.79500
57.10400,3.08690,4.99670,1.79500
57.10800,3.08630,4.99710,1.79490
57.11200,3.08560,4.99750,1.79490
57.11600,3.08500,4.99790,1.79480
57.12000,3.08430,4.99830,1.79480
57.12400,3.08360,4.99870,1.79470
57.12800,3.08300,4.99910,1.79470
57.13200,3.08240,4.99950,1.79460
57.13600,3.08180,4.99990,1.79460
57.14000,3.08120,5.00030,1.79460
57.14400,3.08060,5.00070,1.79460
57.14800,3.07990,5.00110,1.79450
57.15200,3.07930,5.00150,1.79450
57.15600,3.07860,5.00180,1.79450
57.16000,3.07800,5.00220,1.79450
57.16400,3.07730,5.00250,1.79460
57.16800,3.07670,5.00300,1.79460
57.17200,3.07610,5.00340,1.79460
57.17600,3.07540,5.00380,1.79470
57.18000,3.07480,5.00430,1.79470
57.18400,3.07410,5.00470,1.79470
57.18800,3.07340,5.00510,1.79480
57.19200,3.07280,5.00560,1.79480
57.19600,3.07210,5.00600,1.79490
57.20000,3.07150,5.00650,1.79500
57.20400,3.07080,5.00700,1.79510
57.20800,3.07010,5.00740,1.79510
57.21200,3.06950,5.00790,1.79520
57.21600,3.06880,5.00840,1.79520
57.22000,3.06810,5.00890,1.79530
57.22400,3.06750,5.00940,1.79530
57.22800,3.06680,5.00980,1.79530
57.23200,3.06620,5.01020,1.79530
57.23600,3.06570,5.01050,1.79530
57.24000,3.06510,5.01080,1.79530
57.24400,3.06450,5.01110,1.79530
57.24800,3.06400,5.01130,1.79530
57.25200,3.06340,5.01160,1.79530
57.25600,3.06290,5.01190,1.79530
57.26000,3.06240,5.01210,1.79530
57.26400,3.06190,5.01250,1.79530
57.26800,3.06140,5.01280,1.79540
57.27200,3.06090,5.01320,1.79540
57.27600,3.06050,5.01360,1.79550
57.28000,3.06000,5.01400,1.79550
57.28400,3.05950,5.01440,1.79560
57.28800,3.05900,5.01470,1.79570
57.29200,3.05860,5.01510,1.79570
57.29600,3.05810,5.01550,1.79580
57.30000,3.05760,5.01590,1.79580
57.30400,3.05710,5.01620,1.79580
57.30800,3.05660,5.01660,1.79590
57.31200,3.05610,5.01700,1.79590
57.31600,3.05560,5.01740,1.79600
57.32000,3.05510,5.01780,1.79600
57.32400,3.05460,5.01820,1.79610
57.32800,3.05400,5.01860,1.79610
57.33200,3.05350,5.01900,1.79620
57.33600,3.05300,5.01940,1.79620
57.34000,3.05240,5.01980,1.79620
57.34400,3.05190,5.02020,1.79620
57.34800,3.05130,5.02060,1.79610
57.35200,3.05070,5.02100,1.79610
57.35600,3.05010,5.02130,1.79600
57.36000,3.04950,5.02170,1.79590
57.36400,3.04890,5.02210,1.79580
57.36800,3.04830,5.02250,1.79580
57.37200,3.04770,5.02300,1.79570
57.37600,3.04700,5.02330,1.79560
57.38000,3.04630,5.02370,1.79550
57.38400,3.04560,5.02410,1.79550
57.38800,3.04490,5.02450,1.79540
57.39200,3.04420,5.02480,1.79530
57.39600,3.04350,5.02520,1.79530
57.40000,3.04280,5.02560,1.79520
57.40400,3.04220,5.02600,1.79520
57.40800,3.04150,5.02640,1.79520
57.41200,3.04090,5.02690,1.79520
57.41600,3.04020,5.02730,1.79520
57.42000,3.03960,5.02780,1.79520
57.42400,3.03890,5.02820,1.79530
57.42800,3.03830,5.02860,1.79530
57.43200,3.03760,5.02900,1.79530
57.43600,3.03700,5.02950,1.79540
57.44000,3.03630,5.02990,1.79540
57.44400,3.03570,5.03040,1.79540
57.44800,3.03510,5.03080,1.79550
57.45200,3.03450,5.03130,1.79550
57.45600,3.03390,5.03180,1.79560
57.46000,3.03320,5.03230,1.79570
57.46400,3.03260,5.03280,1.79570
57.46800,3.03200,5.03330,1.79580
57.47200,3.03130,5.03390,1.79590
57.47600,3.03070,5.03440,1.79590
57.48000,3.03010,5.03500,1.79600
57.48400,3.02960,5.03550,1.79610
57.48800,3.02900,5.03610,1.79610
57.49200,3.02840,5.03660,1.79620
57.49600,3.02780,5.03710,1.79620
57.50000,3.02720,5.03760,1.79630
57.50400,3.02650,5.03800,1.79630
57.50800,3.02590,5.03830,1.79630
57.51200,3.02520,5.03860,1.79630
57.51600,3.02450,5.03890,1.79630
57.52000,3.02380,5.03920,1.79630
57.52400,3.02300,5.03950,1.79630
57.52800,3.02230,5.03970,1.79620
57.53200,3.02150,5.04000,1.79620
57.53600,3.02060,5.04020,1.79610
57.54000,3.01980,5.04050,1.79610
57.54400,3.01900,5.04090,1.79600
57.54800,3.01820,5.04130,1.79600
57.55200,3.01730,5.04170,1.79600
57.55600,3.01640,5.04210,1.79600
57.56000,3.01550,5.04250,1.79600
57.56400,3.01460,5.04290,1.79600
57.56800,3.01370,5.04340,1.79600
57.57200,3.01290,5.04390,1.79600
57.57600,3.01200,5.04430,1.79600
57.58000,3.01120,5.04480,1.79600
57.58400,3.01040,5.04530,1.79600
57.58800,3.00960,5.04580,1.79600
57.59200,3.00880,5.04630,1.79600
57.59600,3.00800,5.04680,1.79610
57.60000,3.00720,5.04730,1.79610
57.60400,3.00640,5.04780,1.79620
57.60800,3.00560,5.04830,1.79630
57.61200,3.00480,5.04890,1.79640
57.61600,3.00400,5.04940,1.79650
57.62000,3.00320,5.05000,1.79660
57.62400,3.00240,5.05050,1.79670
57.62800,3.00160,5.05110,1.79680
57.63200,3.00080,5.05160,1.79690
57.63600,3.00000,5.05220,1.79700
57.64000,2.99920,5.05270,1.79700
57.64400,2.99850,5.05330,1.79710
57.64800,2.99780,5.05380,1.79720
57.65200,2.99710,5.05420,1.79720
57.65600,2.99650,5.05470,1.79720
57.66000,2.99590,5.05510,1.79720
57.66400,2.99540,5.05550,1.79720
57.66800,2.99480,5.05590,1.79720
57.67200,2.99430,5.05620,1.79720
57.67600,2.99370,5.05660,1.79720
57.68000,2.99320,5.05690,1.79720
57.68400,2.99270,5.05720,1.79720
57.68800,2.99220,5.05750,1.79710
57.69200,2.99170,5.05780,1.79710
57.69600,2.99120,5.05810,1.79710
57.70000,2.99080,5.05840,1.79710
57.70400,2.99030,5.05870,1.79700
57.70800,2.98980,5.05890,1.79700
57.71200,2.98930,5.05920,1.79690
57.71600,2.98880,5.05950,1.79690
57.72000,2.98830,5.05970,1.79680
57.72400,2.98780,5.06000,1.79670
57.72800,2.98730,5.06030,1.79660
57.73200,2.98680,5.06060,1.79650
57.73600,2.98630,5.06090,1.79640
57.74000,2.98580,5.06120,1.79640
57.74400,2.98530,5.06160,1.79630
57.74800,2.98480,5.06190,1.79630
57.75200,2.98430,5.06220,1.79620
57.75600,2.98370,5.06260,1.79620
57.76000,2.98320,5.06290,1.79610
57.76400,2.98270,5.06330,1.79620
57.76800,2.98220,5.06360,1.79620
57.77200,2.98180,5.06400,1.79630
57.77600,2.98140,5.06430,1.79640
57.78000,2.98100,5.06470,1.79650
57.78400,2.98060,5.06510,1.79660
57.78800,2.98020,5.06540,1.79670
57.79200,2.97990,5.06580,1.79690
57.79600,2.97950,5.06620,1.79710
57.80000,2.97920,5.06660,1.79720
57.80400,2.97880,5.06710,1.79740
57.80800,2.97840,5.06760,1.79760
57.81200,2.97800,5.06810,1.79780
57.81600,2.97750,5.06860,1.79790
57.82000,2.97700,5.06910,1.79810
57.82400,2.97660,5.06950,1.79820
57.82800,2.97600,5.07000,1.79840
57.83200,2.97550,5.07050,1.79850
57.83600,2.97500,5.07100,1.79860
57.84000,2.97450,5.07150,1.79870
57.84400,2.97400,5.07190,1.79880
57.84800,2.97350,5.07240,1.79880
57.85200,2.97300,5.07290,1.79890
57.85600,2.97250,5.07350,1.79900
57.86000,2.97210,5.07400,1.79910
57.86400,2.97160,5.07450,1.79920
57.86800,2.97120,5.07500,1.79920
57.87200,2.97070,5.07550,1.79920
57.87600,2.97020,5.07590,1.79930
57.88000,2.96980,5.07640,1.79930
57.88400,2.96930,5.07680,1.79930
57.88800,2.96880,5.07720,1.79930
57.89200,2.96840,5.07760,1.79930
57.89600,2.96790,5.07810,1.79930
57.90000,2.96740,5.07850,1.79930
57.90400,2.96700,5.07890,1.79930
57.90800,2.96650,5.07930,1.79920
57.91200,2.96610,5.07960,1.79920
57.91600,2.96560,5.08000,1.79910
57.92000,2.96520,5.08040,1.79910
57.92400,2.96480,5.08080,1.79910
57.92800,2.96430,5.08120,1.79900
57.93200,2.96390,5.08160,1.79900
57.93600,2.96340,5.08200,1.79900
57.94000,2.96300,5.08240,1.79900
57.94400,2.96250,5.08280,1.79900
57.94800,2.96200,5.08320,1.79900
57.95200,2.96150,5.08360,1.79900
57.95600,2.96100,5.08400,1.79900
57.96000,2.96050,5.08430,1.79900
57.96400,2.95990,5.08470,1.79910
57.96800,2.95940,5.08510,1.79910
57.97200,2.95880,5.08550,1.79910
57.97600,2.95830,5.08600,1.79910
57.98000,2.95780,5.08640,1.79920
57.98400,2.95730,5.08690,1.79920
57.98800,2.95670,5.08730,1.79920
57.99200,2.95620,5.08770,1.79930
57.99600,2.95560,5.08810,1.79930
58.00000,2.95500,5.08860,1.79940
58.00400,2.95450,5.08900,1.79950
58.00800,2.95390,5.08950,1.79960
58.01200,2.95340,5.08990,1.79970
58.01600,2.95280,5.09040,1.79980
58.02000,2.95220,5.09090,1.80000
58.02400,2.95170,5.09130,1.80010
58.02800,2.95110,5.09170,1.80020
58.03200,2.95050,5.09210,1.80030
58.03600,2.94990,5.09250,1.80040
58.04000,2.94930,5.09300,1.80050
58.04400,2.94880,5.09350,1.80070
58.04800,2.94820,5.09390,1.80090
58.05200,2.94770,5.09430,1.80100
58.05600,2.94710,5.09470,1.80110
58.06000,2.94650,5.09510,1.80120
58.06400,2.94590,5.09560,1.80130
58.06800,2.94530,5.09620,1.80140
58.07200,2.94470,5.09660,1.80140
58.07600,2.94420,5.09710,1.80150
58.08000,2.94360,5.09760,1.80150
58.08400,2.94310,5.09800,1.80150
58.08800,2.94250,5.09850,1.80150
58.09200,2.94190,5.09890,1.80150
58.09600,2.94140,5.09950,1.80150
58.10000,2.94080,5.10000,1.80150
58.10400,2.94020,5.10050,1.80150
58.10800,2.93970,5.10090,1.80140
58.11200,2.93910,5.10140,1.80140
58.11600,2.93860,5.10190,1.80140
58.12000,2.93800,5.10240,1.80140
58.12400,2.93750,5.10290,1.80130
58.12800,2.93690,5.10330,1.80130
58.13200,2.93640,5.10380,1.80140
58.13600,2.93580,5.10440,1.80140
58.14000,2.93530,5.10490,1.80150
58.14400,2.93470,5.10540,1.80150
58.14800,2.93410,5.10590,1.80160
58.15200,2.93350,5.10650,1.80170
58.15600,2.93280,5.10700,1.80170
58.16000,2.93220,5.10750,1.80180
58.16400,2.93150,5.10790,1.80190
58.16800,2.93090,5.10830,1.80190
58.17200,2.93020,5.10880,1.80200
58.17600,2.92950,5.10920,1.80210
58.18000,2.92880,5.10970,1.80220
58.18400,2.92820,5.11010,1.80220
58.18800,2.92750,5.11050,1.80230
58.19200,2.92690,5.11080,1.80240
58.19600,2.92620,5.11130,1.80250
58.20000,2.92550,5.11180,1.80260
58.20400,2.92490,5.11230,1.80280
58.20800,2.92430,5.11280,1.80290
58.21200,2.92370,5.11320,1.80300
58.21600,2.92310,5.11360,1.80320
58.22000,2.92250,5.11400,1.80330
58.22400,2.92190,5.11430,1.80340
58.22800,2.92130,5.11470,1.80350
58.23200,2.92070,5.11520,1.80360
58.23600,2.92010,5.11570,1.80370
58.24000,2.91950,5.11630,1.80380
58.24400,2.91880,5.11690,1.80380
58.24800,2.91820,5.11750,1.80390
58.25200,2.91760,5.11810,1.80390
58.25600,2.91700,5.11860,1.80390
58.26000,2.91640,5.11920,1.80390
58.26400,2.91580,5.11970,1.80390
58.26800,2.91520,5.12030,1.80390
58.27200,2.91450,5.12080,1.80390
58.27600,2.91390,5.12130,1.80380
58.28000,2.91330,5.12180,1.80370
58.28400,2.91270,5.12230,1.80370
58.28800,2.91200,5.12280,1.80360
58.29200,2.91140,5.12330,1.80350
58.29600,2.91070,5.12380,1.80340
58.30000,2.91000,5.12420,1.80330
58.30400,2.90930,5.12470,1.80320
58.30800,2.90850,5.12510,1.80320
58.31200,2.90770,5.12560,1.80310
58.31600,2.90700,5.12600,1.80300
58.32000,2.90620,5.12650,1.80300
58.32400,2.90540,5.12690,1.80300
58.32800,2.90470,5.12740,1.80290
58.33200,2.90390,5.12780,1.80290
58.33600,2.90320,5.12830,1.80290
58.34000,2.90250,5.12870,1.80300
58.34400,2.90190,5.12910,1.80310
58.34800,2.90120,5.12960,1.80320
58.35200,2.90050,5.13000,1.80330
58.35600,2.89980,5.13040,1.80340
58.36000,2.89910,5.13080,1.80360
58.36400,2.89850,5.13120,1.80370
58.36800,2.89770,5.13160,1.80390
58.37200,2.89700,5.13200,1.80400
58.37600,2.89630,5.13230,1.80410
58.38000,2.89560,5.13270,1.80420
58.38400,2.89480,5.13310,1.80440
58.38800,2.89410,5.13350,1.80450
58.39200,2.89330,5.13390,1.80450
58.39600,2.89240,5.13430,1.80460
58.40000,2.89160,5.13470,1.80470
58.40400,2.89080,5.13510,1.80480
58.40800,2.88990,5.13550,1.80480
58.41200,2.88910,5.13590,1.80480
58.41600,2.88820,5.13620,1.80490
58.42000,2.88740,5.13660,1.80490
58.42400,2.88660,5.13710,1.80490
58.42800,2.88580,5.13750,1.80490
58.43200,2.88500,5.13790,1.80490
58.43600,2.88430,5.13830,1.80490
58.44000,2.88360,5.13870,1.80490
58.44400,2.88290,5.13900,1.80490
58.44800,2.88220,5.13940,1.80490
58.45200,2.88140,5.13980,1.80490
58.45600,2.88070,5.14020,1.80480
58.46000,2.88000,5.14050,1.80480
58.46400,2.87930,5.14090,1.80470
58.46800,2.87860,5.14130,1.80470
58.47200,2.87790,5.14160,1.80470
58.47600,2.87720,5.14200,1.80460
58.48000,2.87650,5.14230,1.80450
58.48400,2.87570,5.14270,1.80440
58.48800,2.87500,5.14310,1.80430
58.49200,2.87420,5.14340,1.80420
58.49600,2.87350,5.14370,1.80420
58.50000,2.87270,5.14400,1.80410
58.50400,2.87200,5.14420,1.80400
58.50800,2.87130,5.14440,1.80390
58.51200,2.87060,5.14470,1.80380
58.51600,2.86990,5.14490,1.80380
58.52000,2.86910,5.14510,1.80380
58.52400,2.86840,5.14530,1.80370
58.52800,2.86760,5.14550,1.80370
58.53200,2.86670,5.14570,1.80370
58.53600,2.86590,5.14590,1.80380
58.54000,2.86510,5.14620,1.80380
58.54400,2.86430,5.14640,1.80380
58.54800,2.86340,5.14660,1.80390
58.55200,2.86260,5.14680,1.80390
58.55600,2.86170,5.14710,1.80390
58.56000,2.86090,5.14730,1.80400
58.56400,2.86010,5.14750,1.80400
58.56800,2.85920,5.14780,1.80400
58.57200,2.85840,5.14800,1.80390
58.57600,2.85760,5.14830,1.80390
58.58000,2.85680,5.14850,1.80390
58.58400,2.85600,5.14880,1.80380
58.58800,2.85520,5.14910,1.80380
58.59200,2.85440,5.14930,1.80370
58.59600,2.85360,5.14960,1.80360
58.60000,2.85290,5.14990,1.80360
58.60400,2.85210,5.15020,1.80350
58.60800,2.85130,5.15040,1.80340
58.61200,2.85060,5.15070,1.80330
58.61600,2.84980,5.15100,1.80330
58.62000,2.84900,5.15130,1.80330
58.62400,2.84820,5.15160,1.80320
58.62800,2.84740,5.15180,1.80320
58.63200,2.84660,5.15200,1.80310
58.63600,2.84580,5.15220,1.80310
58.64000,2.84500,5.15240,1.80310
58.64400,2.84420,5.15260,1.80310
58.64800,2.84330,5.15280,1.80310
58.65200,2.84250,5.15290,1.80310
58.65600,2.84170,5.15310,1.80310
58.66000,2.84080,5.15320,1.80310
58.66400,2.84000,5.15340,1.80310
58.66800,2.83920,5.15360,1.80300
58.67200,2.83830,5.15370,1.80300
58.67600,2.83750,5.15390,1.80300
58.68000,2.83670,5.15400,1.80290
58.68400,2.83580,5.15410,1.80290
58.68800,2.83500,5.15430,1.80280
58.69200,2.83420,5.15440,1.80270
58.69600,2.83340,5.15460,1.80260
58.70000,2.83250,5.15470,1.80250
58.70400,2.83170,5.15490,1.80230
58.70800,2.83090,5.15510,1.80220
58.71200,2.83010,5.15530,1.80200
58.71600,2.82920,5.15550,1.80180
58.72000,2.82840,5.15580,1.80170
58.72400,2.82760,5.15600,1.80150
58.72800,2.82680,5.15630,1.80140
58.73200,2.82600,5.15650,1.80120
58.73600,2.82530,5.15680,1.80110
58.74000,2.82460,5.15710,1.80100
58.74400,2.82400,5.15740,1.80100
58.74800,2.82340,5.15770,1.80090
58.75200,2.82290,5.15800,1.80090
58.75600,2.82230,5.15830,1.80080
58.76000,2.82170,5.15850,1.80080
58.76400,2.82110,5.15870,1.80080
58.76800,2.82050,5.15890,1.80070
58.77200,2.82000,5.15910,1.80070
58.77600,2.81940,5.15920,1.80070
58.78000,2.81880,5.15930,1.80060
58.78400,2.81810,5.15940,1.80060
58.78800,2.81750,5.15950,1.80060
58.79200,2.81690,5.15950,1.80050
58.79600,2.81630,5.15950,1.80050
58.80000,2.81560,5.15950,1.80050
58.80400,2.81500,5.15940,1.80040
58.80800,2.81440,5.15930,1.80040
58.81200,2.81370,5.15920,1.80030
58.81600,2.81310,5.15910,1.80020
58.82000,2.81240,5.15900,1.80010
58.82400,2.81170,5.15890,1.80000
58.82800,2.81110,5.15870,1.79990
58.83200,2.81040,5.15870,1.79990
58.83600,2.80970,5.15870,1.79990
58.84000,2.80910,5.15880,1.79990
58.84400,2.80840,5.15890,1.79990
58.84800,2.80780,5.15900,1.79990
58.85200,2.80710,5.15910,1.80000
58.85600,2.80650,5.15930,1.80000
58.86000,2.80570,5.15940,1.80000
58.86400,2.80500,5.15950,1.80000
58.86800,2.80420,5.15950,1.80000
58.87200,2.80340,5.15950,1.80000
58.87600,2.80260,5.15950,1.80000
58.88000,2.80180,5.15950,1.80000
58.88400,2.80090,5.15950,1.80000
58.88800,2.80010,5.15950,1.80000
58.89200,2.79930,5.15950,1.80000
58.89600,2.79840,5.15940,1.80000
58.90000,2.79760,5.15940,1.79990
58.90400,2.79670,5.15930,1.79980
58.90800,2.79590,5.15930,1.79980
58.91200,2.79500,5.15920,1.79970
58.91600,2.79420,5.15920,1.79960
58.92000,2.79330,5.15910,1.79940
58.92400,2.79240,5.15900,1.79930
58.92800,2.79140,5.15890,1.79910
58.93200,2.79050,5.15880,1.79900
58.93600,2.78950,5.15870,1.79880
58.94000,2.78860,5.15850,1.79870
58.94400,2.78760,5.15840,1.79850
58.94800,2.78660,5.15820,1.79840
58.95200,2.78570,5.15800,1.79830
58.95600,2.78470,5.15780,1.79810
58.96000,2.78370,5.15750,1.79790
58.96400,2.78280,5.15720,1.79770
58.96800,2.78190,5.15690,1.79760
58.97200,2.78100,5.15660,1.79740
58.97600,2.78010,5.15630,1.79710
58.98000,2.77920,5.15610,1.79690
58.98400,2.77840,5.15580,1.79670
58.98800,2.77770,5.15550,1.79650
58.99200,2.77700,5.15530,1.79630
58.99600,2.77630,5.15500,1.79610
59.00000,2.77550,5.15470,1.79590
59.00400,2.77480,5.15430,1.79560
59.00800,2.77400,5.15400,1.79540
59.01200,2.77330,5.15360,1.79520
59.01600,2.77260,5.15320,1.79490
59.02000,2.77190,5.15280,1.79470
59.02400,2.77120,5.15240,1.79450
59.02800,2.77060,5.15190,1.79430
59.03200,2.76990,5.15150,1.79410
59.03600,2.76930,5.15110,1.79390
59.04000,2.76870,5.15080,1.79370
59.04400,2.76800,5.15040,1.79350
59.04800,2.76730,5.15010,1.79340
59.05200,2.76660,5.14970,1.79320
59.05600,2.76590,5.14940,1.79310
59.06000,2.76510,5.14910,1.79300
59.06400,2.76430,5.14890,1.79290
59.06800,2.76360,5.14860,1.79290
59.07200,2.76280,5.14840,1.79280
59.07600,2.76210,5.14820,1.79280
59.08000,2.76140,5.14800,1.79280
59.08400,2.76060,5.14780,1.79280
