t,x,y,z
111.66000,4.79320,3.81170,1.81790
111.66200,4.79280,3.81190,1.81790
111.66400,4.79240,3.81210,1.81790
111.66600,4.79200,3.81230,1.81790
111.66800,4.79160,3.81250,1.81790
111.67000,4.79120,3.81270,1.81790
111.67200,4.79080,3.81290,1.81790
111.67400,4.79040,3.81300,1.81790
111.67600,4.79000,3.81320,1.81790
111.67800,4.78960,3.81340,1.81790
111.68000,4.78910,3.81360,1.81790
111.68200,4.78870,3.81380,1.81790
111.68400,4.78830,3.81400,1.81790
111.68600,4.78790,3.81420,1.81790
111.68800,4.78750,3.81430,1.81790
111.69000,4.78700,3.81450,1.81780
111.69200,4.78660,3.81470,1.81780
111.69400,4.78620,3.81480,1.81780
111.69600,4.78580,3.81490,1.81780
111.69800,4.78530,3.81500,1.81780
111.70000,4.78490,3.81520,1.81780
111.70200,4.78450,3.81530,1.81780
111.70400,4.78410,3.81540,1.81780
111.70600,4.78370,3.81550,1.81780
111.70800,4.78320,3.81560,1.81780
111.71000,4.78280,3.81580,1.81780
111.71200,4.78240,3.81590,1.81780
111.71400,4.78200,3.81610,1.81780
111.71600,4.78160,3.81620,1.81780
111.71800,4.78120,3.81640,1.81780
111.72000,4.78090,3.81650,1.81790
111.72200,4.78050,3.81670,1.81790
111.72400,4.78010,3.81680,1.81790
111.72600,4.77970,3.81700,1.81790
111.72800,4.77930,3.81710,1.81790
111.73000,4.77890,3.81730,1.81800
111.73200,4.77850,3.81740,1.81800
111.73400,4.77810,3.81760,1.81800
111.73600,4.77770,3.81770,1.81800
111.73800,4.77720,3.81790,1.81800
111.74000,4.77680,3.81800,1.81800
111.74200,4.77640,3.81810,1.81810
111.74400,4.77600,3.81830,1.81810
111.74600,4.77560,3.81840,1.81810
111.74800,4.77510,3.81860,1.81810
111.75000,4.77470,3.81870,1.81810
111.75200,4.77430,3.81880,1.81810
111.75400,4.77390,3.81900,1.81810
111.75600,4.77340,3.81910,1.81820
111.75800,4.77300,3.81930,1.81820
111.76000,4.77260,3.81940,1.81820
111.76200,4.77210,3.81960,1.81820
111.76400,4.77170,3.81980,1.81820
111.76600,4.77120,3.82000,1.81820
111.76800,4.77080,3.82010,1.81820
111.77000,4.77030,3.82030,1.81820
111.77200,4.76990,3.82050,1.81820
111.77400,4.76940,3.82070,1.81820
111.77600,4.76900,3.82090,1.81820
111.77800,4.76850,3.82110,1.81810
111.78000,4.76800,3.82130,1.81810
111.78200,4.76760,3.82150,1.81810
111.78400,4.76710,3.82170,1.81810
111.78600,4.76660,3.82190,1.81810
111.78800,4.76620,3.82210,1.81810
111.79000,4.76570,3.82230,1.81810
111.79200,4.76520,3.82250,1.81800
111.79400,4.76480,3.82270,1.81800
111.79600,4.76430,3.82300,1.81800
111.79800,4.76390,3.82320,1.81800
111.80000,4.76350,3.82340,1.81800
111.80200,4.76300,3.82360,1.81800
111.80400,4.76260,3.82390,1.81800
111.80600,4.76220,3.82410,1.81800
111.80800,4.76180,3.82430,1.81800
111.81000,4.76140,3.82450,1.81800
111.81200,4.76090,3.82470,1.81800
111.81400,4.76050,3.82500,1.81800
111.81600,4.76010,3.82520,1.81800
111.81800,4.75960,3.82540,1.81800
111.82000,4.75920,3.82560,1.81800
111.82200,4.75880,3.82580,1.81800
111.82400,4.75830,3.82600,1.81800
111.82600,4.75790,3.82620,1.81800
111.82800,4.75740,3.82640,1.81800
111.83000,4.75700,3.82660,1.81800
111.83200,4.75650,3.82680,1.81800
111.83400,4.75610,3.82700,1.81800
111.83600,4.75560,3.82710,1.81810
111.83800,4.75510,3.82730,1.81810
111.84000,4.75470,3.82750,1.81810
111.84200,4.75420,3.82770,1.81810
111.84400,4.75370,3.82780,1.81810
111.84600,4.75320,3.82800,1.81810
111.84800,4.75270,3.82820,1.81810
111.85000,4.75230,3.82830,1.81810
111.85200,4.75180,3.82850,1.81810
111.85400,4.75130,3.82860,1.81810
111.85600,4.75080,3.82880,1.81810
111.85800,4.75030,3.82890,1.81810
111.86000,4.74990,3.82910,1.81810
111.86200,4.74940,3.82920,1.81810
111.86400,4.74890,3.82940,1.81810
111.86600,4.74840,3.82950,1.81800
111.86800,4.74790,3.82960,1.81800
111.87000,4.74740,3.82980,1.81800
111.87200,4.74690,3.82990,1.81800
111.87400,4.74640,3.83000,1.81800
111.87600,4.74590,3.83020,1.81790
111.87800,4.74540,3.83030,1.81790
111.88000,4.74490,3.83040,1.81790
111.88200,4.74440,3.83050,1.81780
111.88400,4.74390,3.83070,1.81780
111.88600,4.74330,3.83080,1.81780
111.88800,4.74280,3.83090,1.81770
111.89000,4.74230,3.83110,1.81770
111.89200,4.74180,3.83120,1.81760
111.89400,4.74120,3.83140,1.81760
111.89600,4.74070,3.83150,1.81760
111.89800,4.74020,3.83170,1.81750
111.90000,4.73970,3.83180,1.81750
111.90200,4.73910,3.83200,1.81750
111.90400,4.73860,3.83210,1.81740
111.90600,4.73800,3.83230,1.81740
111.90800,4.73750,3.83240,1.81740
111.91000,4.73700,3.83260,1.81730
111.91200,4.73650,3.83270,1.81730
111.91400,4.73600,3.83290,1.81730
111.91600,4.73550,3.83310,1.81730
111.91800,4.73500,3.83320,1.81730
111.92000,4.73450,3.83340,1.81720
111.92200,4.73400,3.83360,1.81720
111.92400,4.73350,3.83370,1.81720
111.92600,4.73300,3.83390,1.81720
111.92800,4.73260,3.83400,1.81720
111.93000,4.73210,3.83420,1.81720
111.93200,4.73160,3.83440,1.81720
111.93400,4.73110,3.83450,1.81720
111.93600,4.73070,3.83470,1.81720
111.93800,4.73020,3.83490,1.81720
111.94000,4.72970,3.83500,1.81720
111.94200,4.72920,3.83520,1.81720
111.94400,4.72880,3.83540,1.81720
111.94600,4.72830,3.83560,1.81720
111.94800,4.72780,3.83580,1.81720
111.95000,4.72730,3.83600,1.81720
111.95200,4.72680,3.83620,1.81720
111.95400,4.72630,3.83640,1.81720
111.95600,4.72580,3.83660,1.81720
111.95800,4.72530,3.83680,1.81720
111.96000,4.72480,3.83700,1.81720
111.96200,4.72430,3.83730,1.81720
111.96400,4.72380,3.83750,1.81720
111.96600,4.72320,3.83780,1.81720
111.96800,4.72270,3.83810,1.81720
111.97000,4.72220,3.83840,1.81720
111.97200,4.72160,3.83870,1.81720
111.97400,4.72110,3.83900,1.81720
111.97600,4.72060,3.83930,1.81720
111.97800,4.72010,3.83960,1.81720
111.98000,4.71950,3.83990,1.81720
111.98200,4.71900,3.84020,1.81730
111.98400,4.71850,3.84050,1.81730
111.98600,4.71800,3.84090,1.81730
111.98800,4.71750,3.84120,1.81730
111.99000,4.71690,3.84150,1.81730
111.99200,4.71640,3.84180,1.81730
111.99400,4.71590,3.84220,1.81730
111.99600,4.71540,3.84250,1.81730
111.99800,4.71490,3.84290,1.81730
112.00000,4.71440,3.84320,1.81730
112.00200,4.71390,3.84350,1.81730
112.00400,4.71340,3.84380,1.81730
112.00600,4.71280,3.84420,1.81730
112.00800,4.71230,3.84450,1.81730
112.01000,4.71190,3.84480,1.81730
112.01200,4.71140,3.84520,1.81730
112.01400,4.71090,3.84550,1.81730
112.01600,4.71040,3.84580,1.81730
112.01800,4.70990,3.84610,1.81730
112.02000,4.70940,3.84640,1.81730
112.02200,4.70890,3.84670,1.81730
112.02400,4.70850,3.84700,1.81730
112.02600,4.70800,3.84730,1.81730
112.02800,4.70750,3.84760,1.81720
112.03000,4.70700,3.84790,1.81720
112.03200,4.70660,3.84820,1.81720
112.03400,4.70610,3.84850,1.81720
112.03600,4.70560,3.84880,1.81720
112.03800,4.70520,3.84910,1.81720
112.04000,4.70470,3.84940,1.81720
112.04200,4.70420,3.84970,1.81710
112.04400,4.70380,3.84990,1.81710
112.04600,4.70330,3.85020,1.81710
112.04800,4.70280,3.85050,1.81710
112.05000,4.70240,3.85080,1.81700
112.05200,4.70190,3.85100,1.81700
112.05400,4.70140,3.85130,1.81700
112.05600,4.70100,3.85160,1.81700
112.05800,4.70050,3.85180,1.81700
112.06000,4.70000,3.85210,1.81690
112.06200,4.69960,3.85230,1.81690
112.06400,4.69910,3.85260,1.81690
112.06600,4.69870,3.85280,1.81690
112.06800,4.69820,3.85310,1.81680
112.07000,4.69780,3.85330,1.81680
112.07200,4.69730,3.85360,1.81680
112.07400,4.69680,3.85390,1.81680
112.07600,4.69640,3.85410,1.81670
112.07800,4.69590,3.85440,1.81670
112.08000,4.69550,3.85460,1.81670
112.08200,4.69500,3.85490,1.81660
112.08400,4.69460,3.85510,1.81660
112.08600,4.69420,3.85540,1.81660
112.08800,4.69370,3.85570,1.81660
112.09000,4.69330,3.85590,1.81660
112.09200,4.69280,3.85620,1.81650
112.09400,4.69240,3.85650,1.81650
112.09600,4.69190,3.85680,1.81650
112.09800,4.69150,3.85710,1.81650
112.10000,4.69100,3.85740,1.81650
112.10200,4.69060,3.85770,1.81650
112.10400,4.69020,3.85800,1.81650
112.10600,4.68970,3.85840,1.81650
112.10800,4.68930,3.85870,1.81650
112.11000,4.68880,3.85900,1.81650
112.11200,4.68840,3.85930,1.81650
112.11400,4.68800,3.85970,1.81650
112.11600,4.68750,3.86000,1.81650
112.11800,4.68710,3.86040,1.81650
112.12000,4.68660,3.86070,1.81650
112.12200,4.68620,3.86100,1.81660
112.12400,4.68580,3.86140,1.81660
112.12600,4.68530,3.86170,1.81660
112.12800,4.68490,3.86200,1.81660
112.13000,4.68450,3.86230,1.81660
112.13200,4.68400,3.86270,1.81660
112.13400,4.68360,3.86300,1.81670
112.13600,4.68320,3.86330,1.81670
112.13800,4.68270,3.86360,1.81670
112.14000,4.68230,3.86390,1.81670
112.14200,4.68190,3.86420,1.81670
112.14400,4.68150,3.86440,1.81670
112.14600,4.68100,3.86470,1.81680
112.14800,4.68060,3.86500,1.81680
112.15000,4.68020,3.86530,1.81680
112.15200,4.67970,3.86560,1.81680
112.15400,4.67930,3.86580,1.81680
112.15600,4.67890,3.86610,1.81680
112.15800,4.67850,3.86640,1.81680
112.16000,4.67810,3.86660,1.81680
112.16200,4.67760,3.86690,1.81680
112.16400,4.67720,3.86710,1.81680
112.16600,4.67680,3.86740,1.81680
112.16800,4.67640,3.86760,1.81670
112.17000,4.67600,3.86790,1.81670
112.17200,4.67560,3.86810,1.81670
112.17400,4.67520,3.86840,1.81670
112.17600,4.67480,3.86860,1.81670
112.17800,4.67440,3.86890,1.81670
112.18000,4.67400,3.86910,1.81660
112.18200,4.67360,3.86930,1.81660
112.18400,4.67330,3.86960,1.81660
112.18600,4.67290,3.86980,1.81660
112.18800,4.67250,3.87010,1.81660
112.19000,4.67210,3.87030,1.81650
112.19200,4.67170,3.87050,1.81650
112.19400,4.67130,3.87080,1.81650
112.19600,4.67100,3.87100,1.81650
112.19800,4.67060,3.87130,1.81650
112.20000,4.67020,3.87150,1.81640
112.20200,4.66990,3.87170,1.81640
112.20400,4.66950,3.87200,1.81640
112.20600,4.66920,3.87220,1.81640
112.20800,4.66880,3.87240,1.81640
112.21000,4.66850,3.87260,1.81640
112.21200,4.66810,3.87290,1.81640
112.21400,4.66780,3.87310,1.81640
112.21600,4.66740,3.87330,1.81640
112.21800,4.66710,3.87350,1.81630
112.22000,4.66670,3.87380,1.81630
112.22200,4.66640,3.87400,1.81630
112.22400,4.66600,3.87420,1.81630
112.22600,4.66570,3.87440,1.81630
112.22800,4.66540,3.87470,1.81630
112.23000,4.66500,3.87490,1.81630
112.23200,4.66470,3.87510,1.81630
112.23400,4.66430,3.87540,1.81630
112.23600,4.66400,3.87560,1.81630
112.23800,4.66360,3.87590,1.81630
112.24000,4.66330,3.87610,1.81630
112.24200,4.66290,3.87640,1.81630
112.24400,4.66260,3.87670,1.81630
112.24600,4.66220,3.87700,1.81630
112.24800,4.66190,3.87730,1.81630
112.25000,4.66160,3.87760,1.81630
112.25200,4.66120,3.87790,1.81630
112.25400,4.66090,3.87820,1.81630
112.25600,4.66060,3.87850,1.81630
112.25800,4.66020,3.87880,1.81630
112.26000,4.65990,3.87910,1.81630
112.26200,4.65960,3.87940,1.81630
112.26400,4.65930,3.87970,1.81630
112.26600,4.65900,3.88000,1.81630
112.26800,4.65870,3.88030,1.81630
112.27000,4.65840,3.88070,1.81630
112.27200,4.65810,3.88100,1.81630
112.27400,4.65780,3.88130,1.81630
112.27600,4.65750,3.88170,1.81630
112.27800,4.65720,3.88200,1.81630
112.28000,4.65690,3.88240,1.81630
112.28200,4.65660,3.88270,1.81630
112.28400,4.65630,3.88310,1.81630
112.28600,4.65600,3.88350,1.81630
112.28800,4.65570,3.88380,1.81630
112.29000,4.65540,3.88420,1.81620
112.29200,4.65510,3.88460,1.81620
112.29400,4.65480,3.88500,1.81620
112.29600,4.65440,3.88540,1.81620
112.29800,4.65410,3.88580,1.81620
112.30000,4.65380,3.88620,1.81620
112.30200,4.65350,3.88660,1.81620
112.30400,4.65310,3.88700,1.81620
112.30600,4.65280,3.88740,1.81620
112.30800,4.65250,3.88780,1.81620
112.31000,4.65210,3.88820,1.81610
112.31200,4.65180,3.88860,1.81610
112.31400,4.65140,3.88890,1.81610
112.31600,4.65110,3.88930,1.81610
112.31800,4.65080,3.88970,1.81600
112.32000,4.65050,3.89010,1.81600
112.32200,4.65020,3.89050,1.81600
112.32400,4.64990,3.89090,1.81600
112.32600,4.64960,3.89120,1.81590
112.32800,4.64930,3.89160,1.81590
112.33000,4.64900,3.89200,1.81590
112.33200,4.64870,3.89230,1.81580
112.33400,4.64840,3.89270,1.81580
112.33600,4.64810,3.89310,1.81570
112.33800,4.64790,3.89340,1.81570
112.34000,4.64760,3.89380,1.81570
112.34200,4.64740,3.89420,1.81560
112.34400,4.64720,3.89450,1.81560
112.34600,4.64700,3.89490,1.81560
112.34800,4.64670,3.89530,1.81550
112.35000,4.64650,3.89570,1.81550
112.35200,4.64630,3.89610,1.81550
112.35400,4.64610,3.89650,1.81550
112.35600,4.64590,3.89690,1.81540
112.35800,4.64570,3.89730,1.81540
112.36000,4.64560,3.89780,1.81540
112.36200,4.64540,3.89820,1.81540
112.36400,4.64530,3.89860,1.81540
112.36600,4.64510,3.89910,1.81540
112.36800,4.64500,3.89950,1.81540
112.37000,4.64490,3.90000,1.81540
112.37200,4.64470,3.90040,1.81540
112.37400,4.64460,3.90080,1.81540
112.37600,4.64440,3.90130,1.81550
112.37800,4.64430,3.90170,1.81550
112.38000,4.64420,3.90220,1.81550
112.38200,4.64400,3.90260,1.81560
112.38400,4.64390,3.90310,1.81560
112.38600,4.64380,3.90350,1.81570
112.38800,4.64360,3.90400,1.81570
112.39000,4.64350,3.90440,1.81580
112.39200,4.64340,3.90490,1.81580
112.39400,4.64320,3.90530,1.81590
112.39600,4.64310,3.90570,1.81600
112.39800,4.64290,3.90620,1.81600
112.40000,4.64280,3.90660,1.81610
112.40200,4.64260,3.90700,1.81620
112.40400,4.64250,3.90750,1.81620
112.40600,4.64230,3.90790,1.81630
112.40800,4.64210,3.90830,1.81630
112.41000,4.64200,3.90870,1.81640
112.41200,4.64180,3.90910,1.81650
112.41400,4.64160,3.90950,1.81650
112.41600,4.64140,3.90980,1.81660
112.41800,4.64120,3.91020,1.81660
112.42000,4.64100,3.91060,1.81660
112.42200,4.64080,3.91090,1.81670
112.42400,4.64050,3.91130,1.81670
112.42600,4.64030,3.91170,1.81680
112.42800,4.64010,3.91200,1.81680
112.43000,4.63990,3.91240,1.81680
112.43200,4.63970,3.91270,1.81690
112.43400,4.63940,3.91300,1.81690
112.43600,4.63920,3.91340,1.81690
112.43800,4.63900,3.91370,1.81690
112.44000,4.63870,3.91410,1.81690
112.44200,4.63850,3.91450,1.81700
112.44400,4.63830,3.91480,1.81700
112.44600,4.63800,3.91520,1.81700
112.44800,4.63780,3.91550,1.81700
112.45000,4.63750,3.91590,1.81700
112.45200,4.63730,3.91630,1.81700
112.45400,4.63710,3.91670,1.81710
112.45600,4.63690,3.91700,1.81710
112.45800,4.63660,3.91740,1.81710
112.46000,4.63640,3.91780,1.81710
112.46200,4.63620,3.91820,1.81720
112.46400,4.63600,3.91860,1.81720
112.46600,4.63580,3.91900,1.81720
112.46800,4.63560,3.91940,1.81730
112.47000,4.63530,3.91970,1.81730
112.47200,4.63510,3.92010,1.81730
112.47400,4.63490,3.92050,1.81740
112.47600,4.63460,3.92090,1.81740
112.47800,4.63440,3.92130,1.81740
112.48000,4.63420,3.92170,1.81750
112.48200,4.63390,3.92210,1.81750
112.48400,4.63360,3.92240,1.81760
112.48600,4.63340,3.92280,1.81760
112.48800,4.63310,3.92320,1.81760
112.49000,4.63290,3.92350,1.81770
112.49200,4.63260,3.92390,1.81770
112.49400,4.63230,3.92420,1.81770
112.49600,4.63210,3.92460,1.81780
112.49800,4.63180,3.92490,1.81780
112.50000,4.63150,3.92530,1.81790
112.50200,4.63120,3.92560,1.81790
112.50400,4.63090,3.92590,1.81790
112.50600,4.63070,3.92630,1.81800
112.50800,4.63040,3.92660,1.81800
112.51000,4.63010,3.92700,1.81800
112.51200,4.62980,3.92740,1.81810
112.51400,4.62950,3.92780,1.81810
112.51600,4.62930,3.92820,1.81820
112.51800,4.62900,3.92860,1.81820
112.52000,4.62870,3.92900,1.81820
112.52200,4.62840,3.92940,1.81830
112.52400,4.62810,3.92980,1.81830
112.52600,4.62780,3.93030,1.81840
112.52800,4.62760,3.93070,1.81850
112.53000,4.62730,3.93120,1.81850
112.53200,4.62700,3.93160,1.81860
112.53400,4.62670,3.93200,1.81860
112.53600,4.62640,3.93240,1.81870
112.53800,4.62610,3.93280,1.81870
112.54000,4.62580,3.93320,1.81880
112.54200,4.62550,3.93360,1.81880
112.54400,4.62520,3.93400,1.81890
112.54600,4.62490,3.93440,1.81890
112.54800,4.62460,3.93480,1.81900
112.55000,4.62430,3.93520,1.81900
112.55200,4.62400,3.93560,1.81910
112.55400,4.62370,3.93600,1.81910
112.55600,4.62340,3.93640,1.81920
112.55800,4.62310,3.93680,1.81920
112.56000,4.62280,3.93720,1.81920
112.56200,4.62250,3.93750,1.81930
112.56400,4.62220,3.93790,1.81930
112.56600,4.62190,3.93820,1.81930
112.56800,4.62160,3.93860,1.81930
112.57000,4.62140,3.93890,1.81940
112.57200,4.62110,3.93930,1.81940
112.57400,4.62080,3.93960,1.81940
112.57600,4.62060,3.93990,1.81940
112.57800,4.62030,3.94030,1.81940
112.58000,4.62010,3.94060,1.81940
112.58200,4.61990,3.94090,1.81940
112.58400,4.61960,3.94120,1.81940
112.58600,4.61940,3.94150,1.81940
112.58800,4.61920,3.94180,1.81940
112.59000,4.61900,3.94220,1.81940
112.59200,4.61870,3.94250,1.81940
112.59400,4.61850,3.94280,1.81930
112.59600,4.61830,3.94310,1.81930
112.59800,4.61810,3.94340,1.81930
112.60000,4.61790,3.94380,1.81930
112.60200,4.61770,3.94410,1.81930
112.60400,4.61750,3.94440,1.81920
112.60600,4.61730,3.94480,1.81920
112.60800,4.61710,3.94520,1.81920
112.61000,4.61690,3.94560,1.81920
112.61200,4.61670,3.94590,1.81920
112.61400,4.61650,3.94640,1.81920
112.61600,4.61630,3.94680,1.81920
112.61800,4.61610,3.94720,1.81930
112.62000,4.61590,3.94760,1.81930
112.62200,4.61560,3.94800,1.81930
112.62400,4.61540,3.94850,1.81930
112.62600,4.61520,3.94890,1.81940
112.62800,4.61500,3.94930,1.81940
112.63000,4.61480,3.94980,1.81950
112.63200,4.61460,3.95020,1.81950
112.63400,4.61440,3.95060,1.81960
112.63600,4.61420,3.95100,1.81960
112.63800,4.61390,3.95130,1.81970
112.64000,4.61370,3.95170,1.81970
112.64200,4.61350,3.95210,1.81980
112.64400,4.61330,3.95240,1.81980
112.64600,4.61310,3.95280,1.81990
112.64800,4.61280,3.95310,1.81990
112.65000,4.61260,3.95350,1.82000
112.65200,4.61240,3.95380,1.82000
112.65400,4.61220,3.95410,1.82010
112.65600,4.61190,3.95440,1.82010
112.65800,4.61170,3.95480,1.82020
112.66000,4.61140,3.95510,1.82020
112.66200,4.61120,3.95540,1.82020
112.66400,4.61090,3.95570,1.82030
112.66600,4.61070,3.95610,1.82030
112.66800,4.61040,3.95640,1.82040
112.67000,4.61010,3.95680,1.82040
112.67200,4.60980,3.95720,1.82040
112.67400,4.60950,3.95760,1.82050
112.67600,4.60920,3.95790,1.82050
112.67800,4.60890,3.95830,1.82060
112.68000,4.60860,3.95870,1.82060
112.68200,4.60830,3.95900,1.82070
112.68400,4.60800,3.95940,1.82070
112.68600,4.60770,3.95970,1.82080
112.68800,4.60740,3.96000,1.82080
112.69000,4.60710,3.96040,1.82090
112.69200,4.60680,3.96070,1.82090
112.69400,4.60650,3.96100,1.82090
112.69600,4.60620,3.96130,1.82100
112.69800,4.60590,3.96160,1.82100
112.70000,4.60560,3.96200,1.82110
112.70200,4.60530,3.96230,1.82110
112.70400,4.60500,3.96260,1.82110
112.70600,4.60470,3.96300,1.82120
112.70800,4.60440,3.96330,1.82120
112.71000,4.60410,3.96370,1.82120
112.71200,4.60380,3.96400,1.82130
112.71400,4.60360,3.96440,1.82130
112.71600,4.60330,3.96480,1.82130
112.71800,4.60300,3.96510,1.82140
112.72000,4.60280,3.96550,1.82140
112.72200,4.60250,3.96590,1.82140
112.72400,4.60230,3.96630,1.82150
112.72600,4.60200,3.96660,1.82150
112.72800,4.60180,3.96700,1.82150
112.73000,4.60150,3.96740,1.82160
112.73200,4.60130,3.96770,1.82160
112.73400,4.60110,3.96810,1.82160
112.73600,4.60090,3.96840,1.82170
112.73800,4.60070,3.96880,1.82170
112.74000,4.60050,3.96910,1.82170
112.74200,4.60030,3.96950,1.82170
112.74400,4.60010,3.96980,1.82170
112.74600,4.59990,3.97020,1.82170
112.74800,4.59970,3.97050,1.82170
112.75000,4.59950,3.97090,1.82170
112.75200,4.59930,3.97130,1.82170
112.75400,4.59910,3.97160,1.82170
112.75600,4.59890,3.97200,1.82170
112.75800,4.59870,3.97240,1.82170
112.76000,4.59850,3.97280,1.82170
112.76200,4.59820,3.97320,1.82170
112.76400,4.59800,3.97360,1.82180
112.76600,4.59780,3.97400,1.82180
112.76800,4.59760,3.97430,1.82180
112.77000,4.59740,3.97470,1.82180
112.77200,4.59710,3.97510,1.82180
112.77400,4.59690,3.97550,1.82180
112.77600,4.59670,3.97580,1.82180
112.77800,4.59650,3.97620,1.82190
112.78000,4.59630,3.97650,1.82190
112.78200,4.59600,3.97690,1.82190
112.78400,4.59580,3.97720,1.82190
112.78600,4.59560,3.97760,1.82190
112.78800,4.59530,3.97790,1.82190
112.79000,4.59510,3.97830,1.82200
112.79200,4.59480,3.97860,1.82200
112.79400,4.59450,3.97900,1.82200
112.79600,4.59420,3.97930,1.82200
112.79800,4.59390,3.97970,1.82200
112.80000,4.59360,3.98000,1.82210
112.80200,4.59330,3.98030,1.82210
112.80400,4.59300,3.98070,1.82210
112.80600,4.59270,3.98100,1.82210
112.80800,4.59240,3.98140,1.82220
112.81000,4.59200,3.98170,1.82220
112.81200,4.59170,3.98200,1.82230
112.81400,4.59140,3.98230,1.82230
112.81600,4.59110,3.98260,1.82240
112.81800,4.59090,3.98290,1.82240
112.82000,4.59060,3.98320,1.82250
112.82200,4.59030,3.98350,1.82250
112.82400,4.59000,3.98380,1.82250
112.82600,4.58970,3.98410,1.82260
112.82800,4.58950,3.98440,1.82260
112.83000,4.58920,3.98470,1.82270
112.83200,4.58890,3.98500,1.82270
112.83400,4.58860,3.98530,1.82270
112.83600,4.58840,3.98560,1.82280
112.83800,4.58810,3.98580,1.82280
112.84000,4.58780,3.98610,1.82280
112.84200,4.58750,3.98640,1.82280
112.84400,4.58720,3.98670,1.82290
112.84600,4.58690,3.98700,1.82290
112.84800,4.58660,3.98730,1.82290
112.85000,4.58630,3.98770,1.82290
112.85200,4.58600,3.98800,1.82290
112.85400,4.58570,3.98830,1.82300
112.85600,4.58530,3.98870,1.82300
112.85800,4.58500,3.98900,1.82300
112.86000,4.58480,3.98930,1.82310
112.86200,4.58450,3.98960,1.82310
112.86400,4.58420,3.98990,1.82310
112.86600,4.58390,3.99020,1.82320
112.86800,4.58360,3.99050,1.82320
112.87000,4.58340,3.99080,1.82320
112.87200,4.58310,3.99110,1.82330
112.87400,4.58280,3.99140,1.82330
112.87600,4.58260,3.99170,1.82330
112.87800,4.58230,3.99200,1.82330
112.88000,4.58210,3.99230,1.82340
112.88200,4.58180,3.99260,1.82340
112.88400,4.58160,3.99290,1.82340
112.88600,4.58130,3.99310,1.82340
112.88800,4.58110,3.99340,1.82350
112.89000,4.58080,3.99370,1.82350
112.89200,4.58050,3.99400,1.82350
112.89400,4.58020,3.99430,1.82350
112.89600,4.58000,3.99460,1.82350
112.89800,4.57970,3.99490,1.82360
112.90000,4.57940,3.99520,1.82360
112.90200,4.57910,3.99550,1.82360
112.90400,4.57880,3.99580,1.82360
112.90600,4.57860,3.99610,1.82360
112.90800,4.57830,3.99650,1.82370
