t,x,y,z
92.96000,4.03770,3.92800,1.82300
92.96400,4.03710,3.92870,1.82300
92.96800,4.03650,3.92930,1.82290
92.97200,4.03600,3.92990,1.82290
92.97600,4.03540,3.93060,1.82290
92.98000,4.03480,3.93120,1.82290
92.98400,4.03420,3.93180,1.82290
92.98800,4.03360,3.93250,1.82280
92.99200,4.03300,3.93310,1.82280
92.99600,4.03240,3.93380,1.82280
93.00000,4.03180,3.93440,1.82280
93.00400,4.03120,3.93510,1.82280
93.00800,4.03060,3.93570,1.82280
93.01200,4.02990,3.93640,1.82270
93.01600,4.02930,3.93710,1.82270
93.02000,4.02870,3.93770,1.82270
93.02400,4.02800,3.93840,1.82270
93.02800,4.02740,3.93900,1.82270
93.03200,4.02680,3.93960,1.82270
93.03600,4.02610,3.94020,1.82270
93.04000,4.02550,3.94090,1.82270
93.04400,4.02490,3.94150,1.82270
93.04800,4.02430,3.94210,1.82270
93.05200,4.02370,3.94270,1.82270
93.05600,4.02310,3.94330,1.82270
93.06000,4.02260,3.94390,1.82270
93.06400,4.02210,3.94450,1.82260
93.06800,4.02170,3.94510,1.82260
93.07200,4.02120,3.94570,1.82250
93.07600,4.02070,3.94620,1.82240
93.08000,4.02020,3.94680,1.82240
93.08400,4.01970,3.94730,1.82230
93.08800,4.01920,3.94790,1.82220
93.09200,4.01870,3.94840,1.82210
93.09600,4.01820,3.94900,1.82200
93.10000,4.01770,3.94950,1.82190
93.10400,4.01720,3.95010,1.82180
93.10800,4.01660,3.95060,1.82180
93.11200,4.01610,3.95110,1.82170
93.11600,4.01560,3.95170,1.82160
93.12000,4.01510,3.95220,1.82160
93.12400,4.01460,3.95280,1.82160
93.12800,4.01400,3.95330,1.82150
93.13200,4.01350,3.95390,1.82150
93.13600,4.01290,3.95450,1.82140
93.14000,4.01240,3.95510,1.82140
93.14400,4.01180,3.95570,1.82140
93.14800,4.01130,3.95630,1.82140
93.15200,4.01070,3.95690,1.82140
93.15600,4.01020,3.95750,1.82140
93.16000,4.00960,3.95810,1.82140
93.16400,4.00910,3.95870,1.82140
93.16800,4.00860,3.95940,1.82140
93.17200,4.00810,3.96000,1.82130
93.17600,4.00760,3.96060,1.82130
93.18000,4.00710,3.96120,1.82130
93.18400,4.00660,3.96180,1.82130
93.18800,4.00610,3.96250,1.82120
93.19200,4.00560,3.96320,1.82120
93.19600,4.00510,3.96390,1.82110
93.20000,4.00460,3.96460,1.82110
93.20400,4.00410,3.96530,1.82100
93.20800,4.00360,3.96600,1.82100
93.21200,4.00320,3.96660,1.82090
93.21600,4.00270,3.96730,1.82090
93.22000,4.00220,3.96800,1.82080
93.22400,4.00180,3.96870,1.82080
93.22800,4.00130,3.96950,1.82070
93.23200,4.00090,3.97020,1.82060
93.23600,4.00040,3.97090,1.82060
93.24000,4.00000,3.97150,1.82050
93.24400,3.99950,3.97220,1.82050
93.24800,3.99900,3.97280,1.82050
93.25200,3.99860,3.97350,1.82040
93.25600,3.99810,3.97410,1.82040
93.26000,3.99760,3.97470,1.82030
93.26400,3.99710,3.97530,1.82030
93.26800,3.99660,3.97600,1.82020
93.27200,3.99610,3.97660,1.82020
93.27600,3.99560,3.97720,1.82020
93.28000,3.99520,3.97780,1.82010
93.28400,3.99470,3.97830,1.82010
93.28800,3.99430,3.97900,1.82000
93.29200,3.99380,3.97960,1.82000
93.29600,3.99340,3.98030,1.81990
93.30000,3.99290,3.98090,1.81990
93.30400,3.99250,3.98160,1.81980
93.30800,3.99210,3.98220,1.81980
93.31200,3.99170,3.98290,1.81970
93.31600,3.99130,3.98350,1.81970
93.32000,3.99080,3.98420,1.81970
93.32400,3.99040,3.98480,1.81960
93.32800,3.98990,3.98540,1.81960
93.33200,3.98950,3.98600,1.81960
93.33600,3.98910,3.98660,1.81960
93.34000,3.98870,3.98720,1.81960
93.34400,3.98830,3.98780,1.81960
93.34800,3.98780,3.98840,1.81960
93.35200,3.98740,3.98900,1.81960
93.35600,3.98700,3.98960,1.81960
93.36000,3.98660,3.99020,1.81960
93.36400,3.98610,3.99080,1.81960
93.36800,3.98570,3.99130,1.81950
93.37200,3.98520,3.99190,1.81950
93.37600,3.98470,3.99250,1.81950
93.38000,3.98430,3.99310,1.81940
93.38400,3.98390,3.99370,1.81940
93.38800,3.98350,3.99430,1.81930
93.39200,3.98300,3.99490,1.81930
93.39600,3.98260,3.99550,1.81920
93.40000,3.98210,3.99610,1.81910
93.40400,3.98160,3.99680,1.81910
93.40800,3.98100,3.99740,1.81900
93.41200,3.98060,3.99810,1.81890
93.41600,3.98010,3.99870,1.81890
93.42000,3.97960,3.99940,1.81880
93.42400,3.97920,4.00010,1.81870
93.42800,3.97870,4.00080,1.81870
93.43200,3.97820,4.00140,1.81860
93.43600,3.97770,4.00210,1.81860
93.44000,3.97720,4.00280,1.81850
93.44400,3.97680,4.00350,1.81840
93.44800,3.97620,4.00410,1.81840
93.45200,3.97570,4.00480,1.81830
93.45600,3.97520,4.00550,1.81830
93.46000,3.97470,4.00620,1.81820
93.46400,3.97410,4.00680,1.81820
93.46800,3.97360,4.00750,1.81810
93.47200,3.97310,4.00820,1.81810
93.47600,3.97250,4.00880,1.81800
93.48000,3.97200,4.00950,1.81800
93.48400,3.97140,4.01010,1.81800
93.48800,3.97080,4.01070,1.81790
93.49200,3.97030,4.01130,1.81790
93.49600,3.96970,4.01200,1.81790
93.50000,3.96910,4.01260,1.81780
93.50400,3.96850,4.01330,1.81780
93.50800,3.96800,4.01400,1.81780
93.51200,3.96750,4.01460,1.81770
93.51600,3.96700,4.01530,1.81770
93.52000,3.96640,4.01590,1.81760
93.52400,3.96580,4.01650,1.81760
93.52800,3.96520,4.01710,1.81760
93.53200,3.96470,4.01770,1.81750
93.53600,3.96420,4.01830,1.81750
93.54000,3.96360,4.01900,1.81740
93.54400,3.96300,4.01960,1.81740
93.54800,3.96240,4.02010,1.81730
93.55200,3.96180,4.02070,1.81730
93.55600,3.96120,4.02130,1.81730
93.56000,3.96060,4.02190,1.81720
93.56400,3.96000,4.02250,1.81720
93.56800,3.95940,4.02310,1.81710
93.57200,3.95880,4.02380,1.81700
93.57600,3.95820,4.02430,1.81700
93.58000,3.95750,4.02490,1.81690
93.58400,3.95680,4.02540,1.81690
93.58800,3.95620,4.02600,1.81680
93.59200,3.95550,4.02660,1.81680
93.59600,3.95490,4.02720,1.81670
93.60000,3.95430,4.02780,1.81660
93.60400,3.95370,4.02840,1.81660
93.60800,3.95310,4.02910,1.81650
93.61200,3.95250,4.02970,1.81640
93.61600,3.95190,4.03030,1.81630
93.62000,3.95120,4.03090,1.81620
93.62400,3.95060,4.03150,1.81620
93.62800,3.95000,4.03210,1.81610
93.63200,3.94930,4.03270,1.81600
93.63600,3.94870,4.03320,1.81600
93.64000,3.94810,4.03380,1.81590
93.64400,3.94750,4.03430,1.81590
93.64800,3.94690,4.03490,1.81580
93.65200,3.94630,4.03550,1.81580
93.65600,3.94570,4.03610,1.81570
93.66000,3.94510,4.03670,1.81570
93.66400,3.94450,4.03730,1.81570
93.66800,3.94390,4.03790,1.81560
93.67200,3.94340,4.03850,1.81560
93.67600,3.94280,4.03910,1.81550
93.68000,3.94230,4.03970,1.81550
93.68400,3.94170,4.04020,1.81540
93.68800,3.94110,4.04080,1.81540
93.69200,3.94040,4.04140,1.81530
93.69600,3.93980,4.04190,1.81530
93.70000,3.93910,4.04260,1.81530
93.70400,3.93850,4.04320,1.81520
93.70800,3.93780,4.04390,1.81520
93.71200,3.93720,4.04440,1.81530
93.71600,3.93650,4.04500,1.81530
93.72000,3.93590,4.04550,1.81530
93.72400,3.93530,4.04600,1.81530
93.72800,3.93470,4.04660,1.81530
93.73200,3.93410,4.04720,1.81540
93.73600,3.93350,4.04780,1.81540
93.74000,3.93300,4.04840,1.81540
93.74400,3.93240,4.04900,1.81540
93.74800,3.93190,4.04950,1.81540
93.75200,3.93140,4.05010,1.81540
93.75600,3.93080,4.05060,1.81540
93.76000,3.93020,4.05120,1.81540
93.76400,3.92960,4.05180,1.81530
93.76800,3.92890,4.05230,1.81530
93.77200,3.92830,4.05290,1.81530
93.77600,3.92770,4.05340,1.81530
93.78000,3.92710,4.05390,1.81530
93.78400,3.92660,4.05440,1.81530
93.78800,3.92600,4.05500,1.81530
93.79200,3.92550,4.05560,1.81530
93.79600,3.92500,4.05620,1.81530
93.80000,3.92450,4.05670,1.81520
93.80400,3.92400,4.05730,1.81520
93.80800,3.92350,4.05780,1.81520
93.81200,3.92290,4.05840,1.81510
93.81600,3.92230,4.05890,1.81510
93.82000,3.92180,4.05960,1.81500
93.82400,3.92120,4.06010,1.81490
93.82800,3.92070,4.06070,1.81490
93.83200,3.92010,4.06130,1.81480
93.83600,3.91960,4.06180,1.81480
93.84000,3.91910,4.06230,1.81480
93.84400,3.91850,4.06290,1.81470
93.84800,3.91800,4.06350,1.81470
93.85200,3.91750,4.06400,1.81470
93.85600,3.91700,4.06460,1.81460
93.86000,3.91640,4.06520,1.81460
93.86400,3.91590,4.06570,1.81460
93.86800,3.91540,4.06620,1.81460
93.87200,3.91490,4.06690,1.81450
93.87600,3.91450,4.06740,1.81450
93.88000,3.91390,4.06790,1.81450
93.88400,3.91340,4.06840,1.81450
93.88800,3.91290,4.06890,1.81450
93.89200,3.91230,4.06950,1.81440
93.89600,3.91180,4.07000,1.81440
93.90000,3.91130,4.07060,1.81440
93.90400,3.91080,4.07110,1.81440
93.90800,3.91020,4.07170,1.81440
93.91200,3.90970,4.07220,1.81440
93.91600,3.90910,4.07270,1.81440
93.92000,3.90860,4.07320,1.81430
93.92400,3.90800,4.07370,1.81430
93.92800,3.90750,4.07430,1.81430
93.93200,3.90700,4.07480,1.81430
93.93600,3.90640,4.07530,1.81430
93.94000,3.90590,4.07580,1.81440
93.94400,3.90540,4.07640,1.81440
93.94800,3.90490,4.07690,1.81440
93.95200,3.90440,4.07740,1.81440
93.95600,3.90390,4.07780,1.81440
93.96000,3.90330,4.07830,1.81450
93.96400,3.90280,4.07880,1.81450
93.96800,3.90230,4.07930,1.81450
93.97200,3.90190,4.07980,1.81450
93.97600,3.90140,4.08030,1.81450
93.98000,3.90090,4.08070,1.81450
93.98400,3.90040,4.08120,1.81450
93.98800,3.89980,4.08160,1.81450
93.99200,3.89930,4.08200,1.81450
93.99600,3.89880,4.08240,1.81450
94.00000,3.89830,4.08290,1.81450
94.00400,3.89790,4.08330,1.81440
94.00800,3.89740,4.08380,1.81440
94.01200,3.89690,4.08430,1.81440
94.01600,3.89640,4.08470,1.81430
94.02000,3.89590,4.08520,1.81430
94.02400,3.89540,4.08560,1.81420
94.02800,3.89490,4.08610,1.81420
94.03200,3.89440,4.08650,1.81420
94.03600,3.89390,4.08690,1.81410
94.04000,3.89340,4.08740,1.81410
94.04400,3.89290,4.08780,1.81410
94.04800,3.89240,4.08830,1.81400
94.05200,3.89190,4.08880,1.81400
94.05600,3.89140,4.08930,1.81400
94.06000,3.89090,4.08980,1.81390
94.06400,3.89040,4.09030,1.81390
94.06800,3.88990,4.09080,1.81390
94.07200,3.88930,4.09130,1.81390
94.07600,3.88880,4.09180,1.81390
94.08000,3.88830,4.09230,1.81390
94.08400,3.88780,4.09280,1.81390
94.08800,3.88730,4.09330,1.81390
94.09200,3.88670,4.09380,1.81390
94.09600,3.88620,4.09420,1.81390
94.10000,3.88570,4.09470,1.81390
94.10400,3.88520,4.09530,1.81380
94.10800,3.88470,4.09580,1.81380
94.11200,3.88420,4.09640,1.81380
94.11600,3.88370,4.09690,1.81380
94.12000,3.88320,4.09750,1.81370
94.12400,3.88270,4.09800,1.81370
94.12800,3.88220,4.09860,1.81370
94.13200,3.88170,4.09910,1.81360
94.13600,3.88120,4.09970,1.81360
94.14000,3.88070,4.10020,1.81360
94.14400,3.88020,4.10070,1.81350
94.14800,3.87960,4.10130,1.81350
94.15200,3.87910,4.10180,1.81350
94.15600,3.87850,4.10240,1.81350
94.16000,3.87790,4.10290,1.81350
94.16400,3.87730,4.10340,1.81350
94.16800,3.87670,4.10400,1.81350
94.17200,3.87620,4.10460,1.81360
94.17600,3.87560,4.10510,1.81360
94.18000,3.87500,4.10570,1.81360
94.18400,3.87450,4.10620,1.81360
94.18800,3.87390,4.10670,1.81370
94.19200,3.87330,4.10730,1.81370
94.19600,3.87270,4.10780,1.81370
94.20000,3.87220,4.10820,1.81380
94.20400,3.87160,4.10870,1.81380
94.20800,3.87110,4.10920,1.81380
94.21200,3.87050,4.10970,1.81380
94.21600,3.87000,4.11020,1.81380
94.22000,3.86940,4.11070,1.81380
94.22400,3.86890,4.11110,1.81380
94.22800,3.86840,4.11160,1.81380
94.23200,3.86790,4.11200,1.81380
94.23600,3.86730,4.11250,1.81370
94.24000,3.86680,4.11290,1.81370
94.24400,3.86630,4.11340,1.81360
94.24800,3.86580,4.11390,1.81360
94.25200,3.86530,4.11440,1.81350
94.25600,3.86480,4.11490,1.81350
94.26000,3.86420,4.11540,1.81340
94.26400,3.86370,4.11580,1.81340
94.26800,3.86310,4.11630,1.81340
94.27200,3.86260,4.11680,1.81330
94.27600,3.86210,4.11720,1.81330
94.28000,3.86160,4.11780,1.81330
94.28400,3.86100,4.11830,1.81320
94.28800,3.86050,4.11880,1.81320
94.29200,3.86000,4.11930,1.81320
94.29600,3.85950,4.11980,1.81320
94.30000,3.85900,4.12030,1.81320
94.30400,3.85850,4.12080,1.81320
94.30800,3.85790,4.12140,1.81320
94.31200,3.85740,4.12190,1.81320
94.31600,3.85690,4.12240,1.81320
94.32000,3.85640,4.12290,1.81320
94.32400,3.85590,4.12350,1.81320
94.32800,3.85540,4.12400,1.81320
94.33200,3.85490,4.12450,1.81320
94.33600,3.85430,4.12500,1.81310
94.34000,3.85380,4.12550,1.81310
94.34400,3.85320,4.12600,1.81310
94.34800,3.85260,4.12640,1.81310
94.35200,3.85210,4.12690,1.81310
94.35600,3.85160,4.12740,1.81300
94.36000,3.85100,4.12800,1.81300
94.36400,3.85050,4.12850,1.81300
94.36800,3.85000,4.12900,1.81300
94.37200,3.84950,4.12950,1.81300
94.37600,3.84900,4.13000,1.81300
94.38000,3.84860,4.13050,1.81300
94.38400,3.84810,4.13100,1.81300
94.38800,3.84750,4.13150,1.81300
94.39200,3.84700,4.13200,1.81290
94.39600,3.84640,4.13250,1.81290
94.40000,3.84590,4.13300,1.81290
94.40400,3.84540,4.13350,1.81290
94.40800,3.84490,4.13390,1.81290
94.41200,3.84440,4.13440,1.81290
94.41600,3.84380,4.13490,1.81290
94.42000,3.84330,4.13530,1.81290
94.42400,3.84270,4.13580,1.81290
94.42800,3.84220,4.13620,1.81290
94.43200,3.84170,4.13670,1.81290
94.43600,3.84110,4.13710,1.81290
94.44000,3.84050,4.13750,1.81290
94.44400,3.84000,4.13790,1.81290
94.44800,3.83950,4.13830,1.81290
94.45200,3.83890,4.13870,1.81290
94.45600,3.83840,4.13910,1.81280
94.46000,3.83790,4.13950,1.81280
94.46400,3.83730,4.13980,1.81270
94.46800,3.83670,4.14020,1.81270
94.47200,3.83620,4.14050,1.81260
94.47600,3.83560,4.14090,1.81260
94.48000,3.83510,4.14130,1.81260
94.48400,3.83460,4.14160,1.81250
94.48800,3.83400,4.14200,1.81240
94.49200,3.83350,4.14240,1.81240
94.49600,3.83290,4.14270,1.81230
94.50000,3.83230,4.14310,1.81230
94.50400,3.83180,4.14340,1.81220
94.50800,3.83120,4.14380,1.81210
94.51200,3.83060,4.14420,1.81210
94.51600,3.83000,4.14460,1.81200
94.52000,3.82940,4.14500,1.81200
94.52400,3.82880,4.14540,1.81190
94.52800,3.82820,4.14580,1.81190
94.53200,3.82760,4.14620,1.81180
94.53600,3.82700,4.14660,1.81180
94.54000,3.82640,4.14700,1.81170
94.54400,3.82580,4.14750,1.81160
94.54800,3.82520,4.14790,1.81160
94.55200,3.82460,4.14830,1.81150
94.55600,3.82400,4.14870,1.81150
94.56000,3.82340,4.14910,1.81140
94.56400,3.82280,4.14960,1.81140
94.56800,3.82220,4.15010,1.81130
94.57200,3.82160,4.15070,1.81130
94.57600,3.82100,4.15120,1.81120
94.58000,3.82040,4.15180,1.81120
94.58400,3.81980,4.15240,1.81120
94.58800,3.81920,4.15300,1.81120
94.59200,3.81850,4.15350,1.81120
94.59600,3.81790,4.15410,1.81120
94.60000,3.81720,4.15460,1.81120
94.60400,3.81660,4.15510,1.81120
94.60800,3.81590,4.15560,1.81120
94.61200,3.81520,4.15610,1.81120
94.61600,3.81460,4.15660,1.81120
94.62000,3.81390,4.15710,1.81120
94.62400,3.81330,4.15760,1.81120
94.62800,3.81260,4.15810,1.81120
94.63200,3.81200,4.15860,1.81120
94.63600,3.81140,4.15910,1.81120
94.64000,3.81070,4.15960,1.81130
94.64400,3.81010,4.16010,1.81130
94.64800,3.80950,4.16050,1.81130
94.65200,3.80880,4.16100,1.81130
94.65600,3.80820,4.16140,1.81140
94.66000,3.80750,4.16190,1.81140
94.66400,3.80690,4.16230,1.81140
94.66800,3.80620,4.16280,1.81140
94.67200,3.80550,4.16320,1.81140
94.67600,3.80490,4.16370,1.81140
94.68000,3.80420,4.16410,1.81140
94.68400,3.80360,4.16460,1.81150
94.68800,3.80300,4.16500,1.81150
94.69200,3.80240,4.16550,1.81150
94.69600,3.80180,4.16590,1.81150
94.70000,3.80110,4.16630,1.81150
94.70400,3.80050,4.16680,1.81150
94.70800,3.79990,4.16720,1.81140
94.71200,3.79930,4.16770,1.81140
94.71600,3.79870,4.16810,1.81140
94.72000,3.79810,4.16860,1.81130
94.72400,3.79740,4.16900,1.81130
94.72800,3.79670,4.16940,1.81130
94.73200,3.79600,4.16990,1.81120
94.73600,3.79540,4.17030,1.81120
94.74000,3.79470,4.17080,1.81120
94.74400,3.79400,4.17120,1.81110
94.74800,3.79340,4.17160,1.81110
94.75200,3.79270,4.17210,1.81110
94.75600,3.79200,4.17250,1.81110
94.76000,3.79140,4.17300,1.81100
94.76400,3.79070,4.17350,1.81100
94.76800,3.79000,4.17390,1.81100
94.77200,3.78940,4.17440,1.81100
94.77600,3.78870,4.17490,1.81100
94.78000,3.78800,4.17530,1.81090
94.78400,3.78730,4.17570,1.81090
94.78800,3.78660,4.17620,1.81090
94.79200,3.78590,4.17660,1.81090
94.79600,3.78520,4.17700,1.81090
94.80000,3.78440,4.17730,1.81090
94.80400,3.78360,4.17770,1.81090
94.80800,3.78280,4.17800,1.81090
94.81200,3.78200,4.17840,1.81080
94.81600,3.78120,4.17870,1.81080
94.82000,3.78030,4.17900,1.81080
94.82400,3.77950,4.17940,1.81080
94.82800,3.77870,4.17980,1.81080
94.83200,3.77790,4.18020,1.81080
94.83600,3.77700,4.18060,1.81070
94.84000,3.77620,4.18100,1.81070
94.84400,3.77530,4.18150,1.81070
94.84800,3.77450,4.18190,1.81070
94.85200,3.77360,4.18240,1.81070
94.85600,3.77280,4.18290,1.81060
94.86000,3.77190,4.18340,1.81060
94.86400,3.77110,4.18390,1.81060
94.86800,3.77020,4.18440,1.81060
94.87200,3.76940,4.18490,1.81070
94.87600,3.76850,4.18530,1.81070
94.88000,3.76760,4.18570,1.81070
94.88400,3.76670,4.18610,1.81070
94.88800,3.76580,4.18650,1.81070
94.89200,3.76490,4.18690,1.81070
94.89600,3.76410,4.18730,1.81080
94.90000,3.76330,4.18770,1.81080
94.90400,3.76250,4.18820,1.81080
94.90800,3.76170,4.18860,1.81080
94.91200,3.76100,4.18900,1.81080
94.91600,3.76020,4.18950,1.81080
94.92000,3.75950,4.18990,1.81080
94.92400,3.75880,4.19030,1.81080
94.92800,3.75810,4.19070,1.81080
94.93200,3.75740,4.19120,1.81080
94.93600,3.75670,4.19160,1.81090
94.94000,3.75600,4.19210,1.81090
94.94400,3.75540,4.19250,1.81090
94.94800,3.75470,4.19290,1.81090
94.95200,3.75400,4.19330,1.81090
94.95600,3.75330,4.19370,1.81090
94.96000,3.75250,4.19410,1.81090
94.96400,3.75180,4.19450,1.81090
94.96800,3.75110,4.19490,1.81090
94.97200,3.75030,4.19530,1.81090
94.97600,3.74960,4.19560,1.81080
94.98000,3.74880,4.19600,1.81080
94.98400,3.74800,4.19640,1.81080
94.98800,3.74730,4.19670,1.81080
94.99200,3.74660,4.19700,1.81080
94.99600,3.74590,4.19730,1.81080
95.00000,3.74520,4.19760,1.81080
95.00400,3.74450,4.19790,1.81080
95.00800,3.74390,4.19820,1.81080
95.01200,3.74320,4.19850,1.81080
95.01600,3.74250,4.19880,1.81070
95.02000,3.74190,4.19900,1.81070
95.02400,3.74130,4.19930,1.81060
95.02800,3.74060,4.19950,1.81060
95.03200,3.74000,4.19980,1.81050
95.03600,3.73930,4.20000,1.81040
95.04000,3.73870,4.20030,1.81030
95.04400,3.73800,4.20060,1.81020
95.04800,3.73730,4.20080,1.81010
95.05200,3.73650,4.20110,1.81000
95.05600,3.73580,4.20140,1.80990
95.06000,3.73500,4.20170,1.80990
95.06400,3.73430,4.20210,1.80980
95.06800,3.73360,4.20240,1.80970
95.07200,3.73290,4.20280,1.80970
95.07600,3.73210,4.20310,1.80960
95.08000,3.73140,4.20350,1.80960
95.08400,3.73070,4.20390,1.80960
95.08800,3.72990,4.20420,1.80950
95.09200,3.72920,4.20460,1.80950
95.09600,3.72840,4.20500,1.80950
95.10000,3.72760,4.20530,1.80950
95.10400,3.72680,4.20570,1.80950
95.10800,3.72610,4.20600,1.80950
95.11200,3.72530,4.20630,1.80950
95.11600,3.72450,4.20670,1.80950
95.12000,3.72380,4.20700,1.80950
95.12400,3.72300,4.20730,1.80940
95.12800,3.72220,4.20760,1.80940
95.13200,3.72140,4.20790,1.80940
95.13600,3.72070,4.20820,1.80940
95.14000,3.71990,4.20850,1.80930
95.14400,3.71910,4.20880,1.80930
95.14800,3.71830,4.20910,1.80930
95.15200,3.71750,4.20950,1.80930
95.15600,3.71660,4.20980,1.80920
95.16000,3.71580,4.21010,1.80920
95.16400,3.71500,4.21050,1.80920
95.16800,3.71420,4.21080,1.80920
95.17200,3.71330,4.21120,1.80920
95.17600,3.71250,4.21160,1.80910
95.18000,3.71160,4.21190,1.80910
95.18400,3.71080,4.21230,1.80910
95.18800,3.70990,4.21260,1.80910
95.19200,3.70900,4.21300,1.80910
95.19600,3.70820,4.21330,1.80910
95.20000,3.70730,4.21370,1.80920
95.20400,3.70650,4.21400,1.80920
95.20800,3.70560,4.21440,1.80920
95.21200,3.70480,4.21470,1.80920
95.21600,3.70390,4.21500,1.80930
95.22000,3.70310,4.21540,1.80930
95.22400,3.70220,4.21570,1.80930
95.22800,3.70140,4.21600,1.80930
95.23200,3.70060,4.21630,1.80940
95.23600,3.69970,4.21660,1.80940
95.24000,3.69890,4.21680,1.80940
95.24400,3.69800,4.21710,1.80940
95.24800,3.69720,4.21740,1.80950
95.25200,3.69630,4.21760,1.80950
95.25600,3.69540,4.21790,1.80950
95.26000,3.69460,4.21820,1.80950
95.26400,3.69370,4.21840,1.80950
95.26800,3.69280,4.21870,1.80950
95.27200,3.69190,4.21890,1.80950
95.27600,3.69100,4.21920,1.80950
95.28000,3.69010,4.21950,1.80950
95.28400,3.68920,4.21970,1.80960
95.28800,3.68830,4.22000,1.80960
95.29200,3.68740,4.22030,1.80960
95.29600,3.68650,4.22060,1.80960
95.30000,3.68560,4.22080,1.80960
95.30400,3.68470,4.22110,1.80960
95.30800,3.68380,4.22140,1.80960
95.31200,3.68290,4.22170,1.80960
95.31600,3.68200,4.22200,1.80960
95.32000,3.68110,4.22230,1.80970
95.32400,3.68020,4.22250,1.80970
95.32800,3.67930,4.22280,1.80970
95.33200,3.67840,4.22310,1.80970
95.33600,3.67750,4.22330,1.80970
95.34000,3.67660,4.22360,1.80980
95.34400,3.67570,4.22390,1.80980
95.34800,3.67470,4.22410,1.80980
95.35200,3.67380,4.22440,1.80980
95.35600,3.67280,4.22470,1.80980
95.36000,3.67190,4.22490,1.80980
95.36400,3.67090,4.22520,1.80980
95.36800,3.67000,4.22550,1.80980
95.37200,3.66900,4.22570,1.80980
95.37600,3.66810,4.22600,1.80980
95.38000,3.66710,4.22620,1.80980
95.38400,3.66610,4.22650,1.80990
95.38800,3.66510,4.22670,1.80990
95.39200,3.66410,4.22700,1.80990
95.39600,3.66300,4.22730,1.80990
95.40000,3.66200,4.22760,1.80990
95.40400,3.66090,4.22790,1.80990
95.40800,3.65980,4.22810,1.80990
95.41200,3.65870,4.22840,1.80990
95.41600,3.65760,4.22870,1.80990
95.42000,3.65640,4.22900,1.80990
95.42400,3.65530,4.22930,1.80990
95.42800,3.65420,4.22970,1.80990
95.43200,3.65300,4.23000,1.80990
95.43600,3.65190,4.23040,1.80990
95.44000,3.65080,4.23080,1.80990
95.44400,3.64960,4.23120,1.80990
95.44800,3.64840,4.23150,1.80990
95.45200,3.64730,4.23190,1.80990
95.45600,3.64610,4.23230,1.80990
95.46000,3.64490,4.23260,1.80980
95.46400,3.64370,4.23300,1.80980
95.46800,3.64250,4.23330,1.80980
95.47200,3.64130,4.23370,1.80980
95.47600,3.64010,4.23400,1.80980
95.48000,3.63890,4.23440,1.80980
95.48400,3.63770,4.23480,1.80970
95.48800,3.63660,4.23510,1.80970
95.49200,3.63540,4.23550,1.80970
95.49600,3.63430,4.23590,1.80970
95.50000,3.63320,4.23630,1.80960
95.50400,3.63210,4.23670,1.80960
95.50800,3.63100,4.23710,1.80960
95.51200,3.62990,4.23750,1.80960
95.51600,3.62880,4.23790,1.80950
95.52000,3.62780,4.23830,1.80950
95.52400,3.62670,4.23880,1.80950
95.52800,3.62560,4.23920,1.80940
95.53200,3.62450,4.23970,1.80940
95.53600,3.62350,4.24010,1.80940
95.54000,3.62240,4.24050,1.80930
95.54400,3.62130,4.24090,1.80930
95.54800,3.62020,4.24120,1.80930
95.55200,3.61920,4.24160,1.80930
95.55600,3.61810,4.24190,1.80920
95.56000,3.61700,4.24230,1.80920
95.56400,3.61600,4.24260,1.80920
95.56800,3.61490,4.24290,1.80920
95.57200,3.61390,4.24320,1.80920
95.57600,3.61290,4.24350,1.80920
95.58000,3.61190,4.24380,1.80920
95.58400,3.61090,4.24400,1.80920
95.58800,3.61000,4.24430,1.80920
95.59200,3.60900,4.24450,1.80920
95.59600,3.60810,4.24470,1.80920
95.60000,3.60720,4.24490,1.80920
95.60400,3.60620,4.24510,1.80920
95.60800,3.60530,4.24520,1.80920
95.61200,3.60440,4.24540,1.80920
95.61600,3.60350,4.24550,1.80930
