t,x,y,z
89.11000,4.77430,3.54620,1.78500
89.11200,4.77600,3.54380,1.78480
89.11400,4.77770,3.54140,1.78470
89.11600,4.77930,3.53890,1.78460
89.11800,4.78100,3.53650,1.78440
89.12000,4.78270,3.53410,1.78430
89.12200,4.78440,3.53160,1.78420
89.12400,4.78610,3.52920,1.78410
89.12600,4.78780,3.52680,1.78390
89.12800,4.78950,3.52440,1.78380
89.13000,4.79120,3.52200,1.78370
89.13200,4.79290,3.51960,1.78360
89.13400,4.79460,3.51730,1.78350
89.13600,4.79630,3.51490,1.78340
89.13800,4.79800,3.51250,1.78330
89.14000,4.79970,3.51010,1.78320
89.14200,4.80140,3.50770,1.78300
89.14400,4.80310,3.50530,1.78290
89.14600,4.80480,3.50290,1.78280
89.14800,4.80650,3.50050,1.78270
89.15000,4.80820,3.49810,1.78250
89.15200,4.81000,3.49570,1.78240
89.15400,4.81180,3.49330,1.78230
89.15600,4.81350,3.49090,1.78210
89.15800,4.81530,3.48850,1.78190
89.16000,4.81710,3.48610,1.78170
89.16200,4.81890,3.48370,1.78150
89.16400,4.82060,3.48130,1.78130
89.16600,4.82250,3.47890,1.78110
89.16800,4.82430,3.47650,1.78080
89.17000,4.82610,3.47410,1.78060
89.17200,4.82790,3.47180,1.78030
89.17400,4.82970,3.46940,1.78000
89.17600,4.83150,3.46700,1.77970
89.17800,4.83320,3.46470,1.77940
89.18000,4.83500,3.46230,1.77920
89.18200,4.83680,3.46000,1.77890
89.18400,4.83860,3.45770,1.77860
89.18600,4.84040,3.45530,1.77820
89.18800,4.84220,3.45300,1.77790
89.19000,4.84400,3.45070,1.77760
89.19200,4.84580,3.44830,1.77730
89.19400,4.84750,3.44600,1.77700
89.19600,4.84930,3.44360,1.77670
89.19800,4.85110,3.44120,1.77640
89.20000,4.85300,3.43890,1.77610
89.20200,4.85480,3.43650,1.77580
89.20400,4.85660,3.43410,1.77540
89.20600,4.85840,3.43170,1.77510
89.20800,4.86030,3.42930,1.77480
89.21000,4.86210,3.42690,1.77450
89.21200,4.86390,3.42460,1.77420
89.21400,4.86570,3.42220,1.77380
89.21600,4.86760,3.41980,1.77350
89.21800,4.86940,3.41740,1.77320
89.22000,4.87130,3.41500,1.77290
89.22200,4.87310,3.41270,1.77260
89.22400,4.87500,3.41030,1.77230
89.22600,4.87690,3.40800,1.77200
89.22800,4.87870,3.40560,1.77170
89.23000,4.88060,3.40330,1.77140
89.23200,4.88240,3.40100,1.77110
89.23400,4.88430,3.39860,1.77090
89.23600,4.88610,3.39630,1.77060
89.23800,4.88800,3.39400,1.77040
89.24000,4.88990,3.39170,1.77020
89.24200,4.89170,3.38930,1.76990
89.24400,4.89360,3.38700,1.76970
89.24600,4.89540,3.38470,1.76950
89.24800,4.89730,3.38230,1.76930
89.25000,4.89920,3.37990,1.76910
89.25200,4.90100,3.37760,1.76890
89.25400,4.90290,3.37520,1.76870
89.25600,4.90480,3.37280,1.76860
89.25800,4.90670,3.37040,1.76840
89.26000,4.90860,3.36800,1.76820
89.26200,4.91040,3.36560,1.76800
89.26400,4.91230,3.36330,1.76790
89.26600,4.91420,3.36090,1.76770
89.26800,4.91610,3.35850,1.76750
89.27000,4.91800,3.35620,1.76730
89.27200,4.91990,3.35380,1.76720
89.27400,4.92170,3.35140,1.76700
89.27600,4.92360,3.34910,1.76680
89.27800,4.92550,3.34680,1.76660
89.28000,4.92740,3.34440,1.76650
89.28200,4.92930,3.34210,1.76630
89.28400,4.93120,3.33980,1.76610
89.28600,4.93310,3.33740,1.76600
89.28800,4.93490,3.33510,1.76580
89.29000,4.93680,3.33280,1.76560
89.29200,4.93870,3.33040,1.76550
89.29400,4.94050,3.32810,1.76530
89.29600,4.94240,3.32570,1.76520
89.29800,4.94430,3.32340,1.76500
89.30000,4.94610,3.32100,1.76480
89.30200,4.94800,3.31870,1.76470
89.30400,4.94990,3.31630,1.76450
89.30600,4.95170,3.31390,1.76430
89.30800,4.95350,3.31150,1.76410
89.31000,4.95540,3.30920,1.76400
89.31200,4.95720,3.30680,1.76380
89.31400,4.95900,3.30450,1.76360
89.31600,4.96080,3.30210,1.76350
89.31800,4.96260,3.29980,1.76330
89.32000,4.96440,3.29740,1.76320
89.32200,4.96620,3.29510,1.76300
89.32400,4.96800,3.29270,1.76290
89.32600,4.96980,3.29040,1.76270
89.32800,4.97160,3.28810,1.76260
89.33000,4.97330,3.28570,1.76250
89.33200,4.97510,3.28340,1.76240
89.33400,4.97680,3.28110,1.76230
89.33600,4.97850,3.27880,1.76220
89.33800,4.98010,3.27640,1.76210
89.34000,4.98180,3.27410,1.76210
89.34200,4.98350,3.27180,1.76200
89.34400,4.98510,3.26950,1.76200
89.34600,4.98670,3.26720,1.76200
89.34800,4.98830,3.26490,1.76200
89.35000,4.98990,3.26260,1.76200
89.35200,4.99140,3.26040,1.76200
89.35400,4.99290,3.25810,1.76200
89.35600,4.99440,3.25580,1.76210
89.35800,4.99590,3.25360,1.76220
89.36000,4.99730,3.25140,1.76230
89.36200,4.99870,3.24920,1.76250
89.36400,5.00000,3.24700,1.76260
89.36600,5.00130,3.24480,1.76280
89.36800,5.00260,3.24270,1.76300
89.37000,5.00380,3.24060,1.76330
89.37200,5.00490,3.23850,1.76360
89.37400,5.00600,3.23650,1.76390
89.37600,5.00710,3.23440,1.76420
89.37800,5.00810,3.23240,1.76460
89.38000,5.00900,3.23050,1.76500
89.38200,5.00990,3.22850,1.76540
89.38400,5.01070,3.22660,1.76590
89.38600,5.01150,3.22470,1.76640
89.38800,5.01220,3.22280,1.76690
89.39000,5.01280,3.22100,1.76750
89.39200,5.01340,3.21920,1.76810
89.39400,5.01390,3.21740,1.76870
89.39600,5.01440,3.21560,1.76940
89.39800,5.01470,3.21390,1.77000
89.40000,5.01510,3.21220,1.77070
89.40200,5.01540,3.21050,1.77140
89.40400,5.01560,3.20890,1.77220
89.40600,5.01580,3.20730,1.77290
89.40800,5.01590,3.20580,1.77360
89.41000,5.01590,3.20430,1.77440
89.41200,5.01590,3.20280,1.77510
89.41400,5.01580,3.20140,1.77590
89.41600,5.01560,3.20010,1.77660
89.41800,5.01540,3.19880,1.77730
89.42000,5.01520,3.19750,1.77800
89.42200,5.01490,3.19630,1.77870
89.42400,5.01450,3.19510,1.77940
89.42600,5.01400,3.19400,1.78010
89.42800,5.01350,3.19290,1.78070
89.43000,5.01300,3.19190,1.78140
89.43200,5.01230,3.19090,1.78200
89.43400,5.01170,3.18990,1.78250
89.43600,5.01100,3.18900,1.78310
89.43800,5.01020,3.18820,1.78360
89.44000,5.00940,3.18730,1.78410
89.44200,5.00850,3.18650,1.78450
89.44400,5.00760,3.18580,1.78490
89.44600,5.00660,3.18500,1.78520
89.44800,5.00560,3.18430,1.78560
89.45000,5.00450,3.18370,1.78580
89.45200,5.00340,3.18300,1.78600
89.45400,5.00230,3.18240,1.78620
89.45600,5.00110,3.18190,1.78640
89.45800,4.99980,3.18130,1.78650
89.46000,4.99860,3.18080,1.78650
89.46200,4.99720,3.18030,1.78650
89.46400,4.99590,3.17980,1.78640
89.46600,4.99450,3.17940,1.78630
89.46800,4.99310,3.17900,1.78610
89.47000,4.99160,3.17870,1.78590
89.47200,4.99010,3.17830,1.78570
89.47400,4.98850,3.17800,1.78540
89.47600,4.98700,3.17770,1.78500
89.47800,4.98540,3.17740,1.78460
89.48000,4.98370,3.17720,1.78420
89.48200,4.98210,3.17690,1.78380
89.48400,4.98040,3.17670,1.78330
89.48600,4.97870,3.17650,1.78270
89.48800,4.97690,3.17630,1.78210
89.49000,4.97520,3.17610,1.78150
89.49200,4.97340,3.17600,1.78090
89.49400,4.97160,3.17580,1.78020
89.49600,4.96970,3.17560,1.77950
89.49800,4.96790,3.17540,1.77870
89.50000,4.96610,3.17520,1.77800
89.50200,4.96430,3.17500,1.77720
89.50400,4.96260,3.17470,1.77640
89.50600,4.96090,3.17430,1.77560
89.50800,4.95920,3.17380,1.77480
89.51000,4.95770,3.17320,1.77400
89.51200,4.95620,3.17250,1.77320
89.51400,4.95480,3.17170,1.77240
89.51600,4.95350,3.17080,1.77170
89.51800,4.95230,3.16970,1.77090
89.52000,4.95120,3.16850,1.77020
89.52200,4.95020,3.16710,1.76950
89.52400,4.94930,3.16550,1.76880
89.52600,4.94850,3.16380,1.76820
89.52800,4.94780,3.16190,1.76770
89.53000,4.94720,3.15990,1.76720
89.53200,4.94660,3.15780,1.76670
89.53400,4.94610,3.15550,1.76630
89.53600,4.94560,3.15320,1.76600
89.53800,4.94510,3.15070,1.76580
89.54000,4.94470,3.14820,1.76570
89.54200,4.94430,3.14560,1.76560
89.54400,4.94390,3.14300,1.76560
89.54600,4.94350,3.14030,1.76580
89.54800,4.94300,3.13760,1.76600
89.55000,4.94250,3.13490,1.76630
89.55200,4.94200,3.13220,1.76680
89.55400,4.94140,3.12950,1.76730
89.55600,4.94080,3.12680,1.76790
89.55800,4.94010,3.12410,1.76870
89.56000,4.93930,3.12140,1.76950
89.56200,4.93840,3.11880,1.77040
89.56400,4.93750,3.11630,1.77140
89.56600,4.93650,3.11380,1.77250
89.56800,4.93550,3.11130,1.77360
89.57000,4.93430,3.10890,1.77480
89.57200,4.93310,3.10660,1.77610
89.57400,4.93190,3.10430,1.77740
89.57600,4.93050,3.10210,1.77870
89.57800,4.92910,3.09990,1.78010
89.58000,4.92770,3.09780,1.78150
89.58200,4.92620,3.09570,1.78290
89.58400,4.92460,3.09370,1.78430
89.58600,4.92300,3.09170,1.78570
89.58800,4.92130,3.08970,1.78710
89.59000,4.91960,3.08780,1.78850
89.59200,4.91790,3.08590,1.78980
89.59400,4.91610,3.08400,1.79120
89.59600,4.91430,3.08220,1.79240
89.59800,4.91240,3.08040,1.79360
89.60000,4.91060,3.07860,1.79480
89.60200,4.90860,3.07680,1.79590
89.60400,4.90670,3.07500,1.79700
89.60600,4.90470,3.07330,1.79790
89.60800,4.90270,3.07160,1.79880
89.61000,4.90070,3.06990,1.79960
89.61200,4.89860,3.06830,1.80030
89.61400,4.89660,3.06660,1.80100
89.61600,4.89450,3.06500,1.80160
89.61800,4.89250,3.06340,1.80210
89.62000,4.89040,3.06170,1.80250
89.62200,4.88830,3.06010,1.80280
89.62400,4.88620,3.05850,1.80300
89.62600,4.88410,3.05690,1.80320
89.62800,4.88190,3.05530,1.80330
89.63000,4.87980,3.05370,1.80330
89.63200,4.87770,3.05210,1.80320
89.63400,4.87560,3.05050,1.80300
89.63600,4.87340,3.04890,1.80280
89.63800,4.87130,3.04730,1.80250
89.64000,4.86920,3.04580,1.80220
89.64200,4.86700,3.04420,1.80180
89.64400,4.86490,3.04260,1.80140
89.64600,4.86270,3.04100,1.80090
89.64800,4.86060,3.03950,1.80040
89.65000,4.85840,3.03790,1.79980
89.65200,4.85620,3.03640,1.79920
89.65400,4.85400,3.03490,1.79860
89.65600,4.85170,3.03340,1.79800
89.65800,4.84950,3.03190,1.79730
89.66000,4.84720,3.03040,1.79660
89.66200,4.84480,3.02890,1.79590
89.66400,4.84250,3.02740,1.79520
89.66600,4.84010,3.02600,1.79450
89.66800,4.83770,3.02460,1.79380
89.67000,4.83520,3.02320,1.79310
89.67200,4.83270,3.02180,1.79240
89.67400,4.83020,3.02050,1.79180
89.67600,4.82770,3.01920,1.79120
89.67800,4.82510,3.01790,1.79050
89.68000,4.82250,3.01670,1.79000
89.68200,4.82000,3.01550,1.78940
89.68400,4.81740,3.01440,1.78900
89.68600,4.81480,3.01330,1.78850
89.68800,4.81210,3.01230,1.78820
89.69000,4.80950,3.01130,1.78790
89.69200,4.80690,3.01040,1.78760
89.69400,4.80420,3.00950,1.78750
89.69600,4.80150,3.00860,1.78730
89.69800,4.79890,3.00780,1.78730
89.70000,4.79620,3.00700,1.78730
89.70200,4.79350,3.00630,1.78740
89.70400,4.79080,3.00560,1.78760
89.70600,4.78800,3.00490,1.78780
89.70800,4.78530,3.00430,1.78810
89.71000,4.78260,3.00380,1.78840
89.71200,4.77990,3.00330,1.78880
89.71400,4.77710,3.00280,1.78930
89.71600,4.77440,3.00240,1.78980
89.71800,4.77170,3.00200,1.79030
89.72000,4.76900,3.00160,1.79090
89.72200,4.76630,3.00130,1.79150
89.72400,4.76360,3.00100,1.79210
89.72600,4.76090,3.00070,1.79270
89.72800,4.75830,3.00040,1.79340
89.73000,4.75570,3.00020,1.79410
89.73200,4.75300,3.00000,1.79480
89.73400,4.75040,2.99980,1.79550
89.73600,4.74790,2.99970,1.79610
89.73800,4.74530,2.99950,1.79680
89.74000,4.74280,2.99940,1.79750
89.74200,4.74040,2.99930,1.79820
89.74400,4.73790,2.99930,1.79880
89.74600,4.73550,2.99920,1.79950
89.74800,4.73320,2.99920,1.80010
89.75000,4.73080,2.99920,1.80070
89.75200,4.72850,2.99920,1.80130
89.75400,4.72620,2.99930,1.80190
89.75600,4.72400,2.99930,1.80240
89.75800,4.72180,2.99940,1.80300
89.76000,4.71950,2.99960,1.80340
89.76200,4.71740,2.99970,1.80390
89.76400,4.71520,2.99980,1.80430
89.76600,4.71310,3.00000,1.80470
89.76800,4.71100,3.00020,1.80510
89.77000,4.70900,3.00040,1.80540
89.77200,4.70690,3.00070,1.80580
89.77400,4.70490,3.00090,1.80600
89.77600,4.70300,3.00120,1.80630
89.77800,4.70100,3.00150,1.80650
89.78000,4.69910,3.00180,1.80670
89.78200,4.69720,3.00210,1.80680
89.78400,4.69530,3.00240,1.80700
89.78600,4.69350,3.00280,1.80700
89.78800,4.69170,3.00320,1.80710
89.79000,4.68990,3.00360,1.80710
89.79200,4.68810,3.00400,1.80720
89.79400,4.68640,3.00440,1.80710
89.79600,4.68470,3.00490,1.80710
89.79800,4.68310,3.00530,1.80710
89.80000,4.68150,3.00580,1.80700
89.80200,4.67990,3.00630,1.80690
89.80400,4.67840,3.00680,1.80680
89.80600,4.67700,3.00730,1.80670
89.80800,4.67560,3.00780,1.80660
89.81000,4.67420,3.00840,1.80640
89.81200,4.67290,3.00900,1.80630
89.81400,4.67160,3.00950,1.80620
89.81600,4.67040,3.01010,1.80610
89.81800,4.66920,3.01080,1.80590
89.82000,4.66800,3.01140,1.80580
89.82200,4.66690,3.01210,1.80570
89.82400,4.66590,3.01270,1.80560
89.82600,4.66490,3.01340,1.80550
89.82800,4.66400,3.01410,1.80540
89.83000,4.66310,3.01480,1.80540
89.83200,4.66220,3.01560,1.80530
89.83400,4.66140,3.01630,1.80530
89.83600,4.66070,3.01710,1.80530
89.83800,4.66000,3.01790,1.80520
89.84000,4.65940,3.01870,1.80520
89.84200,4.65880,3.01960,1.80520
89.84400,4.65830,3.02050,1.80530
89.84600,4.65780,3.02130,1.80530
89.84800,4.65740,3.02220,1.80540
89.85000,4.65700,3.02320,1.80540
89.85200,4.65670,3.02410,1.80550
89.85400,4.65640,3.02500,1.80560
89.85600,4.65620,3.02600,1.80570
89.85800,4.65600,3.02690,1.80580
89.86000,4.65580,3.02790,1.80590
89.86200,4.65570,3.02890,1.80600
89.86400,4.65570,3.02990,1.80610
89.86600,4.65570,3.03090,1.80620
89.86800,4.65580,3.03190,1.80630
89.87000,4.65580,3.03290,1.80640
89.87200,4.65600,3.03400,1.80650
89.87400,4.65610,3.03500,1.80660
89.87600,4.65630,3.03600,1.80670
89.87800,4.65650,3.03700,1.80680
89.88000,4.65670,3.03800,1.80690
89.88200,4.65700,3.03900,1.80700
89.88400,4.65730,3.04000,1.80710
89.88600,4.65770,3.04100,1.80710
89.88800,4.65800,3.04200,1.80720
89.89000,4.65840,3.04290,1.80720
89.89200,4.65880,3.04390,1.80720
89.89400,4.65930,3.04490,1.80720
89.89600,4.65980,3.04590,1.80710
89.89800,4.66030,3.04680,1.80710
89.90000,4.66080,3.04780,1.80700
89.90200,4.66130,3.04870,1.80690
89.90400,4.66190,3.04970,1.80680
89.90600,4.66240,3.05060,1.80670
89.90800,4.66300,3.05150,1.80650
89.91000,4.66360,3.05240,1.80630
89.91200,4.66420,3.05330,1.80620
89.91400,4.66480,3.05410,1.80590
89.91600,4.66550,3.05490,1.80570
89.91800,4.66610,3.05570,1.80550
89.92000,4.66670,3.05650,1.80520
89.92200,4.66740,3.05730,1.80490
89.92400,4.66810,3.05800,1.80460
89.92600,4.66870,3.05870,1.80430
89.92800,4.66940,3.05940,1.80400
89.93000,4.67010,3.06000,1.80370
89.93200,4.67080,3.06070,1.80330
89.93400,4.67150,3.06130,1.80300
89.93600,4.67220,3.06190,1.80260
89.93800,4.67290,3.06240,1.80220
89.94000,4.67360,3.06300,1.80190
89.94200,4.67430,3.06350,1.80150
89.94400,4.67500,3.06400,1.80110
89.94600,4.67570,3.06440,1.80080
89.94800,4.67640,3.06490,1.80040
89.95000,4.67710,3.06530,1.80010
89.95200,4.67780,3.06570,1.79970
89.95400,4.67850,3.06610,1.79940
89.95600,4.67920,3.06650,1.79910
89.95800,4.67990,3.06680,1.79880
89.96000,4.68060,3.06720,1.79850
89.96200,4.68130,3.06750,1.79820
89.96400,4.68200,3.06780,1.79790
89.96600,4.68270,3.06810,1.79760
89.96800,4.68340,3.06830,1.79740
89.97000,4.68410,3.06860,1.79720
89.97200,4.68480,3.06880,1.79700
89.97400,4.68550,3.06910,1.79680
89.97600,4.68620,3.06930,1.79660
89.97800,4.68690,3.06950,1.79650
89.98000,4.68760,3.06970,1.79640
89.98200,4.68830,3.06990,1.79630
89.98400,4.68900,3.07010,1.79620
89.98600,4.68970,3.07020,1.79620
89.98800,4.69030,3.07040,1.79610
89.99000,4.69100,3.07060,1.79610
89.99200,4.69170,3.07070,1.79610
89.99400,4.69240,3.07090,1.79610
89.99600,4.69310,3.07110,1.79610
89.99800,4.69370,3.07120,1.79620
90.00000,4.69440,3.07140,1.79620
90.00200,4.69510,3.07150,1.79630
90.00400,4.69580,3.07170,1.79640
90.00600,4.69640,3.07180,1.79650
90.00800,4.69710,3.07200,1.79660
90.01000,4.69770,3.07210,1.79670
90.01200,4.69830,3.07230,1.79680
90.01400,4.69900,3.07250,1.79690
90.01600,4.69960,3.07260,1.79700
90.01800,4.70020,3.07280,1.79720
90.02000,4.70090,3.07290,1.79730
90.02200,4.70150,3.07310,1.79740
90.02400,4.70210,3.07330,1.79750
90.02600,4.70270,3.07340,1.79770
90.02800,4.70330,3.07360,1.79780
90.03000,4.70380,3.07370,1.79790
90.03200,4.70440,3.07390,1.79800
90.03400,4.70490,3.07400,1.79800
90.03600,4.70550,3.07420,1.79810
90.03800,4.70600,3.07430,1.79820
90.04000,4.70650,3.07450,1.79820
90.04200,4.70690,3.07460,1.79830
90.04400,4.70740,3.07480,1.79830
90.04600,4.70780,3.07490,1.79830
90.04800,4.70820,3.07510,1.79840
90.05000,4.70860,3.07520,1.79840
90.05200,4.70900,3.07530,1.79840
90.05400,4.70930,3.07540,1.79840
90.05600,4.70960,3.07550,1.79840
90.05800,4.70990,3.07560,1.79840
90.06000,4.71010,3.07570,1.79830
90.06200,4.71030,3.07580,1.79830
90.06400,4.71050,3.07590,1.79830
90.06600,4.71060,3.07600,1.79830
90.06800,4.71070,3.07610,1.79820
90.07000,4.71070,3.07610,1.79820
90.07200,4.71080,3.07620,1.79820
90.07400,4.71080,3.07630,1.79810
90.07600,4.71070,3.07640,1.79810
90.07800,4.71060,3.07640,1.79810
90.08000,4.71050,3.07650,1.79810
90.08200,4.71030,3.07650,1.79810
90.08400,4.71010,3.07660,1.79810
90.08600,4.70990,3.07660,1.79810
90.08800,4.70960,3.07660,1.79810
90.09000,4.70940,3.07660,1.79810
90.09200,4.70900,3.07660,1.79820
90.09400,4.70870,3.07660,1.79820
90.09600,4.70830,3.07660,1.79830
90.09800,4.70790,3.07660,1.79830
90.10000,4.70740,3.07660,1.79840
90.10200,4.70690,3.07660,1.79850
90.10400,4.70640,3.07660,1.79860
90.10600,4.70590,3.07660,1.79870
90.10800,4.70530,3.07660,1.79890
90.11000,4.70480,3.07660,1.79900
90.11200,4.70420,3.07660,1.79910
90.11400,4.70350,3.07660,1.79930
90.11600,4.70290,3.07670,1.79940
90.11800,4.70220,3.07670,1.79960
90.12000,4.70160,3.07670,1.79980
90.12200,4.70090,3.07680,1.80000
90.12400,4.70020,3.07680,1.80010
90.12600,4.69950,3.07680,1.80030
90.12800,4.69880,3.07690,1.80050
90.13000,4.69810,3.07700,1.80070
90.13200,4.69730,3.07700,1.80100
90.13400,4.69660,3.07710,1.80120
90.13600,4.69590,3.07720,1.80140
90.13800,4.69510,3.07730,1.80160
90.14000,4.69440,3.07740,1.80180
90.14200,4.69360,3.07740,1.80200
90.14400,4.69290,3.07750,1.80220
90.14600,4.69220,3.07760,1.80240
90.14800,4.69140,3.07770,1.80270
90.15000,4.69070,3.07780,1.80290
90.15200,4.69000,3.07790,1.80310
90.15400,4.68930,3.07800,1.80330
90.15600,4.68870,3.07800,1.80340
90.15800,4.68800,3.07800,1.80360
90.16000,4.68740,3.07800,1.80380
90.16200,4.68690,3.07800,1.80400
90.16400,4.68630,3.07790,1.80410
90.16600,4.68590,3.07780,1.80420
90.16800,4.68540,3.07760,1.80440
90.17000,4.68500,3.07740,1.80450
90.17200,4.68470,3.07710,1.80460
90.17400,4.68440,3.07680,1.80470
90.17600,4.68410,3.07640,1.80480
90.17800,4.68390,3.07590,1.80480
90.18000,4.68380,3.07540,1.80490
90.18200,4.68370,3.07470,1.80490
90.18400,4.68370,3.07410,1.80500
90.18600,4.68380,3.07330,1.80510
90.18800,4.68390,3.07250,1.80510
90.19000,4.68410,3.07150,1.80520
90.19200,4.68430,3.07060,1.80520
90.19400,4.68460,3.06960,1.80530
90.19600,4.68500,3.06850,1.80540
90.19800,4.68530,3.06740,1.80550
90.20000,4.68580,3.06620,1.80560
90.20200,4.68620,3.06500,1.80570
90.20400,4.68670,3.06380,1.80580
90.20600,4.68720,3.06250,1.80600
90.20800,4.68770,3.06120,1.80620
90.21000,4.68820,3.05990,1.80640
90.21200,4.68870,3.05860,1.80660
90.21400,4.68920,3.05730,1.80690
90.21600,4.68970,3.05600,1.80720
90.21800,4.69010,3.05470,1.80750
90.22000,4.69050,3.05340,1.80790
90.22200,4.69090,3.05210,1.80830
90.22400,4.69120,3.05080,1.80870
90.22600,4.69150,3.04960,1.80920
90.22800,4.69180,3.04840,1.80980
90.23000,4.69200,3.04730,1.81030
90.23200,4.69210,3.04610,1.81090
90.23400,4.69220,3.04510,1.81150
90.23600,4.69220,3.04400,1.81220
90.23800,4.69210,3.04300,1.81290
90.24000,4.69200,3.04210,1.81370
90.24200,4.69190,3.04120,1.81440
90.24400,4.69170,3.04030,1.81520
90.24600,4.69140,3.03950,1.81600
90.24800,4.69100,3.03880,1.81680
90.25000,4.69060,3.03810,1.81770
90.25200,4.69020,3.03740,1.81850
90.25400,4.68960,3.03680,1.81940
90.25600,4.68900,3.03620,1.82020
90.25800,4.68840,3.03570,1.82110
90.26000,4.68770,3.03520,1.82190
90.26200,4.68690,3.03480,1.82270
90.26400,4.68610,3.03440,1.82360
90.26600,4.68520,3.03400,1.82430
90.26800,4.68430,3.03370,1.82510
90.27000,4.68330,3.03330,1.82590
90.27200,4.68230,3.03310,1.82660
90.27400,4.68120,3.03280,1.82730
90.27600,4.68010,3.03260,1.82790
90.27800,4.67890,3.03240,1.82850
90.28000,4.67770,3.03220,1.82910
90.28200,4.67650,3.03200,1.82960
90.28400,4.67520,3.03190,1.83010
90.28600,4.67390,3.03170,1.83050
90.28800,4.67250,3.03160,1.83090
90.29000,4.67110,3.03150,1.83120
90.29200,4.66970,3.03140,1.83150
90.29400,4.66830,3.03130,1.83170
90.29600,4.66680,3.03130,1.83190
90.29800,4.66530,3.03120,1.83200
90.30000,4.66370,3.03120,1.83210
90.30200,4.66220,3.03120,1.83210
90.30400,4.66060,3.03120,1.83210
90.30600,4.65900,3.03120,1.83200
90.30800,4.65730,3.03120,1.83180
90.31000,4.65560,3.03120,1.83160
90.31200,4.65390,3.03130,1.83140
90.31400,4.65220,3.03130,1.83110
90.31600,4.65040,3.03140,1.83080
90.31800,4.64870,3.03150,1.83050
90.32000,4.64690,3.03160,1.83010
90.32200,4.64510,3.03180,1.82970
90.32400,4.64330,3.03190,1.82920
90.32600,4.64150,3.03210,1.82870
90.32800,4.63960,3.03230,1.82820
90.33000,4.63780,3.03250,1.82770
90.33200,4.63600,3.03270,1.82720
90.33400,4.63410,3.03290,1.82670
90.33600,4.63230,3.03320,1.82620
90.33800,4.63050,3.03350,1.82570
90.34000,4.62870,3.03380,1.82520
90.34200,4.62690,3.03420,1.82470
90.34400,4.62510,3.03460,1.82430
90.34600,4.62330,3.03500,1.82380
90.34800,4.62150,3.03550,1.82340
90.35000,4.61970,3.03600,1.82300
90.35200,4.61790,3.03660,1.82260
90.35400,4.61610,3.03710,1.82230
90.35600,4.61430,3.03770,1.82200
90.35800,4.61260,3.03830,1.82180
90.36000,4.61080,3.03890,1.82150
90.36200,4.60910,3.03960,1.82140
90.36400,4.60740,3.04030,1.82120
90.36600,4.60570,3.04100,1.82120
90.36800,4.60400,3.04170,1.82110
90.37000,4.60240,3.04240,1.82110
90.37200,4.60070,3.04320,1.82120
90.37400,4.59910,3.04400,1.82120
90.37600,4.59740,3.04480,1.82140
90.37800,4.59580,3.04560,1.82150
90.38000,4.59420,3.04650,1.82170
90.38200,4.59270,3.04730,1.82190
90.38400,4.59110,3.04810,1.82220
90.38600,4.58960,3.04900,1.82240
90.38800,4.58810,3.04980,1.82280
90.39000,4.58660,3.05060,1.82310
90.39200,4.58510,3.05140,1.82350
90.39400,4.58360,3.05220,1.82390
90.39600,4.58210,3.05300,1.82430
90.39800,4.58070,3.05380,1.82470
90.40000,4.57920,3.05450,1.82520
90.40200,4.57780,3.05520,1.82560
90.40400,4.57640,3.05590,1.82610
90.40600,4.57500,3.05650,1.82660
90.40800,4.57360,3.05720,1.82710
90.41000,4.57220,3.05780,1.82760
90.41200,4.57080,3.05830,1.82800
90.41400,4.56950,3.05890,1.82850
90.41600,4.56810,3.05940,1.82900
90.41800,4.56680,3.05990,1.82940
90.42000,4.56550,3.06030,1.82980
90.42200,4.56420,3.06070,1.83030
90.42400,4.56290,3.06100,1.83070
90.42600,4.56160,3.06130,1.83100
90.42800,4.56030,3.06150,1.83140
90.43000,4.55910,3.06170,1.83180
90.43200,4.55790,3.06180,1.83210
90.43400,4.55670,3.06180,1.83240
90.43600,4.55550,3.06180,1.83260
90.43800,4.55440,3.06170,1.83290
