t,x,y,z
89.42800,3.77010,4.33930,1.80280
89.43200,3.76990,4.33950,1.80280
89.43600,3.76960,4.33970,1.80280
89.44000,3.76940,4.34000,1.80280
89.44400,3.76920,4.34020,1.80280
89.44800,3.76900,4.34050,1.80280
89.45200,3.76880,4.34070,1.80280
89.45600,3.76870,4.34090,1.80280
89.46000,3.76850,4.34120,1.80280
89.46400,3.76830,4.34130,1.80280
89.46800,3.76820,4.34150,1.80280
89.47200,3.76810,4.34170,1.80280
89.47600,3.76790,4.34190,1.80290
89.48000,3.76780,4.34210,1.80290
89.48400,3.76770,4.34230,1.80290
89.48800,3.76770,4.34240,1.80290
89.49200,3.76760,4.34260,1.80290
89.49600,3.76750,4.34270,1.80290
89.50000,3.76750,4.34290,1.80290
89.50400,3.76750,4.34300,1.80300
89.50800,3.76750,4.34310,1.80300
89.51200,3.76760,4.34320,1.80300
89.51600,3.76760,4.34330,1.80300
89.52000,3.76770,4.34330,1.80300
89.52400,3.76790,4.34340,1.80300
89.52800,3.76810,4.34340,1.80300
89.53200,3.76840,4.34330,1.80300
89.53600,3.76870,4.34330,1.80310
89.54000,3.76910,4.34320,1.80310
89.54400,3.76960,4.34300,1.80310
89.54800,3.77010,4.34280,1.80310
89.55200,3.77070,4.34250,1.80310
89.55600,3.77150,4.34220,1.80310
89.56000,3.77220,4.34180,1.80320
89.56400,3.77310,4.34130,1.80320
89.56800,3.77410,4.34070,1.80320
89.57200,3.77520,4.34010,1.80330
89.57600,3.77630,4.33940,1.80330
89.58000,3.77750,4.33870,1.80340
89.58400,3.77880,4.33790,1.80340
89.58800,3.78020,4.33710,1.80340
89.59200,3.78160,4.33620,1.80350
89.59600,3.78310,4.33540,1.80350
89.60000,3.78460,4.33450,1.80350
89.60400,3.78610,4.33360,1.80360
89.60800,3.78770,4.33280,1.80360
89.61200,3.78920,4.33190,1.80370
89.61600,3.79080,4.33120,1.80370
89.62000,3.79230,4.33040,1.80380
89.62400,3.79380,4.32970,1.80390
89.62800,3.79530,4.32900,1.80400
89.63200,3.79680,4.32830,1.80400
89.63600,3.79830,4.32770,1.80410
89.64000,3.79990,4.32710,1.80420
89.64400,3.80140,4.32640,1.80430
89.64800,3.80310,4.32580,1.80440
89.65200,3.80470,4.32520,1.80450
89.65600,3.80640,4.32460,1.80460
89.66000,3.80810,4.32390,1.80470
89.66400,3.80990,4.32330,1.80480
89.66800,3.81170,4.32260,1.80500
89.67200,3.81360,4.32190,1.80510
89.67600,3.81560,4.32120,1.80530
89.68000,3.81760,4.32040,1.80540
89.68400,3.81970,4.31960,1.80560
89.68800,3.82180,4.31870,1.80580
89.69200,3.82400,4.31780,1.80600
89.69600,3.82640,4.31690,1.80610
89.70000,3.82880,4.31580,1.80630
89.70400,3.83130,4.31480,1.80650
89.70800,3.83390,4.31370,1.80670
89.71200,3.83660,4.31260,1.80690
89.71600,3.83940,4.31140,1.80700
89.72000,3.84230,4.31010,1.80720
89.72400,3.84530,4.30890,1.80730
89.72800,3.84830,4.30760,1.80740
89.73200,3.85130,4.30620,1.80760
89.73600,3.85450,4.30490,1.80770
89.74000,3.85760,4.30350,1.80770
89.74400,3.86080,4.30210,1.80780
89.74800,3.86390,4.30070,1.80790
89.75200,3.86710,4.29930,1.80790
89.75600,3.87020,4.29780,1.80800
89.76000,3.87320,4.29640,1.80810
89.76400,3.87630,4.29490,1.80820
89.76800,3.87930,4.29350,1.80830
89.77200,3.88230,4.29200,1.80840
89.77600,3.88530,4.29050,1.80850
89.78000,3.88830,4.28910,1.80860
89.78400,3.89130,4.28760,1.80870
89.78800,3.89420,4.28620,1.80890
89.79200,3.89720,4.28480,1.80900
89.79600,3.90010,4.28330,1.80920
89.80000,3.90300,4.28190,1.80930
89.80400,3.90580,4.28050,1.80940
89.80800,3.90870,4.27920,1.80960
89.81200,3.91150,4.27780,1.80970
89.81600,3.91430,4.27650,1.80980
89.82000,3.91710,4.27520,1.81000
89.82400,3.91990,4.27390,1.81010
89.82800,3.92270,4.27270,1.81020
89.83200,3.92540,4.27150,1.81040
89.83600,3.92820,4.27040,1.81050
89.84000,3.93100,4.26930,1.81070
89.84400,3.93370,4.26820,1.81080
89.84800,3.93640,4.26710,1.81090
89.85200,3.93910,4.26600,1.81110
89.85600,3.94170,4.26500,1.81120
89.86000,3.94420,4.26390,1.81140
89.86400,3.94670,4.26280,1.81160
89.86800,3.94920,4.26180,1.81170
89.87200,3.95170,4.26070,1.81190
89.87600,3.95410,4.25960,1.81210
89.88000,3.95660,4.25850,1.81220
89.88400,3.95900,4.25740,1.81240
89.88800,3.96150,4.25630,1.81260
89.89200,3.96390,4.25520,1.81270
89.89600,3.96640,4.25400,1.81290
89.90000,3.96890,4.25280,1.81310
89.90400,3.97150,4.25160,1.81320
89.90800,3.97400,4.25030,1.81330
89.91200,3.97660,4.24900,1.81340
89.91600,3.97930,4.24770,1.81350
89.92000,3.98190,4.24630,1.81360
89.92400,3.98460,4.24480,1.81370
89.92800,3.98720,4.24330,1.81380
89.93200,3.99000,4.24170,1.81390
89.93600,3.99270,4.24010,1.81390
89.94000,3.99550,4.23850,1.81400
89.94400,3.99830,4.23690,1.81400
89.94800,4.00110,4.23520,1.81400
89.95200,4.00380,4.23360,1.81400
89.95600,4.00660,4.23190,1.81400
89.96000,4.00940,4.23030,1.81400
89.96400,4.01210,4.22870,1.81400
89.96800,4.01480,4.22710,1.81400
89.97200,4.01750,4.22550,1.81400
89.97600,4.02010,4.22410,1.81410
89.98000,4.02260,4.22260,1.81410
89.98400,4.02510,4.22120,1.81420
89.98800,4.02740,4.21990,1.81420
89.99200,4.02970,4.21870,1.81430
89.99600,4.03190,4.21750,1.81440
90.00000,4.03400,4.21630,1.81460
90.00400,4.03600,4.21530,1.81470
90.00800,4.03800,4.21420,1.81480
90.01200,4.03990,4.21330,1.81500
90.01600,4.04170,4.21230,1.81510
90.02000,4.04350,4.21150,1.81530
90.02400,4.04520,4.21060,1.81550
90.02800,4.04690,4.20980,1.81560
90.03200,4.04860,4.20900,1.81580
90.03600,4.05020,4.20830,1.81590
90.04000,4.05180,4.20750,1.81610
90.04400,4.05330,4.20680,1.81620
90.04800,4.05490,4.20610,1.81630
90.05200,4.05640,4.20540,1.81640
90.05600,4.05790,4.20470,1.81650
90.06000,4.05930,4.20400,1.81660
90.06400,4.06080,4.20330,1.81660
90.06800,4.06230,4.20260,1.81670
90.07200,4.06370,4.20190,1.81670
90.07600,4.06520,4.20120,1.81670
90.08000,4.06660,4.20050,1.81670
90.08400,4.06800,4.19980,1.81670
90.08800,4.06940,4.19920,1.81670
90.09200,4.07080,4.19850,1.81670
90.09600,4.07220,4.19790,1.81670
90.10000,4.07350,4.19740,1.81660
90.10400,4.07480,4.19680,1.81660
90.10800,4.07610,4.19630,1.81660
90.11200,4.07730,4.19590,1.81650
90.11600,4.07850,4.19540,1.81650
90.12000,4.07970,4.19490,1.81640
90.12400,4.08080,4.19440,1.81640
90.12800,4.08190,4.19400,1.81640
90.13200,4.08300,4.19350,1.81630
90.13600,4.08400,4.19310,1.81630
90.14000,4.08490,4.19270,1.81630
90.14400,4.08590,4.19230,1.81630
90.14800,4.08680,4.19190,1.81620
90.15200,4.08770,4.19150,1.81620
90.15600,4.08850,4.19120,1.81620
90.16000,4.08930,4.19080,1.81620
90.16400,4.09010,4.19050,1.81620
90.16800,4.09090,4.19010,1.81620
90.17200,4.09160,4.18980,1.81620
90.17600,4.09230,4.18950,1.81620
90.18000,4.09290,4.18910,1.81620
90.18400,4.09350,4.18880,1.81620
90.18800,4.09410,4.18850,1.81620
90.19200,4.09460,4.18820,1.81620
90.19600,4.09510,4.18780,1.81620
90.20000,4.09560,4.18750,1.81620
90.20400,4.09610,4.18710,1.81620
90.20800,4.09660,4.18670,1.81620
90.21200,4.09700,4.18630,1.81620
90.21600,4.09750,4.18590,1.81620
90.22000,4.09790,4.18550,1.81620
90.22400,4.09830,4.18510,1.81620
90.22800,4.09880,4.18470,1.81620
90.23200,4.09910,4.18430,1.81620
90.23600,4.09950,4.18390,1.81620
90.24000,4.09980,4.18360,1.81610
90.24400,4.10010,4.18320,1.81610
90.24800,4.10040,4.18290,1.81610
90.25200,4.10060,4.18260,1.81610
90.25600,4.10080,4.18240,1.81610
90.26000,4.10100,4.18210,1.81610
90.26400,4.10120,4.18190,1.81600
90.26800,4.10140,4.18160,1.81600
90.27200,4.10160,4.18120,1.81600
90.27600,4.10180,4.18090,1.81590
90.28000,4.10200,4.18050,1.81590
90.28400,4.10220,4.18010,1.81590
90.28800,4.10240,4.17960,1.81580
90.29200,4.10260,4.17910,1.81580
90.29600,4.10280,4.17860,1.81570
90.30000,4.10300,4.17810,1.81570
90.30400,4.10320,4.17760,1.81570
90.30800,4.10340,4.17720,1.81560
90.31200,4.10360,4.17670,1.81560
90.31600,4.10380,4.17630,1.81560
90.32000,4.10390,4.17590,1.81560
90.32400,4.10410,4.17560,1.81560
90.32800,4.10420,4.17530,1.81560
90.33200,4.10430,4.17490,1.81570
90.33600,4.10450,4.17450,1.81570
90.34000,4.10460,4.17400,1.81570
90.34400,4.10480,4.17350,1.81570
90.34800,4.10490,4.17310,1.81570
90.35200,4.10510,4.17270,1.81580
90.35600,4.10520,4.17240,1.81580
90.36000,4.10530,4.17200,1.81580
90.36400,4.10550,4.17160,1.81580
90.36800,4.10560,4.17120,1.81590
90.37200,4.10580,4.17070,1.81590
90.37600,4.10590,4.17020,1.81590
90.38000,4.10610,4.16980,1.81590
90.38400,4.10630,4.16930,1.81590
90.38800,4.10650,4.16890,1.81590
90.39200,4.10660,4.16860,1.81600
90.39600,4.10680,4.16820,1.81600
90.40000,4.10690,4.16790,1.81600
90.40400,4.10710,4.16760,1.81600
90.40800,4.10720,4.16720,1.81600
90.41200,4.10740,4.16680,1.81600
90.41600,4.10760,4.16640,1.81610
90.42000,4.10770,4.16600,1.81610
90.42400,4.10780,4.16560,1.81610
90.42800,4.10800,4.16520,1.81610
90.43200,4.10810,4.16480,1.81610
90.43600,4.10820,4.16450,1.81610
90.44000,4.10830,4.16410,1.81610
90.44400,4.10830,4.16380,1.81610
90.44800,4.10840,4.16340,1.81610
90.45200,4.10850,4.16310,1.81610
90.45600,4.10850,4.16270,1.81610
90.46000,4.10850,4.16240,1.81610
90.46400,4.10850,4.16210,1.81610
90.46800,4.10850,4.16180,1.81610
90.47200,4.10850,4.16150,1.81610
90.47600,4.10840,4.16120,1.81610
90.48000,4.10840,4.16090,1.81610
90.48400,4.10840,4.16060,1.81610
90.48800,4.10830,4.16030,1.81600
90.49200,4.10830,4.16000,1.81600
90.49600,4.10820,4.15980,1.81600
90.50000,4.10810,4.15960,1.81600
90.50400,4.10800,4.15940,1.81600
90.50800,4.10790,4.15920,1.81600
90.51200,4.10780,4.15890,1.81600
90.51600,4.10770,4.15870,1.81600
90.52000,4.10760,4.15850,1.81590
90.52400,4.10750,4.15830,1.81590
90.52800,4.10730,4.15800,1.81590
90.53200,4.10720,4.15780,1.81590
90.53600,4.10700,4.15770,1.81590
90.54000,4.10680,4.15760,1.81590
90.54400,4.10660,4.15740,1.81590
90.54800,4.10640,4.15730,1.81590
90.55200,4.10620,4.15710,1.81590
90.55600,4.10600,4.15700,1.81580
90.56000,4.10580,4.15680,1.81580
90.56400,4.10560,4.15670,1.81580
90.56800,4.10540,4.15660,1.81580
90.57200,4.10510,4.15640,1.81580
90.57600,4.10490,4.15630,1.81580
90.58000,4.10460,4.15630,1.81580
90.58400,4.10440,4.15610,1.81570
90.58800,4.10420,4.15600,1.81570
90.59200,4.10390,4.15590,1.81570
90.59600,4.10370,4.15580,1.81570
90.60000,4.10340,4.15580,1.81570
90.60400,4.10320,4.15570,1.81570
90.60800,4.10300,4.15570,1.81570
90.61200,4.10270,4.15570,1.81570
90.61600,4.10250,4.15560,1.81570
90.62000,4.10220,4.15550,1.81570
90.62400,4.10200,4.15550,1.81570
90.62800,4.10170,4.15550,1.81570
90.63200,4.10150,4.15550,1.81570
90.63600,4.10120,4.15550,1.81570
90.64000,4.10100,4.15550,1.81570
90.64400,4.10070,4.15540,1.81570
90.64800,4.10050,4.15540,1.81570
90.65200,4.10020,4.15550,1.81570
90.65600,4.09990,4.15560,1.81570
90.66000,4.09960,4.15560,1.81570
90.66400,4.09940,4.15560,1.81570
90.66800,4.09910,4.15560,1.81570
90.67200,4.09880,4.15560,1.81560
90.67600,4.09850,4.15570,1.81560
90.68000,4.09810,4.15580,1.81560
90.68400,4.09780,4.15590,1.81560
90.68800,4.09750,4.15590,1.81560
90.69200,4.09720,4.15600,1.81550
90.69600,4.09680,4.15600,1.81550
90.70000,4.09650,4.15610,1.81550
90.70400,4.09610,4.15630,1.81550
90.70800,4.09580,4.15630,1.81550
90.71200,4.09540,4.15640,1.81550
90.71600,4.09510,4.15640,1.81550
90.72000,4.09470,4.15650,1.81550
90.72400,4.09440,4.15660,1.81550
90.72800,4.09400,4.15670,1.81550
90.73200,4.09360,4.15690,1.81550
90.73600,4.09330,4.15700,1.81550
90.74000,4.09290,4.15710,1.81550
90.74400,4.09250,4.15720,1.81550
90.74800,4.09220,4.15730,1.81550
90.75200,4.09180,4.15740,1.81550
90.75600,4.09140,4.15750,1.81550
90.76000,4.09110,4.15760,1.81550
90.76400,4.09070,4.15780,1.81550
90.76800,4.09040,4.15790,1.81550
90.77200,4.09000,4.15800,1.81560
90.77600,4.08960,4.15810,1.81560
90.78000,4.08930,4.15820,1.81560
90.78400,4.08890,4.15830,1.81560
90.78800,4.08850,4.15850,1.81560
90.79200,4.08810,4.15860,1.81560
90.79600,4.08780,4.15870,1.81560
90.80000,4.08740,4.15880,1.81560
90.80400,4.08700,4.15900,1.81560
90.80800,4.08660,4.15910,1.81560
90.81200,4.08620,4.15930,1.81550
90.81600,4.08590,4.15940,1.81550
90.82000,4.08550,4.15960,1.81550
90.82400,4.08510,4.15970,1.81550
90.82800,4.08470,4.15990,1.81550
90.83200,4.08430,4.16000,1.81550
90.83600,4.08390,4.16020,1.81550
90.84000,4.08350,4.16040,1.81550
90.84400,4.08310,4.16050,1.81550
90.84800,4.08270,4.16070,1.81550
90.85200,4.08220,4.16080,1.81550
90.85600,4.08180,4.16100,1.81550
90.86000,4.08140,4.16130,1.81550
90.86400,4.08090,4.16150,1.81550
90.86800,4.08050,4.16170,1.81550
90.87200,4.08000,4.16190,1.81540
90.87600,4.07960,4.16210,1.81540
90.88000,4.07910,4.16220,1.81540
90.88400,4.07870,4.16250,1.81540
90.88800,4.07820,4.16270,1.81540
90.89200,4.07780,4.16300,1.81540
90.89600,4.07730,4.16330,1.81540
90.90000,4.07680,4.16350,1.81540
90.90400,4.07640,4.16380,1.81540
90.90800,4.07590,4.16400,1.81540
90.91200,4.07540,4.16420,1.81540
90.91600,4.07490,4.16450,1.81540
90.92000,4.07450,4.16470,1.81540
90.92400,4.07400,4.16490,1.81540
90.92800,4.07350,4.16520,1.81530
90.93200,4.07300,4.16560,1.81530
90.93600,4.07250,4.16590,1.81530
90.94000,4.07210,4.16620,1.81530
90.94400,4.07160,4.16650,1.81530
90.94800,4.07110,4.16680,1.81530
90.95200,4.07060,4.16710,1.81530
90.95600,4.07010,4.16730,1.81540
90.96000,4.06970,4.16760,1.81540
90.96400,4.06920,4.16790,1.81540
90.96800,4.06870,4.16820,1.81540
90.97200,4.06830,4.16860,1.81540
90.97600,4.06780,4.16900,1.81540
90.98000,4.06740,4.16930,1.81540
90.98400,4.06690,4.16970,1.81540
90.98800,4.06650,4.17000,1.81540
90.99200,4.06600,4.17030,1.81540
90.99600,4.06560,4.17060,1.81540
91.00000,4.06520,4.17090,1.81540
91.00400,4.06480,4.17130,1.81540
91.00800,4.06430,4.17170,1.81540
91.01200,4.06390,4.17210,1.81540
91.01600,4.06340,4.17250,1.81540
91.02000,4.06300,4.17290,1.81540
91.02400,4.06250,4.17330,1.81530
91.02800,4.06210,4.17370,1.81530
91.03200,4.06170,4.17400,1.81530
91.03600,4.06120,4.17440,1.81530
91.04000,4.06070,4.17490,1.81530
91.04400,4.06020,4.17540,1.81530
91.04800,4.05970,4.17580,1.81530
91.05200,4.05910,4.17630,1.81530
91.05600,4.05860,4.17680,1.81520
91.06000,4.05810,4.17730,1.81520
91.06400,4.05770,4.17770,1.81520
91.06800,4.05720,4.17820,1.81520
91.07200,4.05670,4.17870,1.81520
91.07600,4.05620,4.17920,1.81520
91.08000,4.05570,4.17970,1.81520
91.08400,4.05530,4.18010,1.81510
91.08800,4.05480,4.18060,1.81510
91.09200,4.05440,4.18110,1.81510
91.09600,4.05400,4.18160,1.81510
91.10000,4.05350,4.18210,1.81510
91.10400,4.05300,4.18260,1.81510
91.10800,4.05250,4.18310,1.81510
91.11200,4.05200,4.18360,1.81510
91.11600,4.05150,4.18410,1.81500
91.12000,4.05110,4.18460,1.81500
91.12400,4.05060,4.18520,1.81500
91.12800,4.05020,4.18570,1.81500
91.13200,4.04970,4.18620,1.81490
91.13600,4.04930,4.18670,1.81490
91.14000,4.04890,4.18720,1.81490
91.14400,4.04840,4.18780,1.81490
91.14800,4.04800,4.18830,1.81480
91.15200,4.04760,4.18890,1.81480
91.15600,4.04720,4.18940,1.81480
91.16000,4.04680,4.19000,1.81480
91.16400,4.04640,4.19060,1.81480
91.16800,4.04590,4.19110,1.81470
91.17200,4.04550,4.19170,1.81470
91.17600,4.04500,4.19230,1.81470
91.18000,4.04460,4.19280,1.81470
91.18400,4.04400,4.19340,1.81460
91.18800,4.04350,4.19400,1.81460
91.19200,4.04300,4.19450,1.81450
91.19600,4.04240,4.19510,1.81450
91.20000,4.04180,4.19570,1.81450
91.20400,4.04120,4.19620,1.81440
91.20800,4.04070,4.19670,1.81440
91.21200,4.04010,4.19730,1.81430
91.21600,4.03950,4.19780,1.81430
91.22000,4.03890,4.19840,1.81430
91.22400,4.03830,4.19890,1.81430
91.22800,4.03780,4.19940,1.81420
91.23200,4.03720,4.20000,1.81420
91.23600,4.03660,4.20050,1.81420
91.24000,4.03600,4.20110,1.81420
91.24400,4.03540,4.20160,1.81420
91.24800,4.03480,4.20210,1.81420
91.25200,4.03420,4.20270,1.81410
91.25600,4.03360,4.20320,1.81410
91.26000,4.03300,4.20380,1.81410
91.26400,4.03240,4.20440,1.81410
91.26800,4.03170,4.20490,1.81410
91.27200,4.03110,4.20550,1.81410
91.27600,4.03050,4.20610,1.81410
91.28000,4.02980,4.20670,1.81400
91.28400,4.02920,4.20730,1.81400
91.28800,4.02860,4.20790,1.81400
91.29200,4.02790,4.20850,1.81390
91.29600,4.02730,4.20920,1.81390
91.30000,4.02660,4.20980,1.81390
91.30400,4.02600,4.21050,1.81380
91.30800,4.02530,4.21120,1.81380
91.31200,4.02470,4.21170,1.81370
91.31600,4.02400,4.21230,1.81370
91.32000,4.02340,4.21270,1.81360
91.32400,4.02270,4.21320,1.81360
91.32800,4.02210,4.21360,1.81360
91.33200,4.02140,4.21400,1.81350
91.33600,4.02070,4.21440,1.81350
91.34000,4.02000,4.21480,1.81350
91.34400,4.01940,4.21510,1.81350
91.34800,4.01870,4.21550,1.81340
91.35200,4.01790,4.21590,1.81340
91.35600,4.01720,4.21640,1.81340
91.36000,4.01650,4.21690,1.81330
91.36400,4.01570,4.21740,1.81330
91.36800,4.01500,4.21790,1.81320
91.37200,4.01430,4.21850,1.81320
91.37600,4.01350,4.21910,1.81310
91.38000,4.01280,4.21970,1.81300
91.38400,4.01200,4.22030,1.81290
91.38800,4.01130,4.22090,1.81280
91.39200,4.01050,4.22130,1.81280
91.39600,4.00980,4.22180,1.81270
91.40000,4.00910,4.22220,1.81260
91.40400,4.00840,4.22270,1.81260
91.40800,4.00780,4.22310,1.81260
91.41200,4.00710,4.22360,1.81250
91.41600,4.00640,4.22410,1.81250
91.42000,4.00580,4.22470,1.81250
91.42400,4.00510,4.22520,1.81250
91.42800,4.00450,4.22580,1.81240
91.43200,4.00380,4.22630,1.81240
91.43600,4.00320,4.22690,1.81240
91.44000,4.00260,4.22740,1.81240
91.44400,4.00200,4.22790,1.81240
91.44800,4.00130,4.22840,1.81240
91.45200,4.00070,4.22900,1.81240
91.45600,4.00010,4.22950,1.81230
91.46000,3.99950,4.23010,1.81230
91.46400,3.99890,4.23050,1.81230
91.46800,3.99830,4.23100,1.81230
91.47200,3.99760,4.23160,1.81230
91.47600,3.99700,4.23210,1.81230
91.48000,3.99640,4.23260,1.81230
91.48400,3.99580,4.23320,1.81230
91.48800,3.99520,4.23370,1.81230
91.49200,3.99460,4.23410,1.81230
91.49600,3.99400,4.23470,1.81230
91.50000,3.99340,4.23520,1.81230
91.50400,3.99280,4.23570,1.81230
91.50800,3.99210,4.23630,1.81230
91.51200,3.99150,4.23680,1.81230
91.51600,3.99090,4.23730,1.81230
91.52000,3.99030,4.23780,1.81230
91.52400,3.98960,4.23830,1.81230
91.52800,3.98900,4.23890,1.81220
91.53200,3.98830,4.23940,1.81220
91.53600,3.98770,4.24000,1.81220
91.54000,3.98720,4.24050,1.81220
91.54400,3.98660,4.24100,1.81220
91.54800,3.98610,4.24160,1.81220
91.55200,3.98560,4.24220,1.81220
91.55600,3.98510,4.24270,1.81220
91.56000,3.98460,4.24330,1.81220
91.56400,3.98410,4.24390,1.81220
91.56800,3.98360,4.24440,1.81220
91.57200,3.98320,4.24500,1.81220
91.57600,3.98270,4.24550,1.81220
91.58000,3.98230,4.24610,1.81230
91.58400,3.98190,4.24670,1.81230
91.58800,3.98140,4.24730,1.81230
91.59200,3.98100,4.24790,1.81240
91.59600,3.98050,4.24850,1.81240
91.60000,3.98000,4.24910,1.81240
91.60400,3.97950,4.24970,1.81250
91.60800,3.97900,4.25030,1.81250
91.61200,3.97850,4.25090,1.81250
91.61600,3.97800,4.25160,1.81250
91.62000,3.97750,4.25220,1.81250
91.62400,3.97690,4.25270,1.81260
91.62800,3.97640,4.25330,1.81260
91.63200,3.97580,4.25390,1.81260
91.63600,3.97530,4.25450,1.81250
91.64000,3.97470,4.25520,1.81250
91.64400,3.97410,4.25580,1.81250
91.64800,3.97350,4.25640,1.81250
91.65200,3.97290,4.25710,1.81250
91.65600,3.97230,4.25770,1.81240
91.66000,3.97170,4.25840,1.81240
91.66400,3.97110,4.25900,1.81230
91.66800,3.97040,4.25950,1.81230
91.67200,3.96980,4.26020,1.81220
91.67600,3.96930,4.26080,1.81220
91.68000,3.96870,4.26150,1.81220
91.68400,3.96810,4.26210,1.81210
91.68800,3.96760,4.26270,1.81210
91.69200,3.96700,4.26340,1.81210
91.69600,3.96640,4.26400,1.81210
91.70000,3.96580,4.26470,1.81210
91.70400,3.96520,4.26530,1.81210
91.70800,3.96460,4.26600,1.81210
91.71200,3.96400,4.26670,1.81210
91.71600,3.96340,4.26730,1.81200
91.72000,3.96280,4.26800,1.81200
91.72400,3.96220,4.26870,1.81200
91.72800,3.96160,4.26940,1.81200
91.73200,3.96100,4.27000,1.81200
91.73600,3.96040,4.27070,1.81200
91.74000,3.95980,4.27140,1.81200
91.74400,3.95920,4.27220,1.81200
91.74800,3.95860,4.27280,1.81190
91.75200,3.95800,4.27350,1.81190
91.75600,3.95740,4.27420,1.81190
91.76000,3.95680,4.27490,1.81190
91.76400,3.95620,4.27560,1.81190
91.76800,3.95570,4.27630,1.81190
91.77200,3.95510,4.27700,1.81180
91.77600,3.95450,4.27770,1.81180
91.78000,3.95390,4.27830,1.81180
91.78400,3.95340,4.27900,1.81180
91.78800,3.95280,4.27970,1.81180
91.79200,3.95230,4.28040,1.81180
91.79600,3.95170,4.28110,1.81170
91.80000,3.95120,4.28180,1.81170
91.80400,3.95070,4.28250,1.81170
91.80800,3.95020,4.28310,1.81170
91.81200,3.94960,4.28380,1.81170
91.81600,3.94910,4.28450,1.81170
91.82000,3.94860,4.28510,1.81170
91.82400,3.94810,4.28580,1.81170
91.82800,3.94760,4.28650,1.81170
91.83200,3.94720,4.28710,1.81170
91.83600,3.94670,4.28770,1.81170
91.84000,3.94630,4.28840,1.81170
91.84400,3.94580,4.28900,1.81170
91.84800,3.94540,4.28960,1.81170
91.85200,3.94500,4.29020,1.81170
91.85600,3.94460,4.29090,1.81170
91.86000,3.94420,4.29150,1.81170
91.86400,3.94380,4.29210,1.81170
91.86800,3.94350,4.29270,1.81170
91.87200,3.94310,4.29320,1.81170
91.87600,3.94270,4.29390,1.81170
91.88000,3.94230,4.29450,1.81170
91.88400,3.94190,4.29510,1.81160
91.88800,3.94150,4.29580,1.81160
91.89200,3.94100,4.29640,1.81150
91.89600,3.94060,4.29710,1.81150
91.90000,3.94020,4.29770,1.81140
91.90400,3.93980,4.29840,1.81130
91.90800,3.93930,4.29910,1.81120
91.91200,3.93890,4.29980,1.81110
91.91600,3.93850,4.30040,1.81100
91.92000,3.93810,4.30110,1.81100
91.92400,3.93770,4.30170,1.81090
91.92800,3.93730,4.30240,1.81080
91.93200,3.93680,4.30300,1.81070
91.93600,3.93640,4.30370,1.81060
91.94000,3.93600,4.30430,1.81050
91.94400,3.93560,4.30480,1.81040
91.94800,3.93510,4.30540,1.81030
91.95200,3.93460,4.30590,1.81030
91.95600,3.93400,4.30650,1.81020
91.96000,3.93350,4.30700,1.81010
91.96400,3.93290,4.30740,1.81010
91.96800,3.93240,4.30790,1.81000
91.97200,3.93190,4.30840,1.81000
91.97600,3.93130,4.30890,1.80990
91.98000,3.93080,4.30930,1.80990
91.98400,3.93030,4.30980,1.80990
91.98800,3.92980,4.31020,1.80980
91.99200,3.92930,4.31070,1.80980
91.99600,3.92880,4.31110,1.80980
92.00000,3.92830,4.31160,1.80980
92.00400,3.92780,4.31200,1.80980
92.00800,3.92720,4.31240,1.80980
92.01200,3.92670,4.31280,1.80970
92.01600,3.92620,4.31330,1.80970
92.02000,3.92570,4.31370,1.80970
92.02400,3.92510,4.31410,1.80970
92.02800,3.92460,4.31450,1.80970
92.03200,3.92410,4.31490,1.80970
92.03600,3.92360,4.31530,1.80970
92.04000,3.92320,4.31570,1.80970
92.04400,3.92270,4.31610,1.80970
92.04800,3.92220,4.31640,1.80970
92.05200,3.92170,4.31680,1.80970
92.05600,3.92120,4.31720,1.80970
92.06000,3.92070,4.31760,1.80960
92.06400,3.92010,4.31810,1.80960
92.06800,3.91960,4.31850,1.80960
92.07200,3.91910,4.31890,1.80960
92.07600,3.91870,4.31930,1.80950
92.08000,3.91820,4.31980,1.80950
92.08400,3.91770,4.32020,1.80950
