t,x,y,z
63.84400,2.68390,5.84040,2.07820
63.84800,2.68450,5.84050,2.07840
63.85200,2.68510,5.84070,2.07860
63.85600,2.68570,5.84090,2.07890
63.86000,2.68620,5.84120,2.07920
63.86400,2.68680,5.84150,2.07950
63.86800,2.68740,5.84170,2.07990
63.87200,2.68800,5.84200,2.08020
63.87600,2.68850,5.84230,2.08060
63.88000,2.68910,5.84270,2.08100
63.88400,2.68970,5.84300,2.08140
63.88800,2.69030,5.84330,2.08180
63.89200,2.69100,5.84370,2.08230
63.89600,2.69180,5.84410,2.08270
63.90000,2.69240,5.84450,2.08330
63.90400,2.69310,5.84490,2.08380
63.90800,2.69380,5.84530,2.08440
63.91200,2.69450,5.84580,2.08490
63.91600,2.69520,5.84620,2.08550
63.92000,2.69590,5.84660,2.08600
63.92400,2.69650,5.84700,2.08650
63.92800,2.69730,5.84740,2.08710
63.93200,2.69810,5.84770,2.08770
63.93600,2.69890,5.84810,2.08830
63.94000,2.69970,5.84850,2.08890
63.94400,2.70050,5.84880,2.08950
63.94800,2.70140,5.84910,2.09020
63.95200,2.70230,5.84950,2.09080
63.95600,2.70320,5.84980,2.09150
63.96000,2.70410,5.85010,2.09210
63.96400,2.70510,5.85040,2.09280
63.96800,2.70610,5.85080,2.09340
63.97200,2.70710,5.85110,2.09410
63.97600,2.70830,5.85140,2.09480
63.98000,2.70940,5.85180,2.09550
63.98400,2.71070,5.85210,2.09620
63.98800,2.71190,5.85250,2.09690
63.99200,2.71320,5.85280,2.09760
63.99600,2.71460,5.85320,2.09830
64.00000,2.71600,5.85350,2.09890
64.00400,2.71740,5.85390,2.09960
64.00800,2.71890,5.85420,2.10030
64.01200,2.72030,5.85460,2.10090
64.01600,2.72190,5.85490,2.10150
64.02000,2.72340,5.85520,2.10210
64.02400,2.72500,5.85560,2.10260
64.02800,2.72650,5.85590,2.10310
64.03200,2.72810,5.85620,2.10350
64.03600,2.72970,5.85650,2.10400
64.04000,2.73130,5.85680,2.10440
64.04400,2.73280,5.85710,2.10480
64.04800,2.73440,5.85730,2.10520
64.05200,2.73600,5.85760,2.10550
64.05600,2.73760,5.85780,2.10580
64.06000,2.73910,5.85800,2.10600
64.06400,2.74070,5.85820,2.10620
64.06800,2.74210,5.85830,2.10630
64.07200,2.74350,5.85850,2.10650
64.07600,2.74490,5.85870,2.10660
64.08000,2.74620,5.85900,2.10660
64.08400,2.74750,5.85920,2.10670
64.08800,2.74870,5.85940,2.10670
64.09200,2.74990,5.85970,2.10670
64.09600,2.75110,5.86000,2.10670
64.10000,2.75220,5.86020,2.10670
64.10400,2.75330,5.86050,2.10670
64.10800,2.75440,5.86080,2.10670
64.11200,2.75550,5.86120,2.10670
64.11600,2.75650,5.86150,2.10660
64.12000,2.75750,5.86190,2.10660
64.12400,2.75840,5.86220,2.10660
64.12800,2.75930,5.86260,2.10660
64.13200,2.76010,5.86300,2.10660
64.13600,2.76090,5.86340,2.10670
64.14000,2.76160,5.86370,2.10670
64.14400,2.76240,5.86410,2.10680
64.14800,2.76310,5.86450,2.10690
64.15200,2.76370,5.86480,2.10710
64.15600,2.76430,5.86510,2.10730
64.16000,2.76490,5.86550,2.10760
64.16400,2.76540,5.86580,2.10780
64.16800,2.76600,5.86610,2.10820
64.17200,2.76650,5.86640,2.10860
64.17600,2.76700,5.86670,2.10900
64.18000,2.76740,5.86700,2.10940
64.18400,2.76780,5.86730,2.11000
64.18800,2.76830,5.86760,2.11050
64.19200,2.76870,5.86800,2.11110
64.19600,2.76910,5.86830,2.11170
64.20000,2.76950,5.86870,2.11230
64.20400,2.76990,5.86900,2.11290
64.20800,2.77030,5.86940,2.11350
64.21200,2.77080,5.86980,2.11410
64.21600,2.77120,5.87010,2.11460
64.22000,2.77170,5.87050,2.11520
64.22400,2.77220,5.87090,2.11580
64.22800,2.77270,5.87130,2.11640
64.23200,2.77320,5.87160,2.11690
64.23600,2.77370,5.87200,2.11750
64.24000,2.77420,5.87230,2.11810
64.24400,2.77480,5.87270,2.11860
64.24800,2.77540,5.87300,2.11920
64.25200,2.77600,5.87340,2.11980
64.25600,2.77660,5.87380,2.12040
64.26000,2.77730,5.87420,2.12100
64.26400,2.77790,5.87460,2.12150
64.26800,2.77860,5.87500,2.12210
64.27200,2.77930,5.87550,2.12270
64.27600,2.78000,5.87590,2.12330
64.28000,2.78070,5.87630,2.12380
64.28400,2.78150,5.87670,2.12430
64.28800,2.78220,5.87710,2.12480
64.29200,2.78300,5.87740,2.12530
64.29600,2.78380,5.87780,2.12580
64.30000,2.78470,5.87800,2.12620
64.30400,2.78550,5.87830,2.12670
64.30800,2.78640,5.87850,2.12710
64.31200,2.78720,5.87870,2.12760
64.31600,2.78820,5.87890,2.12800
64.32000,2.78900,5.87920,2.12840
64.32400,2.78990,5.87940,2.12880
64.32800,2.79080,5.87970,2.12920
64.33200,2.79170,5.87990,2.12950
64.33600,2.79260,5.88020,2.12990
64.34000,2.79350,5.88040,2.13030
64.34400,2.79430,5.88060,2.13060
64.34800,2.79520,5.88070,2.13100
64.35200,2.79610,5.88090,2.13140
64.35600,2.79700,5.88100,2.13170
64.36000,2.79790,5.88100,2.13210
64.36400,2.79870,5.88110,2.13260
64.36800,2.79960,5.88110,2.13300
64.37200,2.80050,5.88120,2.13350
64.37600,2.80130,5.88130,2.13400
64.38000,2.80220,5.88140,2.13450
64.38400,2.80300,5.88150,2.13500
64.38800,2.80380,5.88160,2.13560
64.39200,2.80470,5.88170,2.13610
64.39600,2.80560,5.88190,2.13670
64.40000,2.80650,5.88200,2.13720
64.40400,2.80750,5.88210,2.13770
64.40800,2.80840,5.88230,2.13820
64.41200,2.80930,5.88240,2.13870
64.41600,2.81030,5.88250,2.13920
64.42000,2.81120,5.88270,2.13960
64.42400,2.81220,5.88270,2.14010
64.42800,2.81310,5.88280,2.14050
64.43200,2.81400,5.88280,2.14090
64.43600,2.81490,5.88290,2.14130
64.44000,2.81580,5.88290,2.14170
64.44400,2.81670,5.88280,2.14200
64.44800,2.81750,5.88280,2.14240
64.45200,2.81830,5.88270,2.14280
64.45600,2.81910,5.88260,2.14320
64.46000,2.81990,5.88250,2.14350
64.46400,2.82060,5.88250,2.14390
64.46800,2.82130,5.88240,2.14440
64.47200,2.82190,5.88240,2.14480
64.47600,2.82250,5.88230,2.14530
64.48000,2.82310,5.88230,2.14580
64.48400,2.82370,5.88220,2.14630
64.48800,2.82430,5.88210,2.14670
64.49200,2.82490,5.88200,2.14720
64.49600,2.82540,5.88200,2.14760
64.50000,2.82590,5.88190,2.14810
64.50400,2.82650,5.88190,2.14860
64.50800,2.82690,5.88180,2.14900
64.51200,2.82740,5.88190,2.14950
64.51600,2.82780,5.88190,2.15000
64.52000,2.82810,5.88200,2.15040
64.52400,2.82850,5.88210,2.15080
64.52800,2.82880,5.88220,2.15130
64.53200,2.82900,5.88230,2.15180
64.53600,2.82930,5.88250,2.15220
64.54000,2.82950,5.88270,2.15270
64.54400,2.82960,5.88300,2.15320
64.54800,2.82970,5.88330,2.15370
64.55200,2.82980,5.88360,2.15410
64.55600,2.82980,5.88390,2.15460
64.56000,2.82980,5.88420,2.15510
64.56400,2.82990,5.88450,2.15550
64.56800,2.82980,5.88470,2.15600
64.57200,2.82990,5.88500,2.15650
64.57600,2.82990,5.88520,2.15710
64.58000,2.82990,5.88550,2.15760
64.58400,2.82990,5.88570,2.15810
64.58800,2.82990,5.88590,2.15870
64.59200,2.82990,5.88620,2.15930
64.59600,2.83000,5.88640,2.15990
64.60000,2.82990,5.88660,2.16060
64.60400,2.82990,5.88690,2.16120
64.60800,2.82990,5.88720,2.16180
64.61200,2.82980,5.88750,2.16240
64.61600,2.82970,5.88790,2.16300
64.62000,2.82960,5.88830,2.16370
64.62400,2.82950,5.88870,2.16430
64.62800,2.82940,5.88910,2.16490
64.63200,2.82930,5.88950,2.16550
64.63600,2.82910,5.88990,2.16610
64.64000,2.82900,5.89020,2.16670
64.64400,2.82880,5.89060,2.16730
64.64800,2.82860,5.89100,2.16780
64.65200,2.82840,5.89140,2.16830
64.65600,2.82820,5.89180,2.16880
64.66000,2.82800,5.89220,2.16930
64.66400,2.82780,5.89250,2.16980
64.66800,2.82760,5.89290,2.17030
64.67200,2.82740,5.89320,2.17080
64.67600,2.82720,5.89360,2.17130
64.68000,2.82700,5.89390,2.17180
64.68400,2.82680,5.89420,2.17240
64.68800,2.82660,5.89450,2.17290
64.69200,2.82640,5.89480,2.17340
64.69600,2.82620,5.89510,2.17390
64.70000,2.82610,5.89530,2.17450
64.70400,2.82590,5.89560,2.17500
64.70800,2.82580,5.89580,2.17550
64.71200,2.82570,5.89600,2.17610
64.71600,2.82560,5.89630,2.17660
64.72000,2.82550,5.89660,2.17720
64.72400,2.82540,5.89680,2.17780
64.72800,2.82530,5.89710,2.17850
64.73200,2.82520,5.89740,2.17910
64.73600,2.82510,5.89770,2.17980
64.74000,2.82510,5.89800,2.18040
64.74400,2.82500,5.89830,2.18110
64.74800,2.82490,5.89860,2.18170
64.75200,2.82480,5.89900,2.18240
64.75600,2.82480,5.89930,2.18310
64.76000,2.82470,5.89970,2.18370
64.76400,2.82460,5.90010,2.18440
64.76800,2.82460,5.90040,2.18500
64.77200,2.82450,5.90080,2.18570
64.77600,2.82450,5.90120,2.18640
64.78000,2.82450,5.90170,2.18710
64.78400,2.82440,5.90210,2.18780
64.78800,2.82440,5.90250,2.18850
64.79200,2.82430,5.90290,2.18910
64.79600,2.82430,5.90330,2.18980
64.80000,2.82420,5.90360,2.19040
64.80400,2.82410,5.90400,2.19110
64.80800,2.82400,5.90430,2.19170
64.81200,2.82380,5.90470,2.19240
64.81600,2.82370,5.90500,2.19310
64.82000,2.82350,5.90530,2.19370
64.82400,2.82330,5.90560,2.19440
64.82800,2.82310,5.90590,2.19500
64.83200,2.82290,5.90620,2.19570
64.83600,2.82270,5.90650,2.19630
64.84000,2.82250,5.90680,2.19700
64.84400,2.82220,5.90710,2.19760
64.84800,2.82200,5.90740,2.19820
64.85200,2.82180,5.90780,2.19880
64.85600,2.82150,5.90810,2.19940
64.86000,2.82130,5.90850,2.20000
64.86400,2.82110,5.90890,2.20070
64.86800,2.82090,5.90930,2.20130
64.87200,2.82070,5.90970,2.20190
64.87600,2.82050,5.91020,2.20250
64.88000,2.82030,5.91060,2.20310
64.88400,2.82010,5.91110,2.20380
64.88800,2.82000,5.91150,2.20440
64.89200,2.81980,5.91200,2.20500
64.89600,2.81960,5.91250,2.20560
64.90000,2.81940,5.91300,2.20610
64.90400,2.81920,5.91350,2.20670
64.90800,2.81910,5.91410,2.20720
64.91200,2.81890,5.91460,2.20770
64.91600,2.81880,5.91510,2.20820
64.92000,2.81860,5.91560,2.20870
64.92400,2.81850,5.91610,2.20920
64.92800,2.81840,5.91660,2.20970
64.93200,2.81820,5.91710,2.21010
64.93600,2.81810,5.91750,2.21060
64.94000,2.81800,5.91790,2.21110
64.94400,2.81780,5.91840,2.21160
64.94800,2.81770,5.91880,2.21220
64.95200,2.81750,5.91920,2.21270
64.95600,2.81740,5.91960,2.21330
64.96000,2.81720,5.92000,2.21390
64.96400,2.81700,5.92040,2.21450
64.96800,2.81690,5.92080,2.21520
64.97200,2.81670,5.92110,2.21590
64.97600,2.81650,5.92150,2.21650
64.98000,2.81630,5.92190,2.21730
64.98400,2.81610,5.92220,2.21800
64.98800,2.81600,5.92250,2.21880
64.99200,2.81590,5.92290,2.21950
64.99600,2.81570,5.92320,2.22040
65.00000,2.81560,5.92360,2.22120
65.00400,2.81550,5.92390,2.22210
65.00800,2.81550,5.92430,2.22300
65.01200,2.81550,5.92470,2.22390
65.01600,2.81550,5.92510,2.22480
65.02000,2.81560,5.92560,2.22560
65.02400,2.81560,5.92600,2.22650
65.02800,2.81570,5.92650,2.22730
65.03200,2.81580,5.92690,2.22820
65.03600,2.81590,5.92740,2.22900
65.04000,2.81590,5.92790,2.22980
65.04400,2.81600,5.92840,2.23070
65.04800,2.81600,5.92890,2.23150
65.05200,2.81600,5.92930,2.23230
65.05600,2.81600,5.92980,2.23310
65.06000,2.81600,5.93030,2.23390
65.06400,2.81600,5.93080,2.23480
65.06800,2.81590,5.93140,2.23560
65.07200,2.81590,5.93190,2.23640
65.07600,2.81580,5.93250,2.23730
65.08000,2.81570,5.93300,2.23810
65.08400,2.81550,5.93360,2.23890
65.08800,2.81540,5.93420,2.23970
65.09200,2.81530,5.93480,2.24050
65.09600,2.81510,5.93550,2.24130
65.10000,2.81500,5.93610,2.24220
65.10400,2.81490,5.93680,2.24300
65.10800,2.81470,5.93740,2.24390
65.11200,2.81460,5.93810,2.24480
65.11600,2.81450,5.93870,2.24570
65.12000,2.81440,5.93940,2.24660
65.12400,2.81430,5.94000,2.24760
65.12800,2.81420,5.94060,2.24850
65.13200,2.81420,5.94120,2.24950
65.13600,2.81410,5.94180,2.25040
65.14000,2.81410,5.94240,2.25140
65.14400,2.81400,5.94310,2.25240
65.14800,2.81400,5.94370,2.25330
65.15200,2.81400,5.94440,2.25440
65.15600,2.81410,5.94510,2.25540
65.16000,2.81410,5.94580,2.25650
65.16400,2.81410,5.94650,2.25760
65.16800,2.81410,5.94720,2.25860
65.17200,2.81420,5.94790,2.25970
65.17600,2.81420,5.94860,2.26080
65.18000,2.81420,5.94930,2.26180
65.18400,2.81420,5.95010,2.26290
65.18800,2.81420,5.95080,2.26390
65.19200,2.81420,5.95150,2.26490
65.19600,2.81430,5.95230,2.26590
65.20000,2.81430,5.95290,2.26680
65.20400,2.81440,5.95360,2.26780
65.20800,2.81450,5.95420,2.26880
65.21200,2.81450,5.95490,2.26970
65.21600,2.81460,5.95540,2.27060
65.22000,2.81470,5.95600,2.27160
65.22400,2.81470,5.95650,2.27250
65.22800,2.81480,5.95710,2.27340
65.23200,2.81480,5.95760,2.27440
65.23600,2.81490,5.95800,2.27530
65.24000,2.81490,5.95850,2.27630
65.24400,2.81500,5.95900,2.27720
65.24800,2.81500,5.95940,2.27810
65.25200,2.81500,5.95980,2.27910
65.25600,2.81510,5.96020,2.28000
65.26000,2.81510,5.96060,2.28090
65.26400,2.81510,5.96100,2.28190
65.26800,2.81510,5.96140,2.28280
65.27200,2.81510,5.96180,2.28370
65.27600,2.81500,5.96220,2.28460
65.28000,2.81500,5.96250,2.28550
65.28400,2.81490,5.96290,2.28640
65.28800,2.81470,5.96320,2.28720
65.29200,2.81460,5.96350,2.28810
65.29600,2.81440,5.96380,2.28890
65.30000,2.81420,5.96410,2.28980
65.30400,2.81400,5.96430,2.29060
65.30800,2.81380,5.96460,2.29140
65.31200,2.81360,5.96490,2.29230
65.31600,2.81330,5.96510,2.29310
65.32000,2.81310,5.96540,2.29390
65.32400,2.81290,5.96570,2.29470
65.32800,2.81260,5.96600,2.29560
65.33200,2.81240,5.96640,2.29640
65.33600,2.81220,5.96680,2.29720
65.34000,2.81200,5.96720,2.29800
65.34400,2.81180,5.96760,2.29880
65.34800,2.81170,5.96810,2.29960
65.35200,2.81150,5.96860,2.30030
65.35600,2.81130,5.96910,2.30110
65.36000,2.81120,5.96960,2.30190
65.36400,2.81110,5.97020,2.30270
65.36800,2.81100,5.97070,2.30350
65.37200,2.81090,5.97130,2.30430
65.37600,2.81080,5.97200,2.30510
65.38000,2.81070,5.97270,2.30590
65.38400,2.81060,5.97340,2.30660
65.38800,2.81040,5.97410,2.30740
65.39200,2.81030,5.97480,2.30820
65.39600,2.81010,5.97550,2.30900
65.40000,2.80990,5.97630,2.30980
65.40400,2.80970,5.97700,2.31060
65.40800,2.80950,5.97760,2.31140
65.41200,2.80930,5.97830,2.31230
65.41600,2.80900,5.97900,2.31310
65.42000,2.80880,5.97960,2.31400
65.42400,2.80850,5.98020,2.31490
65.42800,2.80830,5.98080,2.31580
65.43200,2.80810,5.98140,2.31670
65.43600,2.80780,5.98190,2.31760
65.44000,2.80760,5.98240,2.31860
65.44400,2.80740,5.98290,2.31960
65.44800,2.80720,5.98340,2.32060
65.45200,2.80700,5.98380,2.32160
65.45600,2.80680,5.98420,2.32260
65.46000,2.80660,5.98460,2.32360
65.46400,2.80650,5.98500,2.32460
65.46800,2.80630,5.98540,2.32570
65.47200,2.80620,5.98580,2.32670
65.47600,2.80600,5.98620,2.32770
65.48000,2.80590,5.98650,2.32880
65.48400,2.80580,5.98690,2.32980
65.48800,2.80570,5.98730,2.33090
65.49200,2.80550,5.98770,2.33190
65.49600,2.80540,5.98810,2.33300
65.50000,2.80540,5.98840,2.33410
65.50400,2.80530,5.98870,2.33510
65.50800,2.80520,5.98910,2.33620
65.51200,2.80510,5.98940,2.33720
65.51600,2.80510,5.98970,2.33820
65.52000,2.80510,5.99000,2.33920
65.52400,2.80500,5.99020,2.34010
65.52800,2.80500,5.99050,2.34100
65.53200,2.80500,5.99070,2.34190
65.53600,2.80490,5.99100,2.34270
65.54000,2.80480,5.99120,2.34350
65.54400,2.80470,5.99140,2.34420
65.54800,2.80460,5.99160,2.34500
65.55200,2.80450,5.99180,2.34570
65.55600,2.80440,5.99200,2.34640
65.56000,2.80420,5.99220,2.34710
65.56400,2.80410,5.99240,2.34780
65.56800,2.80390,5.99260,2.34850
65.57200,2.80370,5.99280,2.34920
65.57600,2.80350,5.99300,2.34990
65.58000,2.80320,5.99310,2.35060
65.58400,2.80300,5.99340,2.35130
65.58800,2.80270,5.99360,2.35210
65.59200,2.80240,5.99380,2.35280
65.59600,2.80200,5.99400,2.35350
65.60000,2.80160,5.99420,2.35420
65.60400,2.80120,5.99450,2.35490
65.60800,2.80080,5.99480,2.35560
65.61200,2.80030,5.99510,2.35630
65.61600,2.79980,5.99540,2.35700
65.62000,2.79930,5.99570,2.35770
65.62400,2.79880,5.99610,2.35840
65.62800,2.79830,5.99640,2.35910
65.63200,2.79780,5.99680,2.35980
65.63600,2.79730,5.99720,2.36050
65.64000,2.79690,5.99750,2.36110
65.64400,2.79640,5.99790,2.36180
65.64800,2.79600,5.99830,2.36240
65.65200,2.79560,5.99870,2.36300
65.65600,2.79520,5.99910,2.36360
65.66000,2.79480,5.99950,2.36430
65.66400,2.79450,5.99980,2.36490
65.66800,2.79410,6.00010,2.36550
65.67200,2.79380,6.00040,2.36610
65.67600,2.79350,6.00060,2.36680
65.68000,2.79310,6.00090,2.36740
65.68400,2.79290,6.00110,2.36800
65.68800,2.79260,6.00130,2.36860
65.69200,2.79240,6.00150,2.36930
65.69600,2.79210,6.00170,2.37000
65.70000,2.79190,6.00200,2.37070
65.70400,2.79180,6.00220,2.37150
65.70800,2.79160,6.00250,2.37230
65.71200,2.79150,6.00270,2.37320
65.71600,2.79130,6.00300,2.37410
65.72000,2.79120,6.00350,2.37510
65.72400,2.79110,6.00390,2.37610
65.72800,2.79100,6.00440,2.37710
65.73200,2.79090,6.00500,2.37820
65.73600,2.79080,6.00550,2.37930
65.74000,2.79070,6.00620,2.38040
65.74400,2.79060,6.00680,2.38150
65.74800,2.79050,6.00740,2.38270
65.75200,2.79030,6.00810,2.38390
65.75600,2.79010,6.00870,2.38510
65.76000,2.79000,6.00930,2.38630
65.76400,2.78980,6.00990,2.38740
65.76800,2.78970,6.01060,2.38860
65.77200,2.78950,6.01120,2.38970
65.77600,2.78940,6.01170,2.39080
65.78000,2.78920,6.01230,2.39190
65.78400,2.78900,6.01290,2.39300
65.78800,2.78890,6.01330,2.39400
65.79200,2.78870,6.01380,2.39510
65.79600,2.78850,6.01420,2.39620
65.80000,2.78830,6.01460,2.39720
65.80400,2.78810,6.01500,2.39830
65.80800,2.78790,6.01530,2.39930
65.81200,2.78770,6.01570,2.40040
65.81600,2.78740,6.01600,2.40140
65.82000,2.78720,6.01640,2.40240
65.82400,2.78690,6.01670,2.40340
65.82800,2.78660,6.01700,2.40430
65.83200,2.78630,6.01740,2.40520
65.83600,2.78590,6.01770,2.40610
65.84000,2.78560,6.01800,2.40700
65.84400,2.78520,6.01840,2.40780
65.84800,2.78490,6.01870,2.40860
65.85200,2.78450,6.01910,2.40950
65.85600,2.78420,6.01940,2.41020
65.86000,2.78380,6.01970,2.41100
65.86400,2.78340,6.02000,2.41180
65.86800,2.78300,6.02040,2.41250
65.87200,2.78260,6.02070,2.41320
65.87600,2.78220,6.02110,2.41400
65.88000,2.78180,6.02140,2.41470
65.88400,2.78140,6.02180,2.41550
65.88800,2.78100,6.02220,2.41630
65.89200,2.78070,6.02250,2.41710
65.89600,2.78030,6.02290,2.41790
65.90000,2.78000,6.02340,2.41880
65.90400,2.77960,6.02380,2.41960
65.90800,2.77930,6.02430,2.42050
65.91200,2.77900,6.02480,2.42140
65.91600,2.77870,6.02520,2.42230
65.92000,2.77850,6.02570,2.42330
65.92400,2.77820,6.02620,2.42420
65.92800,2.77800,6.02670,2.42520
65.93200,2.77780,6.02720,2.42610
65.93600,2.77760,6.02780,2.42710
65.94000,2.77730,6.02830,2.42810
65.94400,2.77710,6.02880,2.42900
65.94800,2.77690,6.02930,2.43000
65.95200,2.77670,6.02980,2.43110
65.95600,2.77650,6.03030,2.43210
65.96000,2.77640,6.03080,2.43310
65.96400,2.77620,6.03130,2.43410
65.96800,2.77600,6.03180,2.43510
65.97200,2.77590,6.03230,2.43620
65.97600,2.77570,6.03280,2.43720
65.98000,2.77550,6.03320,2.43820
65.98400,2.77530,6.03370,2.43920
65.98800,2.77510,6.03410,2.44020
65.99200,2.77500,6.03450,2.44110
65.99600,2.77480,6.03490,2.44210
66.00000,2.77460,6.03530,2.44300
66.00400,2.77440,6.03560,2.44390
66.00800,2.77420,6.03600,2.44480
66.01200,2.77400,6.03630,2.44570
66.01600,2.77380,6.03660,2.44660
66.02000,2.77360,6.03690,2.44740
66.02400,2.77330,6.03710,2.44820
66.02800,2.77310,6.03740,2.44900
66.03200,2.77280,6.03760,2.44980
66.03600,2.77250,6.03780,2.45060
66.04000,2.77220,6.03800,2.45140
66.04400,2.77190,6.03810,2.45210
66.04800,2.77160,6.03820,2.45290
66.05200,2.77120,6.03820,2.45360
66.05600,2.77090,6.03830,2.45440
66.06000,2.77050,6.03830,2.45510
66.06400,2.77010,6.03830,2.45580
66.06800,2.76970,6.03830,2.45640
66.07200,2.76920,6.03830,2.45710
66.07600,2.76880,6.03820,2.45770
66.08000,2.76830,6.03810,2.45830
66.08400,2.76780,6.03810,2.45890
66.08800,2.76740,6.03800,2.45940
66.09200,2.76690,6.03790,2.46000
66.09600,2.76640,6.03780,2.46050
66.10000,2.76590,6.03780,2.46090
66.10400,2.76530,6.03780,2.46130
66.10800,2.76480,6.03770,2.46160
66.11200,2.76420,6.03770,2.46200
66.11600,2.76360,6.03770,2.46230
66.12000,2.76300,6.03770,2.46250
66.12400,2.76240,6.03770,2.46280
66.12800,2.76170,6.03770,2.46310
66.13200,2.76110,6.03780,2.46330
66.13600,2.76040,6.03780,2.46360
66.14000,2.75980,6.03790,2.46380
66.14400,2.75910,6.03800,2.46400
66.14800,2.75840,6.03800,2.46420
66.15200,2.75780,6.03810,2.46440
66.15600,2.75710,6.03820,2.46460
66.16000,2.75640,6.03830,2.46480
66.16400,2.75570,6.03830,2.46490
66.16800,2.75500,6.03840,2.46510
66.17200,2.75430,6.03840,2.46520
66.17600,2.75360,6.03850,2.46530
66.18000,2.75290,6.03850,2.46540
66.18400,2.75230,6.03860,2.46550
66.18800,2.75160,6.03860,2.46560
66.19200,2.75100,6.03860,2.46570
66.19600,2.75030,6.03860,2.46580
66.20000,2.74960,6.03860,2.46590
66.20400,2.74890,6.03860,2.46590
66.20800,2.74820,6.03860,2.46590
66.21200,2.74760,6.03850,2.46600
66.21600,2.74690,6.03850,2.46600
66.22000,2.74630,6.03840,2.46620
66.22400,2.74570,6.03840,2.46630
66.22800,2.74510,6.03840,2.46650
66.23200,2.74450,6.03840,2.46670
66.23600,2.74390,6.03840,2.46690
66.24000,2.74340,6.03840,2.46720
66.24400,2.74280,6.03840,2.46750
66.24800,2.74230,6.03840,2.46780
66.25200,2.74190,6.03840,2.46820
66.25600,2.74140,6.03850,2.46860
66.26000,2.74100,6.03860,2.46910
66.26400,2.74060,6.03870,2.46960
66.26800,2.74020,6.03880,2.47010
66.27200,2.73980,6.03890,2.47060
66.27600,2.73940,6.03910,2.47120
66.28000,2.73890,6.03920,2.47170
66.28400,2.73850,6.03940,2.47230
66.28800,2.73800,6.03960,2.47290
66.29200,2.73750,6.03980,2.47350
66.29600,2.73700,6.03990,2.47410
66.30000,2.73650,6.04010,2.47470
66.30400,2.73590,6.04030,2.47530
66.30800,2.73540,6.04050,2.47590
66.31200,2.73490,6.04070,2.47660
66.31600,2.73440,6.04090,2.47720
66.32000,2.73390,6.04110,2.47780
66.32400,2.73340,6.04130,2.47840
66.32800,2.73290,6.04150,2.47900
66.33200,2.73240,6.04160,2.47970
66.33600,2.73200,6.04180,2.48030
66.34000,2.73150,6.04200,2.48090
66.34400,2.73100,6.04210,2.48150
66.34800,2.73060,6.04230,2.48210
66.35200,2.73020,6.04240,2.48270
66.35600,2.72970,6.04260,2.48330
66.36000,2.72930,6.04270,2.48400
66.36400,2.72890,6.04290,2.48460
66.36800,2.72850,6.04300,2.48530
66.37200,2.72810,6.04320,2.48600
66.37600,2.72780,6.04330,2.48670
66.38000,2.72740,6.04340,2.48740
66.38400,2.72700,6.04350,2.48810
66.38800,2.72670,6.04360,2.48890
66.39200,2.72630,6.04360,2.48960
66.39600,2.72600,6.04370,2.49040
66.40000,2.72560,6.04380,2.49120
66.40400,2.72520,6.04400,2.49200
66.40800,2.72480,6.04420,2.49280
66.41200,2.72440,6.04440,2.49360
66.41600,2.72400,6.04460,2.49450
66.42000,2.72360,6.04490,2.49530
66.42400,2.72330,6.04520,2.49610
66.42800,2.72290,6.04550,2.49700
66.43200,2.72260,6.04580,2.49790
66.43600,2.72220,6.04620,2.49870
66.44000,2.72190,6.04650,2.49960
66.44400,2.72150,6.04680,2.50050
66.44800,2.72110,6.04710,2.50130
66.45200,2.72070,6.04740,2.50220
66.45600,2.72020,6.04770,2.50300
66.46000,2.71980,6.04800,2.50380
66.46400,2.71940,6.04830,2.50460
66.46800,2.71900,6.04860,2.50540
66.47200,2.71860,6.04890,2.50620
66.47600,2.71820,6.04910,2.50700
66.48000,2.71780,6.04940,2.50780
66.48400,2.71740,6.04970,2.50860
66.48800,2.71700,6.04990,2.50950
66.49200,2.71670,6.05020,2.51030
66.49600,2.71630,6.05040,2.51110
66.50000,2.71590,6.05060,2.51180
